,date,closing price
0,2017-01-04,2615
1,2017-01-05,2639
2,2017-01-06,2604
3,2017-01-10,2588
4,2017-01-11,2567
5,2017-01-12,2543
6,2017-01-13,2554
7,2017-01-16,2542
8,2017-01-17,2510
9,2017-01-18,2493
10,2017-01-19,2534
11,2017-01-20,2527
12,2017-01-23,2503
13,2017-01-24,2501
14,2017-01-25,2523
15,2017-01-26,2519
16,2017-01-27,2520
17,2017-01-30,2528
18,2017-01-31,2400
19,2017-02-01,2374
20,2017-02-02,2339
21,2017-02-03,2348
22,2017-02-06,2351
23,2017-02-07,2341
24,2017-02-08,2324
25,2017-02-09,2318
26,2017-02-10,2381
27,2017-02-13,2387
28,2017-02-14,2396
29,2017-02-15,2402
30,2017-02-16,2383
31,2017-02-17,2356
32,2017-02-20,2367
33,2017-02-21,2366
34,2017-02-22,2399
35,2017-02-23,2402
36,2017-02-24,2384
37,2017-02-27,2363
38,2017-02-28,2381
39,2017-03-01,2400
40,2017-03-02,2421
41,2017-03-03,2389
42,2017-03-06,2396
43,2017-03-07,2409
44,2017-03-08,2416
45,2017-03-09,2441
46,2017-03-10,2473
47,2017-03-13,2488
48,2017-03-14,2493
49,2017-03-15,2502
50,2017-03-16,2503
51,2017-03-17,2514
52,2017-03-21,2491
53,2017-03-22,2445
54,2017-03-23,2451
55,2017-03-24,2471
56,2017-03-27,2439
57,2017-03-28,2471
58,2017-03-29,2441
59,2017-03-30,2404
60,2017-03-31,2359
61,2017-04-03,2390
62,2017-04-04,2374
63,2017-04-05,2369
64,2017-04-06,2334
65,2017-04-07,2369
66,2017-04-10,2351
67,2017-04-11,2367
68,2017-04-12,2349
69,2017-04-13,2332
70,2017-04-14,2305
71,2017-04-17,2328
72,2017-04-18,2344
73,2017-04-19,2351
74,2017-04-20,2392
75,2017-04-21,2408
76,2017-04-24,2462
77,2017-04-25,2494
78,2017-04-26,2432
79,2017-04-27,2434
80,2017-04-28,2448
81,2017-05-01,2604
82,2017-05-02,2659
83,2017-05-08,2751
84,2017-05-09,2724
85,2017-05-10,2710
86,2017-05-11,2751
87,2017-05-12,2757
88,2017-05-15,2754
89,2017-05-16,2768
90,2017-05-17,2748
91,2017-05-18,2764
92,2017-05-19,2717
93,2017-05-22,2775
94,2017-05-23,2787
95,2017-05-24,2811
96,2017-05-25,2806
97,2017-05-26,2805
98,2017-05-29,2825
99,2017-05-30,2799
100,2017-05-31,2807
101,2017-06-01,2860
102,2017-06-02,2857
103,2017-06-05,2875
104,2017-06-06,2852
105,2017-06-07,2836
106,2017-06-08,2809
107,2017-06-09,2814
108,2017-06-12,2831
109,2017-06-13,2837
110,2017-06-14,2841
111,2017-06-15,2849
112,2017-06-16,2850
113,2017-06-19,2883
114,2017-06-20,2918
115,2017-06-21,2951
116,2017-06-22,2939
117,2017-06-23,2961
118,2017-06-26,2944
119,2017-06-27,2941
120,2017-06-28,2919
121,2017-06-29,2928
122,2017-06-30,2911
123,2017-07-03,2976
124,2017-07-04,2956
125,2017-07-05,2968
126,2017-07-06,2974
127,2017-07-07,2924
128,2017-07-10,2959
129,2017-07-11,3005
130,2017-07-12,2986
131,2017-07-13,2987
132,2017-07-14,2979
133,2017-07-18,2997
134,2017-07-19,3010
135,2017-07-20,3015
136,2017-07-21,3005
137,2017-07-24,3050
138,2017-07-25,3005
139,2017-07-26,2984
140,2017-07-27,2984
141,2017-07-28,2976
142,2017-07-31,2953
143,2017-08-01,2966
144,2017-08-02,2985
145,2017-08-03,2970
146,2017-08-04,2977
147,2017-08-07,3015
148,2017-08-08,3015
149,2017-08-09,2993
150,2017-08-10,3020
151,2017-08-14,2953
152,2017-08-15,2975
153,2017-08-16,2970
154,2017-08-17,2962
155,2017-08-18,2943
156,2017-08-21,2984
157,2017-08-22,2983
158,2017-08-23,2976
159,2017-08-24,2993
160,2017-08-25,2973
161,2017-08-28,3020
162,2017-08-29,3025
163,2017-08-30,3040
164,2017-08-31,3000
165,2017-09-01,3020
166,2017-09-04,2993
167,2017-09-05,2947
168,2017-09-06,2969
169,2017-09-07,3010
170,2017-09-08,3000
171,2017-09-11,3010
172,2017-09-12,2974
173,2017-09-13,2983
174,2017-09-14,2972
175,2017-09-15,3020
176,2017-09-19,3065
177,2017-09-20,3095
178,2017-09-21,3130
179,2017-09-22,3145
180,2017-09-25,3200
181,2017-09-26,3240
182,2017-09-27,3205
183,2017-09-28,3225
184,2017-09-29,3270
185,2017-10-02,3200
186,2017-10-03,3150
187,2017-10-04,3185
188,2017-10-05,3180
189,2017-10-06,3155
190,2017-10-10,3185
191,2017-10-11,3205
192,2017-10-12,3210
193,2017-10-13,3300
194,2017-10-16,3335
195,2017-10-17,3350
196,2017-10-18,3330
197,2017-10-19,3320
198,2017-10-20,3335
199,2017-10-23,3340
200,2017-10-24,3400
201,2017-10-25,3405
202,2017-10-26,3440
203,2017-10-27,3435
204,2017-10-30,3410
205,2017-10-31,3445
206,2017-11-01,3015
207,2017-11-02,3150
208,2017-11-06,3205
209,2017-11-07,3140
210,2017-11-08,3195
211,2017-11-09,3300
212,2017-11-10,3265
213,2017-11-13,3250
214,2017-11-15,3160
215,2017-11-16,3160
216,2017-11-17,3170
217,2017-11-20,3160
218,2017-11-21,3130
219,2017-11-22,3155
220,2017-11-24,3135
221,2017-11-27,3175
222,2017-11-28,3150
223,2017-11-29,3185
224,2017-11-30,3225
225,2017-12-01,3250
226,2017-12-04,3200
227,2017-12-05,3270
228,2017-12-06,3240
229,2017-12-07,3280
230,2017-12-08,3245
231,2017-12-11,3220
232,2017-12-12,3160
233,2017-12-13,3160
234,2017-12-14,3155
235,2017-12-15,3145
236,2017-12-18,3155
237,2017-12-19,3160
238,2017-12-20,3165
239,2017-12-21,3225
240,2017-12-22,3205
241,2017-12-25,3240
242,2017-12-26,3240
243,2017-12-27,3275
244,2017-12-28,3245
245,2017-12-29,3280
