,date,closing price
0,2017-01-04,1284
1,2017-01-05,1263
2,2017-01-06,1259
3,2017-01-10,1279
4,2017-01-11,1275
5,2017-01-12,1258
6,2017-01-13,1283
7,2017-01-16,1274
8,2017-01-17,1255
9,2017-01-18,1228
10,2017-01-19,1251
11,2017-01-20,1262
12,2017-01-23,1268
13,2017-01-24,1277
14,2017-01-25,1306
15,2017-01-26,1347
16,2017-01-27,1363
17,2017-01-30,1369
18,2017-01-31,1368
19,2017-02-01,1377
20,2017-02-02,1378
21,2017-02-03,1382
22,2017-02-06,1543
23,2017-02-07,1574
24,2017-02-08,1557
25,2017-02-09,1547
26,2017-02-10,1530
27,2017-02-13,1508
28,2017-02-14,1494
29,2017-02-15,1514
30,2017-02-16,1588
31,2017-02-17,1575
32,2017-02-20,1569
33,2017-02-21,1560
34,2017-02-22,1530
35,2017-02-23,1559
36,2017-02-24,1550
37,2017-02-27,1513
38,2017-02-28,1507
39,2017-03-01,1556
40,2017-03-02,1565
41,2017-03-03,1554
42,2017-03-06,1545
43,2017-03-07,1553
44,2017-03-08,1549
45,2017-03-09,1546
46,2017-03-10,1551
47,2017-03-13,1540
48,2017-03-14,1534
49,2017-03-15,1507
50,2017-03-16,1528
51,2017-03-17,1534
52,2017-03-21,1524
53,2017-03-22,1500
54,2017-03-23,1486
55,2017-03-24,1545
56,2017-03-27,1528
57,2017-03-28,1568
58,2017-03-29,1541
59,2017-03-30,1525
60,2017-03-31,1501
61,2017-04-03,1486
62,2017-04-04,1461
63,2017-04-05,1465
64,2017-04-06,1415
65,2017-04-07,1413
66,2017-04-10,1438
67,2017-04-11,1418
68,2017-04-12,1385
69,2017-04-13,1358
70,2017-04-14,1343
71,2017-04-17,1351
72,2017-04-18,1353
73,2017-04-19,1357
74,2017-04-20,1361
75,2017-04-21,1382
76,2017-04-24,1388
77,2017-04-25,1405
78,2017-04-26,1462
79,2017-04-27,1457
80,2017-04-28,1563
81,2017-05-01,1594
82,2017-05-02,1584
83,2017-05-08,1598
84,2017-05-09,1596
85,2017-05-10,1579
86,2017-05-11,1580
87,2017-05-12,1573
88,2017-05-15,1574
89,2017-05-16,1580
90,2017-05-17,1569
91,2017-05-18,1528
92,2017-05-19,1538
93,2017-05-22,1547
94,2017-05-23,1534
95,2017-05-24,1528
96,2017-05-25,1544
97,2017-05-26,1566
98,2017-05-29,1596
99,2017-05-30,1647
100,2017-05-31,1685
101,2017-06-01,1695
102,2017-06-02,1695
103,2017-06-05,1682
104,2017-06-06,1816
105,2017-06-07,1774
106,2017-06-08,1742
107,2017-06-09,1712
108,2017-06-12,1696
109,2017-06-13,1673
110,2017-06-14,1657
111,2017-06-15,1618
112,2017-06-16,1603
113,2017-06-19,1618
114,2017-06-20,1644
115,2017-06-21,1640
116,2017-06-22,1622
117,2017-06-23,1653
118,2017-06-26,1666
119,2017-06-27,1678
120,2017-06-28,1647
121,2017-06-29,1640
122,2017-06-30,1603
123,2017-07-03,1629
124,2017-07-04,1634
125,2017-07-05,1721
126,2017-07-06,1724
127,2017-07-07,1703
128,2017-07-10,1725
129,2017-07-11,1759
130,2017-07-12,1714
131,2017-07-13,1727
132,2017-07-14,1726
133,2017-07-18,1726
134,2017-07-19,1736
135,2017-07-20,1754
136,2017-07-21,1816
137,2017-07-24,1826
138,2017-07-25,1793
139,2017-07-26,1805
140,2017-07-27,1874
141,2017-07-28,1857
142,2017-07-31,1845
