,date,closing price
0,2017-01-04,1887
1,2017-01-05,1866
2,2017-01-06,1851
3,2017-01-10,1853
4,2017-01-11,1859
5,2017-01-12,1849
6,2017-01-13,1855
7,2017-01-16,1854
8,2017-01-17,1830
9,2017-01-18,1807
10,2017-01-19,1829
11,2017-01-20,1844
12,2017-01-23,1816
13,2017-01-24,1813
14,2017-01-25,1806
15,2017-01-26,1813
16,2017-01-27,1845
17,2017-01-30,1828
18,2017-01-31,1801
19,2017-02-01,1803
20,2017-02-02,1772
21,2017-02-03,1796
22,2017-02-06,1775
23,2017-02-07,1773
24,2017-02-08,1779
25,2017-02-09,1780
26,2017-02-10,1829
27,2017-02-13,1848
28,2017-02-14,1851
29,2017-02-15,1860
30,2017-02-16,1860
31,2017-02-17,1875
32,2017-02-20,1882
33,2017-02-21,1885
34,2017-02-22,1872
35,2017-02-23,1888
36,2017-02-24,1875
37,2017-02-27,1863
38,2017-02-28,1849
39,2017-03-01,1865
40,2017-03-02,1905
41,2017-03-03,1924
42,2017-03-06,1923
43,2017-03-07,1926
44,2017-03-08,1915
45,2017-03-09,1933
46,2017-03-10,1954
47,2017-03-13,1961
48,2017-03-14,1950
49,2017-03-15,1898
50,2017-03-16,1901
51,2017-03-17,1914
52,2017-03-21,1898
53,2017-03-22,1876
54,2017-03-23,1889
55,2017-03-24,1886
56,2017-03-27,1849
57,2017-03-28,1890
58,2017-03-29,1879
59,2017-03-30,1866
60,2017-03-31,1849
61,2017-04-03,1873
62,2017-04-04,1848
63,2017-04-05,1843
64,2017-04-06,1812
65,2017-04-07,1834
66,2017-04-10,1840
67,2017-04-11,1840
68,2017-04-12,1830
69,2017-04-13,1817
70,2017-04-14,1803
71,2017-04-17,1826
72,2017-04-18,1832
73,2017-04-19,1825
74,2017-04-20,1819
75,2017-04-21,1834
76,2017-04-24,1876
77,2017-04-25,1910
78,2017-04-26,1937
79,2017-04-27,1960
80,2017-04-28,1964
81,2017-05-01,1983
82,2017-05-02,1985
83,2017-05-08,2086
84,2017-05-09,2075
85,2017-05-10,2082
86,2017-05-11,2077
87,2017-05-12,2079
88,2017-05-15,2076
89,2017-05-16,2070
90,2017-05-17,2048
91,2017-05-18,2019
92,2017-05-19,2021
93,2017-05-22,2024
94,2017-05-23,2025
95,2017-05-24,2050
96,2017-05-25,2060
97,2017-05-26,2034
98,2017-05-29,2047
99,2017-05-30,2071
100,2017-05-31,2037
101,2017-06-01,2067
102,2017-06-02,2087
103,2017-06-05,2092
104,2017-06-06,2080
105,2017-06-07,2083
106,2017-06-08,2076
107,2017-06-09,2085
108,2017-06-12,2101
109,2017-06-13,2113
110,2017-06-14,2120
111,2017-06-15,2086
112,2017-06-16,2098
113,2017-06-19,2091
114,2017-06-20,2115
115,2017-06-21,2090
116,2017-06-22,2066
117,2017-06-23,2069
118,2017-06-26,2059
119,2017-06-27,2065
120,2017-06-28,2052
121,2017-06-29,2068
