,date,closing price
0,2017-01-04,2337
1,2017-01-05,2340
2,2017-01-06,2331
3,2017-01-10,2353
4,2017-01-11,2354
5,2017-01-12,2356
6,2017-01-13,2514
7,2017-01-16,2563
8,2017-01-17,2528
9,2017-01-18,2498
10,2017-01-19,2514
11,2017-01-20,2457
12,2017-01-23,2468
13,2017-01-24,2447
14,2017-01-25,2424
15,2017-01-26,2413
16,2017-01-27,2442
17,2017-01-30,2439
18,2017-01-31,2452
19,2017-02-01,2457
20,2017-02-02,2450
21,2017-02-03,2438
22,2017-02-06,2457
23,2017-02-07,2445
24,2017-02-08,2462
25,2017-02-09,2443
26,2017-02-10,2492
27,2017-02-13,2465
28,2017-02-14,2478
29,2017-02-15,2482
30,2017-02-16,2503
31,2017-02-17,2484
32,2017-02-20,2495
33,2017-02-21,2489
34,2017-02-22,2453
35,2017-02-23,2439
36,2017-02-24,2410
37,2017-02-27,2414
38,2017-02-28,2436
39,2017-03-01,2502
40,2017-03-02,2508
41,2017-03-03,2499
42,2017-03-06,2513
43,2017-03-07,2489
44,2017-03-08,2477
45,2017-03-09,2490
46,2017-03-10,2529
47,2017-03-13,2550
48,2017-03-14,2573
49,2017-03-15,2549
50,2017-03-16,2580
51,2017-03-17,2583
52,2017-03-21,2592
53,2017-03-22,2544
54,2017-03-23,2547
55,2017-03-24,2555
56,2017-03-27,2530
57,2017-03-28,2543
58,2017-03-29,2519
59,2017-03-30,2506
60,2017-03-31,2466
61,2017-04-03,2484
62,2017-04-04,2473
63,2017-04-05,2481
64,2017-04-06,2434
65,2017-04-07,2485
66,2017-04-10,2508
67,2017-04-11,2327
68,2017-04-12,2265
69,2017-04-13,2268
70,2017-04-14,2242
71,2017-04-17,2271
72,2017-04-18,2276
73,2017-04-19,2299
74,2017-04-20,2308
75,2017-04-21,2322
76,2017-04-24,2328
77,2017-04-25,2331
78,2017-04-26,2337
79,2017-04-27,2339
80,2017-04-28,2334
81,2017-05-01,2317
82,2017-05-02,2329
83,2017-05-08,2364
84,2017-05-09,2361
85,2017-05-10,2359
86,2017-05-11,2357
87,2017-05-12,2359
88,2017-05-15,2339
89,2017-05-16,2342
90,2017-05-17,2320
91,2017-05-18,2313
