,date,closing price
0,2017-01-04,730
1,2017-01-05,737
2,2017-01-06,747
3,2017-01-10,755
4,2017-01-11,751
5,2017-01-12,748
6,2017-01-13,747
7,2017-01-16,740
8,2017-01-17,721
9,2017-01-18,721
10,2017-01-19,720
11,2017-01-20,717
12,2017-01-23,713
13,2017-01-24,708
14,2017-01-25,714
15,2017-01-26,724
16,2017-01-27,731
17,2017-01-30,738
18,2017-01-31,735
19,2017-02-01,733
20,2017-02-02,729
21,2017-02-03,727
22,2017-02-06,729
23,2017-02-07,724
24,2017-02-08,725
25,2017-02-09,718
26,2017-02-10,702
27,2017-02-13,697
28,2017-02-14,699
29,2017-02-15,701
30,2017-02-16,701
31,2017-02-17,704
32,2017-02-20,712
33,2017-02-21,720
34,2017-02-22,725
35,2017-02-23,748
36,2017-02-24,764
37,2017-02-27,763
38,2017-02-28,764
39,2017-03-01,774
40,2017-03-02,798
41,2017-03-03,794
42,2017-03-06,798
43,2017-03-07,811
44,2017-03-08,821
45,2017-03-09,823
46,2017-03-10,819
47,2017-03-13,826
48,2017-03-14,817
49,2017-03-15,799
50,2017-03-16,800
51,2017-03-17,796
52,2017-03-21,800
53,2017-03-22,792
54,2017-03-23,785
55,2017-03-24,787
56,2017-03-27,781
57,2017-03-28,781
58,2017-03-29,725
59,2017-03-30,721
60,2017-03-31,708
61,2017-04-03,693
62,2017-04-04,682
63,2017-04-05,673
64,2017-04-06,657
65,2017-04-07,665
66,2017-04-10,669
67,2017-04-11,663
68,2017-04-12,653
69,2017-04-13,653
70,2017-04-14,648
71,2017-04-17,665
72,2017-04-18,667
73,2017-04-19,670
74,2017-04-20,671
75,2017-04-21,671
76,2017-04-24,662
77,2017-04-25,672
78,2017-04-26,675
79,2017-04-27,700
80,2017-04-28,718
81,2017-05-01,728
82,2017-05-02,732
83,2017-05-08,742
84,2017-05-09,751
85,2017-05-10,754
86,2017-05-11,744
87,2017-05-12,733
88,2017-05-15,764
89,2017-05-16,781
90,2017-05-17,792
91,2017-05-18,798
92,2017-05-19,801
93,2017-05-22,828
94,2017-05-23,829
95,2017-05-24,876
96,2017-05-25,860
97,2017-05-26,877
98,2017-05-29,882
99,2017-05-30,878
100,2017-05-31,891
101,2017-06-01,883
102,2017-06-02,866
103,2017-06-05,841
104,2017-06-06,844
105,2017-06-07,843
106,2017-06-08,835
107,2017-06-09,840
108,2017-06-12,830
109,2017-06-13,832
110,2017-06-14,826
111,2017-06-15,834
112,2017-06-16,816
113,2017-06-19,819
114,2017-06-20,813
115,2017-06-21,810
116,2017-06-22,805
117,2017-06-23,792
118,2017-06-26,804
119,2017-06-27,794
120,2017-06-28,787
121,2017-06-29,802
122,2017-06-30,799
123,2017-07-03,817
124,2017-07-04,807
125,2017-07-05,818
126,2017-07-06,815
127,2017-07-07,814
128,2017-07-10,820
129,2017-07-11,827
130,2017-07-12,811
131,2017-07-13,807
132,2017-07-14,808
133,2017-07-18,813
134,2017-07-19,805
135,2017-07-20,813
136,2017-07-21,815
137,2017-07-24,818
138,2017-07-25,814
139,2017-07-26,806
140,2017-07-27,827
141,2017-07-28,817
142,2017-07-31,819
143,2017-08-01,815
144,2017-08-02,819
145,2017-08-03,829
146,2017-08-04,830
147,2017-08-07,846
148,2017-08-08,845
149,2017-08-09,840
150,2017-08-10,833
151,2017-08-14,863
152,2017-08-15,868
153,2017-08-16,879
154,2017-08-17,899
155,2017-08-18,895
156,2017-08-21,912
157,2017-08-22,906
158,2017-08-23,911
159,2017-08-24,901
160,2017-08-25,914
161,2017-08-28,906
162,2017-08-29,900
163,2017-08-30,896
164,2017-08-31,895
165,2017-09-01,913
166,2017-09-04,898
167,2017-09-05,881
168,2017-09-06,873
169,2017-09-07,875
170,2017-09-08,880
171,2017-09-11,895
172,2017-09-12,893
173,2017-09-13,908
174,2017-09-14,898
175,2017-09-15,918
176,2017-09-19,923
177,2017-09-20,920
178,2017-09-21,908
179,2017-09-22,898
180,2017-09-25,898
181,2017-09-26,900
182,2017-09-27,904
183,2017-09-28,924
184,2017-09-29,915
185,2017-10-02,914
186,2017-10-03,923
187,2017-10-04,915
188,2017-10-05,923
189,2017-10-06,922
190,2017-10-10,937
191,2017-10-11,934
192,2017-10-12,923
193,2017-10-13,918
194,2017-10-16,934
195,2017-10-17,924
196,2017-10-18,910
197,2017-10-19,912
198,2017-10-20,920
199,2017-10-23,914
200,2017-10-24,917
201,2017-10-25,917
202,2017-10-26,912
203,2017-10-27,908
204,2017-10-30,917
205,2017-10-31,919
206,2017-11-01,921
207,2017-11-02,909
208,2017-11-06,910
209,2017-11-07,903
210,2017-11-08,909
211,2017-11-09,905
212,2017-11-10,924
213,2017-11-13,893
214,2017-11-15,848
215,2017-11-16,844
216,2017-11-17,836
217,2017-11-20,840
218,2017-11-21,840
219,2017-11-22,840
220,2017-11-24,848
221,2017-11-27,854
222,2017-11-28,848
223,2017-11-29,844
224,2017-11-30,851
225,2017-12-01,857
226,2017-12-04,855
227,2017-12-05,864
228,2017-12-06,851
229,2017-12-07,859
230,2017-12-08,857
231,2017-12-11,863
232,2017-12-12,873
233,2017-12-13,878
234,2017-12-14,883
235,2017-12-15,874
236,2017-12-18,865
237,2017-12-19,861
238,2017-12-20,848
239,2017-12-21,855
240,2017-12-22,851
241,2017-12-25,845
242,2017-12-26,845
243,2017-12-27,858
244,2017-12-28,857
245,2017-12-29,863
