,date,closing price
0,2017-01-04,4625
1,2017-01-05,4585
2,2017-01-06,4525
3,2017-01-10,4470
4,2017-01-11,4500
5,2017-01-12,4575
6,2017-01-13,4560
7,2017-01-16,4580
8,2017-01-17,4520
9,2017-01-18,4500
10,2017-01-19,4600
11,2017-01-20,4730
12,2017-01-23,4660
13,2017-01-24,4675
14,2017-01-25,4795
15,2017-01-26,4875
16,2017-01-27,4835
17,2017-01-30,4790
18,2017-01-31,4635
19,2017-02-01,4935
20,2017-02-02,4820
21,2017-02-03,4825
22,2017-02-06,4830
23,2017-02-07,4835
24,2017-02-08,4865
25,2017-02-09,4750
26,2017-02-10,4890
27,2017-02-13,4965
28,2017-02-14,4940
29,2017-02-15,4940
30,2017-02-16,4900
31,2017-02-17,4845
32,2017-02-20,4855
33,2017-02-21,4935
34,2017-02-22,4910
35,2017-02-23,4880
36,2017-02-24,4885
37,2017-02-27,4815
38,2017-02-28,4830
39,2017-03-01,4970
40,2017-03-02,5050
41,2017-03-03,4990
42,2017-03-06,5020
43,2017-03-07,4990
44,2017-03-08,4975
45,2017-03-09,5010
46,2017-03-10,5070
47,2017-03-13,5060
48,2017-03-14,5030
49,2017-03-15,5000
50,2017-03-16,5030
51,2017-03-17,5050
52,2017-03-21,5040
53,2017-03-22,4975
54,2017-03-23,4990
55,2017-03-24,5020
56,2017-03-27,4935
57,2017-03-28,5060
58,2017-03-29,5040
59,2017-03-30,4975
60,2017-03-31,4885
61,2017-04-03,4920
62,2017-04-04,4870
63,2017-04-05,4945
64,2017-04-06,4865
65,2017-04-07,4840
66,2017-04-10,4905
67,2017-04-11,4865
68,2017-04-12,4795
69,2017-04-13,4725
70,2017-04-14,4660
71,2017-04-17,4665
72,2017-04-18,4665
73,2017-04-19,4690
74,2017-04-20,4715
75,2017-04-21,4805
76,2017-04-24,4835
77,2017-04-25,4870
78,2017-04-26,5020
79,2017-04-27,5060
80,2017-04-28,4665
81,2017-05-01,4650
82,2017-05-02,4580
83,2017-05-08,4715
84,2017-05-09,4705
85,2017-05-10,4695
86,2017-05-11,4700
87,2017-05-12,4555
88,2017-05-15,4535
89,2017-05-16,4530
90,2017-05-17,4515
91,2017-05-18,4400
92,2017-05-19,4430
93,2017-05-22,4485
94,2017-05-23,4470
95,2017-05-24,4530
96,2017-05-25,4570
97,2017-05-26,4585
98,2017-05-29,4585
99,2017-05-30,4615
100,2017-05-31,4630
101,2017-06-01,4620
102,2017-06-02,4750
103,2017-06-05,4755
104,2017-06-06,4635
105,2017-06-07,4715
106,2017-06-08,4715
