,date,closing price
0,2017-01-04,1960
1,2017-01-05,1954
2,2017-01-06,1924
3,2017-01-10,1930
4,2017-01-11,1920
5,2017-01-12,1928
6,2017-01-13,1956
7,2017-01-16,1914
8,2017-01-17,1900
9,2017-01-18,1886
10,2017-01-19,1926
11,2017-01-20,1942
12,2017-01-23,1912
13,2017-01-24,1920
14,2017-01-25,1944
15,2017-01-26,1920
16,2017-01-27,1900
17,2017-01-30,1928
18,2017-01-31,1918
19,2017-02-01,1950
20,2017-02-02,1926
21,2017-02-03,1910
22,2017-02-06,1902
23,2017-02-07,1884
24,2017-02-08,1928
25,2017-02-09,1832
26,2017-02-10,1852
27,2017-02-13,1908
28,2017-02-14,1882
29,2017-02-15,1888
30,2017-02-16,1886
31,2017-02-17,1926
32,2017-02-20,1922
33,2017-02-21,1962
34,2017-02-22,1934
35,2017-02-23,1958
36,2017-02-24,1974
37,2017-02-27,1968
38,2017-02-28,1952
39,2017-03-01,1992
40,2017-03-02,2142
41,2017-03-03,2108
42,2017-03-06,2172
43,2017-03-07,2146
44,2017-03-08,2164
45,2017-03-09,2076
46,2017-03-10,2144
47,2017-03-13,2116
48,2017-03-14,2196
49,2017-03-15,2190
50,2017-03-16,2150
51,2017-03-17,2098
52,2017-03-21,2128
53,2017-03-22,2068
54,2017-03-23,2132
55,2017-03-24,2140
56,2017-03-27,2132
57,2017-03-28,2148
58,2017-03-29,2174
59,2017-03-30,2146
60,2017-03-31,2120
61,2017-04-03,2154
62,2017-04-04,2098
63,2017-04-05,2112
64,2017-04-06,2092
65,2017-04-07,2074
66,2017-04-10,2074
67,2017-04-11,2074
68,2017-04-12,2038
69,2017-04-13,2032
70,2017-04-14,1996
71,2017-04-17,1992
72,2017-04-18,2048
73,2017-04-19,2042
74,2017-04-20,2080
75,2017-04-21,2106
76,2017-04-24,2152
77,2017-04-25,2168
78,2017-04-26,2188
79,2017-04-27,2190
80,2017-04-28,2184
81,2017-05-01,2196
82,2017-05-02,2230
83,2017-05-08,2304
84,2017-05-09,2302
85,2017-05-10,2314
86,2017-05-11,2348
87,2017-05-12,2366
88,2017-05-15,2448
89,2017-05-16,2506
90,2017-05-17,2474
91,2017-05-18,2444
92,2017-05-19,2374
93,2017-05-22,2398
94,2017-05-23,2424
95,2017-05-24,2448
96,2017-05-25,2434
97,2017-05-26,2428
98,2017-05-29,2466
99,2017-05-30,2492
100,2017-05-31,2468
101,2017-06-01,2436
102,2017-06-02,2466
103,2017-06-05,2404
104,2017-06-06,2414
105,2017-06-07,2440
106,2017-06-08,2460
107,2017-06-09,2464
108,2017-06-12,2498
109,2017-06-13,2486
110,2017-06-14,2474
111,2017-06-15,2512
112,2017-06-16,2540
113,2017-06-19,2570
114,2017-06-20,2654
115,2017-06-21,2642
116,2017-06-22,2654
117,2017-06-23,2620
118,2017-06-26,2626
119,2017-06-27,2602
120,2017-06-28,2578
121,2017-06-29,2630
122,2017-06-30,2640
123,2017-07-03,2716
124,2017-07-04,2728
125,2017-07-05,2792
126,2017-07-06,2948
127,2017-07-07,2934
128,2017-07-10,2990
129,2017-07-11,3120
130,2017-07-12,3128
131,2017-07-13,3024
132,2017-07-14,2946
133,2017-07-18,2978
134,2017-07-19,3020
135,2017-07-20,3154
136,2017-07-21,3026
137,2017-07-24,3062
138,2017-07-25,3012
139,2017-07-26,3006
140,2017-07-27,3018
141,2017-07-28,3028
142,2017-07-31,3018
143,2017-08-01,2996
144,2017-08-02,3040
145,2017-08-03,3018
146,2017-08-04,2948
147,2017-08-07,3000
148,2017-08-08,3020
149,2017-08-09,2792
150,2017-08-10,2744
151,2017-08-14,2622
152,2017-08-15,2620
153,2017-08-16,2630
154,2017-08-17,2600
155,2017-08-18,2590
156,2017-08-21,2566
157,2017-08-22,2448
158,2017-08-23,2476
159,2017-08-24,2458
160,2017-08-25,2506
161,2017-08-28,2476
162,2017-08-29,2470
163,2017-08-30,2498
164,2017-08-31,2528
165,2017-09-01,2526
166,2017-09-04,2514
167,2017-09-05,2496
168,2017-09-06,2526
169,2017-09-07,2536
170,2017-09-08,2490
171,2017-09-11,2536
172,2017-09-12,2634
173,2017-09-13,2664
174,2017-09-14,2718
175,2017-09-15,2860
176,2017-09-19,2706
177,2017-09-20,2746
178,2017-09-21,2758
179,2017-09-22,2722
180,2017-09-25,2732
181,2017-09-26,2734
182,2017-09-27,2777
183,2017-09-28,2758
184,2017-09-29,2773
185,2017-10-02,2783
186,2017-10-03,2767
187,2017-10-04,2764
188,2017-10-05,2675
189,2017-10-06,2687
190,2017-10-10,2645
191,2017-10-11,2661
192,2017-10-12,2701
193,2017-10-13,2728
194,2017-10-16,2794
195,2017-10-17,2830
196,2017-10-18,2774
197,2017-10-19,2737
198,2017-10-20,2787
199,2017-10-23,2835
200,2017-10-24,2945
201,2017-10-25,2893
202,2017-10-26,2810
203,2017-10-27,2852
204,2017-10-30,2863
205,2017-10-31,2905
206,2017-11-01,2910
207,2017-11-02,2904
208,2017-11-06,2917
209,2017-11-07,2908
210,2017-11-08,2948
211,2017-11-09,3045
212,2017-11-10,2998
213,2017-11-13,2988
214,2017-11-15,3015
215,2017-11-16,3030
