,date,closing price
0,2017-01-04,412
1,2017-01-05,412
2,2017-01-06,411
3,2017-01-10,414
4,2017-01-11,415
5,2017-01-12,414
6,2017-01-13,413
7,2017-01-16,411
8,2017-01-17,404
9,2017-01-18,406
10,2017-01-19,411
11,2017-01-20,410
12,2017-01-23,409
13,2017-01-24,411
14,2017-01-25,415
15,2017-01-26,417
16,2017-01-27,417
17,2017-01-30,415
18,2017-01-31,414
19,2017-02-01,413
20,2017-02-02,411
21,2017-02-03,410
22,2017-02-06,411
23,2017-02-07,409
24,2017-02-08,410
25,2017-02-09,410
26,2017-02-10,413
27,2017-02-13,414
28,2017-02-14,417
29,2017-02-15,417
30,2017-02-16,416
31,2017-02-17,418
32,2017-02-20,420
33,2017-02-21,420
34,2017-02-22,413
35,2017-02-23,413
36,2017-02-24,414
37,2017-02-27,413
38,2017-02-28,413
39,2017-03-01,412
40,2017-03-02,412
41,2017-03-03,410
42,2017-03-06,411
43,2017-03-07,412
44,2017-03-08,417
45,2017-03-09,417
46,2017-03-10,418
47,2017-03-13,419
48,2017-03-14,420
49,2017-03-15,418
50,2017-03-16,419
51,2017-03-17,420
52,2017-03-21,419
53,2017-03-22,417
54,2017-03-23,416
55,2017-03-24,419
56,2017-03-27,416
57,2017-03-28,418
58,2017-03-29,409
59,2017-03-30,405
60,2017-03-31,400
61,2017-04-03,396
62,2017-04-04,391
63,2017-04-05,391
64,2017-04-06,385
65,2017-04-07,383
66,2017-04-10,385
67,2017-04-11,385
68,2017-04-12,379
69,2017-04-13,375
70,2017-04-14,373
71,2017-04-17,376
72,2017-04-18,380
73,2017-04-19,380
74,2017-04-20,385
75,2017-04-21,391
76,2017-04-24,387
77,2017-04-25,393
78,2017-04-26,398
79,2017-04-27,397
80,2017-04-28,396
81,2017-05-01,398
82,2017-05-02,400
83,2017-05-08,402
84,2017-05-09,400
85,2017-05-10,400
86,2017-05-11,400
87,2017-05-12,400
88,2017-05-15,390
89,2017-05-16,391
90,2017-05-17,388
91,2017-05-18,388
92,2017-05-19,389
93,2017-05-22,391
94,2017-05-23,394
95,2017-05-24,395
96,2017-05-25,392
97,2017-05-26,389
98,2017-05-29,390
99,2017-05-30,394
100,2017-05-31,393
101,2017-06-01,393
102,2017-06-02,394
103,2017-06-05,393
104,2017-06-06,396
105,2017-06-07,419
106,2017-06-08,425
107,2017-06-09,447
108,2017-06-12,432
109,2017-06-13,445
110,2017-06-14,424
111,2017-06-15,408
112,2017-06-16,404
113,2017-06-19,405
114,2017-06-20,408
115,2017-06-21,404
116,2017-06-22,405
117,2017-06-23,406
118,2017-06-26,404
119,2017-06-27,404
120,2017-06-28,402
121,2017-06-29,403
122,2017-06-30,401
123,2017-07-03,402
124,2017-07-04,398
125,2017-07-05,398
126,2017-07-06,400
127,2017-07-07,398
128,2017-07-10,400
129,2017-07-11,400
130,2017-07-12,400
131,2017-07-13,401
132,2017-07-14,399
133,2017-07-18,401
134,2017-07-19,399
135,2017-07-20,402
136,2017-07-21,403
137,2017-07-24,404
138,2017-07-25,403
139,2017-07-26,408
140,2017-07-27,407
141,2017-07-28,407
142,2017-07-31,404
143,2017-08-01,403
144,2017-08-02,403
145,2017-08-03,403
146,2017-08-04,404
147,2017-08-07,408
148,2017-08-08,410
149,2017-08-09,406
150,2017-08-10,403
151,2017-08-14,398
152,2017-08-15,403
153,2017-08-16,402
154,2017-08-17,406
155,2017-08-18,405
156,2017-08-21,456
157,2017-08-22,428
158,2017-08-23,428
159,2017-08-24,430
160,2017-08-25,430
161,2017-08-28,424
162,2017-08-29,422
163,2017-08-30,419
164,2017-08-31,428
165,2017-09-01,423
166,2017-09-04,412
167,2017-09-05,410
168,2017-09-06,414
169,2017-09-07,415
170,2017-09-08,427
171,2017-09-11,447
172,2017-09-12,451
173,2017-09-13,442
174,2017-09-14,443
175,2017-09-15,484
176,2017-09-19,564
177,2017-09-20,537
178,2017-09-21,520
179,2017-09-22,539
180,2017-09-25,557
181,2017-09-26,543
182,2017-09-27,543
183,2017-09-28,571
184,2017-09-29,561
185,2017-10-02,520
186,2017-10-03,513
187,2017-10-04,507
188,2017-10-05,499
189,2017-10-06,507
190,2017-10-10,523
191,2017-10-11,502
192,2017-10-12,504
193,2017-10-13,518
194,2017-10-16,515
195,2017-10-17,504
196,2017-10-18,507
197,2017-10-19,529
198,2017-10-20,516
199,2017-10-23,517
200,2017-10-24,514
201,2017-10-25,504
202,2017-10-26,507
203,2017-10-27,528
204,2017-10-30,523
205,2017-10-31,520
206,2017-11-01,520
207,2017-11-02,514
208,2017-11-06,509
209,2017-11-07,515
210,2017-11-08,508
211,2017-11-09,506
212,2017-11-10,511
213,2017-11-13,499
214,2017-11-15,489
215,2017-11-16,497
216,2017-11-17,500
217,2017-11-20,510
218,2017-11-21,519
219,2017-11-22,515
220,2017-11-24,516
221,2017-11-27,523
222,2017-11-28,510
223,2017-11-29,507
224,2017-11-30,502
225,2017-12-01,500
226,2017-12-04,499
227,2017-12-05,496
228,2017-12-06,492
229,2017-12-07,494
230,2017-12-08,505
231,2017-12-11,515
232,2017-12-12,516
233,2017-12-13,519
234,2017-12-14,530
235,2017-12-15,540
236,2017-12-18,620
237,2017-12-19,616
238,2017-12-20,634
239,2017-12-21,628
240,2017-12-22,630
241,2017-12-25,613
242,2017-12-26,604
243,2017-12-27,617
244,2017-12-28,622
245,2017-12-29,620
