,date,closing price
0,2017-01-04,2250
1,2017-01-05,2310
2,2017-01-06,2350
3,2017-01-10,2354
4,2017-01-11,2308
5,2017-01-12,2230
6,2017-01-13,2256
7,2017-01-16,2264
8,2017-01-17,2256
9,2017-01-18,2270
10,2017-01-19,2276
11,2017-01-20,2244
12,2017-01-23,2224
13,2017-01-24,2206
14,2017-01-25,2214
15,2017-01-26,2206
16,2017-01-27,2208
17,2017-01-30,2180
18,2017-01-31,2144
19,2017-02-01,2154
20,2017-02-02,2052
21,2017-02-03,2052
22,2017-02-06,2062
23,2017-02-07,2082
24,2017-02-08,2046
25,2017-02-09,2048
26,2017-02-10,2068
27,2017-02-13,2066
28,2017-02-14,2044
29,2017-02-15,2026
30,2017-02-16,2018
31,2017-02-17,2022
32,2017-02-20,2022
33,2017-02-21,2012
34,2017-02-22,2034
35,2017-02-23,2026
36,2017-02-24,2032
37,2017-02-27,2038
38,2017-02-28,2040
39,2017-03-01,2030
40,2017-03-02,2062
41,2017-03-03,2056
42,2017-03-06,2038
43,2017-03-07,2024
44,2017-03-08,2018
45,2017-03-09,2022
46,2017-03-10,2040
47,2017-03-13,2044
48,2017-03-14,2062
49,2017-03-15,2064
50,2017-03-16,2036
51,2017-03-17,2036
52,2017-03-21,2072
53,2017-03-22,2034
54,2017-03-23,2038
55,2017-03-24,2042
56,2017-03-27,2010
57,2017-03-28,2042
58,2017-03-29,2008
59,2017-03-30,1990
60,2017-03-31,1974
61,2017-04-03,1982
62,2017-04-04,1956
63,2017-04-05,1970
64,2017-04-06,1904
65,2017-04-07,1914
66,2017-04-10,1922
67,2017-04-11,1936
68,2017-04-12,1950
69,2017-04-13,1940
70,2017-04-14,1918
71,2017-04-17,1948
72,2017-04-18,1962
73,2017-04-19,1974
74,2017-04-20,1954
75,2017-04-21,1968
76,2017-04-24,2026
77,2017-04-25,2024
78,2017-04-26,2034
79,2017-04-27,2054
80,2017-04-28,2040
81,2017-05-01,2044
82,2017-05-02,2094
83,2017-05-08,2098
84,2017-05-09,2092
85,2017-05-10,2094
86,2017-05-11,2156
87,2017-05-12,2122
88,2017-05-15,2166
89,2017-05-16,2218
90,2017-05-17,2302
91,2017-05-18,2296
92,2017-05-19,2298
93,2017-05-22,2314
94,2017-05-23,2360
95,2017-05-24,2338
96,2017-05-25,2378
97,2017-05-26,2340
98,2017-05-29,2334
99,2017-05-30,2304
100,2017-05-31,2274
101,2017-06-01,2346
102,2017-06-02,2376
103,2017-06-05,2442
104,2017-06-06,2408
105,2017-06-07,2408
106,2017-06-08,2384
107,2017-06-09,2340
108,2017-06-12,2342
109,2017-06-13,2372
110,2017-06-14,2372
111,2017-06-15,2372
112,2017-06-16,2332
113,2017-06-19,2380
114,2017-06-20,2386
115,2017-06-21,2376
116,2017-06-22,2384
117,2017-06-23,2382
118,2017-06-26,2374
119,2017-06-27,2410
120,2017-06-28,2370
121,2017-06-29,2408
122,2017-06-30,2432
123,2017-07-03,2378
124,2017-07-04,2346
125,2017-07-05,2360
126,2017-07-06,2368
127,2017-07-07,2346
128,2017-07-10,2334
129,2017-07-11,2336
130,2017-07-12,2316
131,2017-07-13,2354
132,2017-07-14,2336
133,2017-07-18,2322
134,2017-07-19,2346
135,2017-07-20,2332
136,2017-07-21,2312
137,2017-07-24,2280
138,2017-07-25,2256
139,2017-07-26,2296
140,2017-07-27,2290
141,2017-07-28,2318
142,2017-07-31,2322
143,2017-08-01,2346
144,2017-08-02,2352
145,2017-08-03,2276
146,2017-08-04,2282
147,2017-08-07,2296
148,2017-08-08,2302
149,2017-08-09,2268
150,2017-08-10,2276
151,2017-08-14,2254
152,2017-08-15,2282
153,2017-08-16,2294
154,2017-08-17,2306
155,2017-08-18,2324
156,2017-08-21,2332
157,2017-08-22,2328
158,2017-08-23,2332
159,2017-08-24,2322
160,2017-08-25,2334
161,2017-08-28,2334
162,2017-08-29,2346
163,2017-08-30,2404
164,2017-08-31,2404
165,2017-09-01,2450
166,2017-09-04,2378
167,2017-09-05,2382
168,2017-09-06,2398
169,2017-09-07,2426
170,2017-09-08,2414
171,2017-09-11,2432
172,2017-09-12,2442
173,2017-09-13,2390
174,2017-09-14,2386
175,2017-09-15,2368
176,2017-09-19,2440
177,2017-09-20,2420
178,2017-09-21,2492
179,2017-09-22,2548
180,2017-09-25,2552
181,2017-09-26,2592
182,2017-09-27,2522
183,2017-09-28,2513
184,2017-09-29,2507
