,date,closing price
0,2017-01-04,1924
1,2017-01-05,1919
2,2017-01-06,1917
3,2017-01-10,1912
4,2017-01-11,1910
5,2017-01-12,1890
6,2017-01-13,1885
7,2017-01-16,1892
8,2017-01-17,1869
9,2017-01-18,1828
10,2017-01-19,1846
11,2017-01-20,1834
12,2017-01-23,1842
13,2017-01-24,1841
14,2017-01-25,1848
15,2017-01-26,1853
16,2017-01-27,1865
17,2017-01-30,1855
18,2017-01-31,1845
19,2017-02-01,1848
20,2017-02-02,1850
21,2017-02-03,1842
22,2017-02-06,1850
23,2017-02-07,1851
24,2017-02-08,1890
25,2017-02-09,1891
26,2017-02-10,1900
27,2017-02-13,1910
28,2017-02-14,1910
29,2017-02-15,1910
30,2017-02-16,1910
31,2017-02-17,1913
32,2017-02-20,1926
33,2017-02-21,1953
34,2017-02-22,1943
35,2017-02-23,1975
36,2017-02-24,2000
37,2017-02-27,1998
38,2017-02-28,2001
39,2017-03-01,2002
40,2017-03-02,2013
41,2017-03-03,2039
42,2017-03-06,1982
43,2017-03-07,1950
44,2017-03-08,1963
45,2017-03-09,2009
46,2017-03-10,1995
47,2017-03-13,1989
48,2017-03-14,1978
49,2017-03-15,1951
50,2017-03-16,1935
51,2017-03-17,1938
52,2017-03-21,1938
53,2017-03-22,1945
54,2017-03-23,1944
55,2017-03-24,1945
56,2017-03-27,1936
57,2017-03-28,1929
58,2017-03-29,1948
59,2017-03-30,2002
60,2017-03-31,1996
61,2017-04-03,1985
62,2017-04-04,1991
63,2017-04-05,2042
64,2017-04-06,2005
65,2017-04-07,2000
66,2017-04-10,1999
67,2017-04-11,1999
68,2017-04-12,1968
69,2017-04-13,1920
70,2017-04-14,1934
71,2017-04-17,1976
72,2017-04-18,1992
73,2017-04-19,1992
74,2017-04-20,1991
75,2017-04-21,1979
76,2017-04-24,1992
77,2017-04-25,2006
78,2017-04-26,1988
79,2017-04-27,1991
80,2017-04-28,2011
81,2017-05-01,2000
82,2017-05-02,2019
83,2017-05-08,2036
84,2017-05-09,2036
85,2017-05-10,2013
86,2017-05-11,2002
87,2017-05-12,2003
88,2017-05-15,2024
89,2017-05-16,2006
90,2017-05-17,2026
91,2017-05-18,2015
92,2017-05-19,2007
93,2017-05-22,1997
94,2017-05-23,2004
95,2017-05-24,2015
96,2017-05-25,2006
97,2017-05-26,2006
98,2017-05-29,2003
99,2017-05-30,2009
100,2017-05-31,2007
101,2017-06-01,2020
102,2017-06-02,2020
103,2017-06-05,2030
104,2017-06-06,2010
105,2017-06-07,2004
106,2017-06-08,2007
107,2017-06-09,2007
108,2017-06-12,2007
109,2017-06-13,1999
110,2017-06-14,2006
111,2017-06-15,2006
112,2017-06-16,2006
113,2017-06-19,2017
114,2017-06-20,2020
115,2017-06-21,2035
116,2017-06-22,2037
117,2017-06-23,2028
118,2017-06-26,2038
119,2017-06-27,2072
120,2017-06-28,2101
121,2017-06-29,2135
122,2017-06-30,2135
123,2017-07-03,2144
124,2017-07-04,2138
125,2017-07-05,2153
126,2017-07-06,2144
127,2017-07-07,2179
128,2017-07-10,2179
129,2017-07-11,2190
130,2017-07-12,2213
131,2017-07-13,2213
132,2017-07-14,2277
133,2017-07-18,2300
134,2017-07-19,2298
135,2017-07-20,2271
136,2017-07-21,2244
137,2017-07-24,2248
138,2017-07-25,2275
139,2017-07-26,2249
140,2017-07-27,2222
141,2017-07-28,2243
142,2017-07-31,2218
143,2017-08-01,2218
