,date,closing price
0,2017-01-04,1559
1,2017-01-05,1568
2,2017-01-06,1582
3,2017-01-10,1639
4,2017-01-11,1611
5,2017-01-12,1635
6,2017-01-13,1614
7,2017-01-16,1612
8,2017-01-17,1595
9,2017-01-18,1561
10,2017-01-19,1573
11,2017-01-20,1600
12,2017-01-23,1632
13,2017-01-24,1621
14,2017-01-25,1665
15,2017-01-26,1726
16,2017-01-27,1715
17,2017-01-30,1735
18,2017-01-31,1721
19,2017-02-01,1643
20,2017-02-02,1631
21,2017-02-03,1600
22,2017-02-06,1604
23,2017-02-07,1566
24,2017-02-08,1560
25,2017-02-09,1585
26,2017-02-10,1605
27,2017-02-13,1640
28,2017-02-14,1650
29,2017-02-15,1645
30,2017-02-16,1675
31,2017-02-17,1681
32,2017-02-20,1685
33,2017-02-21,1657
34,2017-02-22,1682
35,2017-02-23,1672
36,2017-02-24,1680
37,2017-02-27,1725
38,2017-02-28,1734
39,2017-03-01,1803
40,2017-03-02,1798
41,2017-03-03,1748
42,2017-03-06,1716
43,2017-03-07,1726
44,2017-03-08,1727
45,2017-03-09,1793
46,2017-03-10,1832
47,2017-03-13,1819
48,2017-03-14,1776
49,2017-03-15,1747
50,2017-03-16,1760
51,2017-03-17,1779
52,2017-03-21,1756
53,2017-03-22,1744
54,2017-03-23,1733
55,2017-03-24,1724
56,2017-03-27,1746
57,2017-03-28,1743
58,2017-03-29,1721
59,2017-03-30,1706
60,2017-03-31,1682
61,2017-04-03,1660
62,2017-04-04,1634
63,2017-04-05,1613
64,2017-04-06,1540
65,2017-04-07,1584
66,2017-04-10,1577
67,2017-04-11,1624
68,2017-04-12,1583
69,2017-04-13,1553
70,2017-04-14,1534
71,2017-04-17,1522
72,2017-04-18,1520
73,2017-04-19,1645
74,2017-04-20,1640
75,2017-04-21,1632
76,2017-04-24,1600
77,2017-04-25,1585
78,2017-04-26,1585
79,2017-04-27,1629
80,2017-04-28,1605
81,2017-05-01,1614
82,2017-05-02,1629
83,2017-05-08,1636
84,2017-05-09,1649
