,date,closing price
0,2017-01-04,1307
1,2017-01-05,1300
2,2017-01-06,1329
3,2017-01-10,1291
4,2017-01-11,1291
5,2017-01-12,1284
6,2017-01-13,1295
7,2017-01-16,1285
8,2017-01-17,1264
9,2017-01-18,1257
10,2017-01-19,1259
11,2017-01-20,1258
12,2017-01-23,1215
13,2017-01-24,1221
14,2017-01-25,1241
15,2017-01-26,1245
16,2017-01-27,1245
17,2017-01-30,1244
18,2017-01-31,1243
19,2017-02-01,1356
20,2017-02-02,1352
21,2017-02-03,1310
22,2017-02-06,1258
23,2017-02-07,1244
24,2017-02-08,1248
25,2017-02-09,1232
26,2017-02-10,1264
27,2017-02-13,1277
28,2017-02-14,1276
29,2017-02-15,1355
30,2017-02-16,1425
31,2017-02-17,1431
32,2017-02-20,1406
33,2017-02-21,1438
34,2017-02-22,1431
35,2017-02-23,1452
36,2017-02-24,1440
37,2017-02-27,1466
38,2017-02-28,1449
39,2017-03-01,1453
40,2017-03-02,1462
41,2017-03-03,1462
42,2017-03-06,1478
43,2017-03-07,1441
44,2017-03-08,1435
45,2017-03-09,1440
46,2017-03-10,1423
47,2017-03-13,1419
48,2017-03-14,1439
49,2017-03-15,1411
50,2017-03-16,1394
51,2017-03-17,1372
52,2017-03-21,1395
53,2017-03-22,1369
54,2017-03-23,1383
55,2017-03-24,1422
56,2017-03-27,1407
57,2017-03-28,1426
58,2017-03-29,1417
59,2017-03-30,1395
60,2017-03-31,1418
61,2017-04-03,1426
62,2017-04-04,1380
63,2017-04-05,1399
64,2017-04-06,1404
65,2017-04-07,1446
66,2017-04-10,1444
67,2017-04-11,1439
68,2017-04-12,1417
69,2017-04-13,1422
70,2017-04-14,1407
71,2017-04-17,1467
72,2017-04-18,1518
73,2017-04-19,1584
74,2017-04-20,1595
75,2017-04-21,1583
76,2017-04-24,1584
77,2017-04-25,1616
78,2017-04-26,1695
79,2017-04-27,1681
80,2017-04-28,1663
81,2017-05-01,1699
82,2017-05-02,1693
83,2017-05-08,1748
84,2017-05-09,1719
85,2017-05-10,1547
86,2017-05-11,1593
87,2017-05-12,1595
88,2017-05-15,1637
89,2017-05-16,1691
90,2017-05-17,1707
91,2017-05-18,1678
92,2017-05-19,1654
93,2017-05-22,1674
94,2017-05-23,1685
95,2017-05-24,1765
96,2017-05-25,1753
97,2017-05-26,1744
98,2017-05-29,1724
99,2017-05-30,1747
100,2017-05-31,1747
101,2017-06-01,1761
102,2017-06-02,1769
103,2017-06-05,1763
104,2017-06-06,1728
105,2017-06-07,1724
106,2017-06-08,1708
107,2017-06-09,1717
108,2017-06-12,1700
109,2017-06-13,1708
110,2017-06-14,1715
111,2017-06-15,1746
112,2017-06-16,1768
113,2017-06-19,1798
114,2017-06-20,1840
115,2017-06-21,1834
116,2017-06-22,1867
117,2017-06-23,1851
118,2017-06-26,1822
119,2017-06-27,1800
120,2017-06-28,1770
121,2017-06-29,1782
122,2017-06-30,1747
123,2017-07-03,1777
124,2017-07-04,1753
125,2017-07-05,1760
126,2017-07-06,1750
127,2017-07-07,1713
128,2017-07-10,1722
129,2017-07-11,1742
130,2017-07-12,1720
131,2017-07-13,1720
132,2017-07-14,1729
133,2017-07-18,1744
134,2017-07-19,1727
135,2017-07-20,1740
136,2017-07-21,1715
137,2017-07-24,1731
138,2017-07-25,1710
139,2017-07-26,1716
140,2017-07-27,1757
141,2017-07-28,1777
142,2017-07-31,1786
143,2017-08-01,1781
144,2017-08-02,1760
145,2017-08-03,1752
146,2017-08-04,1764
147,2017-08-07,1783
148,2017-08-08,1762
149,2017-08-09,2043
150,2017-08-10,2149
151,2017-08-14,2173
152,2017-08-15,2228
153,2017-08-16,2194
154,2017-08-17,2180
155,2017-08-18,2154
156,2017-08-21,2224
157,2017-08-22,2230
158,2017-08-23,2202
159,2017-08-24,2183
160,2017-08-25,2164
161,2017-08-28,2176
162,2017-08-29,2181
163,2017-08-30,2111
164,2017-08-31,2103
165,2017-09-01,2115
166,2017-09-04,2122
167,2017-09-05,2076
168,2017-09-06,2092
169,2017-09-07,2087
170,2017-09-08,2057
171,2017-09-11,2047
172,2017-09-12,2053
173,2017-09-13,2052
174,2017-09-14,2013
175,2017-09-15,2073
176,2017-09-19,2057
177,2017-09-20,2030
178,2017-09-21,2033
179,2017-09-22,2039
180,2017-09-25,2115
181,2017-09-26,2129
182,2017-09-27,2121
183,2017-09-28,2278
184,2017-09-29,2278
185,2017-10-02,2276
186,2017-10-03,2363
187,2017-10-04,2367
188,2017-10-05,2354
189,2017-10-06,2379
190,2017-10-10,2382
191,2017-10-11,2392
192,2017-10-12,2380
193,2017-10-13,2413
194,2017-10-16,2405
195,2017-10-17,2395
196,2017-10-18,2384
197,2017-10-19,2384
198,2017-10-20,2391
199,2017-10-23,2477
200,2017-10-24,2516
201,2017-10-25,2548
202,2017-10-26,2580
203,2017-10-27,2576
204,2017-10-30,2607
205,2017-10-31,2640
206,2017-11-01,2388
207,2017-11-02,2375
208,2017-11-06,2317
209,2017-11-07,2306
210,2017-11-08,2308
211,2017-11-09,2403
212,2017-11-10,2387
213,2017-11-13,2369
214,2017-11-15,2310
215,2017-11-16,2371
216,2017-11-17,2379
217,2017-11-20,2422
218,2017-11-21,2443
219,2017-11-22,2437
220,2017-11-24,2421
221,2017-11-27,2433
222,2017-11-28,2438
223,2017-11-29,2482
224,2017-11-30,2576
225,2017-12-01,2537
226,2017-12-04,2512
227,2017-12-05,2588
228,2017-12-06,2585
229,2017-12-07,2671
230,2017-12-08,2644
231,2017-12-11,2646
232,2017-12-12,2676
233,2017-12-13,2674
234,2017-12-14,2700
235,2017-12-15,2681
236,2017-12-18,2698
237,2017-12-19,2683
238,2017-12-20,2742
239,2017-12-21,2750
240,2017-12-22,2720
241,2017-12-25,2697
242,2017-12-26,2687
243,2017-12-27,2681
244,2017-12-28,2648
245,2017-12-29,2694
