,date,closing price
0,2017-01-04,808
1,2017-01-05,800
2,2017-01-06,824
3,2017-01-10,814
4,2017-01-11,807
5,2017-01-12,803
6,2017-01-13,808
7,2017-01-16,799
8,2017-01-17,783
9,2017-01-18,777
10,2017-01-19,783
11,2017-01-20,788
12,2017-01-23,778
13,2017-01-24,796
14,2017-01-25,800
15,2017-01-26,806
16,2017-01-27,809
17,2017-01-30,811
18,2017-01-31,805
19,2017-02-01,850
20,2017-02-02,849
21,2017-02-03,883
22,2017-02-06,872
23,2017-02-07,851
24,2017-02-08,846
25,2017-02-09,832
26,2017-02-10,831
27,2017-02-13,842
28,2017-02-14,844
29,2017-02-15,842
30,2017-02-16,850
31,2017-02-17,840
32,2017-02-20,838
33,2017-02-21,842
34,2017-02-22,838
35,2017-02-23,837
36,2017-02-24,834
37,2017-02-27,827
38,2017-02-28,826
39,2017-03-01,846
40,2017-03-02,843
41,2017-03-03,838
42,2017-03-06,829
43,2017-03-07,829
44,2017-03-08,852
45,2017-03-09,865
46,2017-03-10,879
47,2017-03-13,892
48,2017-03-14,886
49,2017-03-15,873
50,2017-03-16,871
51,2017-03-17,877
52,2017-03-21,883
53,2017-03-22,876
54,2017-03-23,860
55,2017-03-24,875
56,2017-03-27,866
57,2017-03-28,863
58,2017-03-29,869
59,2017-03-30,863
60,2017-03-31,856
61,2017-04-03,864
62,2017-04-04,856
63,2017-04-05,861
64,2017-04-06,834
65,2017-04-07,831
66,2017-04-10,843
67,2017-04-11,831
68,2017-04-12,812
69,2017-04-13,825
70,2017-04-14,799
71,2017-04-17,807
72,2017-04-18,808
73,2017-04-19,814
74,2017-04-20,816
75,2017-04-21,821
76,2017-04-24,834
77,2017-04-25,833
78,2017-04-26,849
79,2017-04-27,862
80,2017-04-28,858
81,2017-05-01,854
82,2017-05-02,859
83,2017-05-08,883
84,2017-05-09,891
85,2017-05-10,818
86,2017-05-11,798
87,2017-05-12,812
88,2017-05-15,815
89,2017-05-16,825
90,2017-05-17,834
91,2017-05-18,833
92,2017-05-19,832
93,2017-05-22,830
94,2017-05-23,841
95,2017-05-24,839
96,2017-05-25,838
97,2017-05-26,811
98,2017-05-29,803
99,2017-05-30,809
100,2017-05-31,815
101,2017-06-01,829
102,2017-06-02,833
103,2017-06-05,842
104,2017-06-06,834
105,2017-06-07,837
106,2017-06-08,827
107,2017-06-09,827
108,2017-06-12,824
109,2017-06-13,823
110,2017-06-14,827
111,2017-06-15,824
112,2017-06-16,819
113,2017-06-19,814
114,2017-06-20,817
115,2017-06-21,827
116,2017-06-22,830
117,2017-06-23,822
118,2017-06-26,828
119,2017-06-27,832
120,2017-06-28,840
121,2017-06-29,849
122,2017-06-30,839
123,2017-07-03,862
124,2017-07-04,853
125,2017-07-05,851
126,2017-07-06,840
127,2017-07-07,829
128,2017-07-10,831
129,2017-07-11,832
130,2017-07-12,830
131,2017-07-13,829
132,2017-07-14,836
133,2017-07-18,838
134,2017-07-19,853
135,2017-07-20,855
136,2017-07-21,858
137,2017-07-24,863
138,2017-07-25,845
139,2017-07-26,838
140,2017-07-27,846
141,2017-07-28,851
142,2017-07-31,848
143,2017-08-01,853
144,2017-08-02,856
145,2017-08-03,866
146,2017-08-04,868
147,2017-08-07,865
148,2017-08-08,867
149,2017-08-09,854
150,2017-08-10,845
151,2017-08-14,825
152,2017-08-15,843
153,2017-08-16,833
154,2017-08-17,847
155,2017-08-18,833
156,2017-08-21,835
157,2017-08-22,835
158,2017-08-23,834
159,2017-08-24,837
160,2017-08-25,842
161,2017-08-28,845
162,2017-08-29,846
163,2017-08-30,856
164,2017-08-31,854
165,2017-09-01,858
166,2017-09-04,850
167,2017-09-05,843
168,2017-09-06,839
169,2017-09-07,845
170,2017-09-08,843
171,2017-09-11,854
172,2017-09-12,845
173,2017-09-13,849
174,2017-09-14,840
175,2017-09-15,844
176,2017-09-19,847
177,2017-09-20,838
178,2017-09-21,846
179,2017-09-22,857
180,2017-09-25,864
181,2017-09-26,863
182,2017-09-27,847
183,2017-09-28,861
184,2017-09-29,870
185,2017-10-02,854
186,2017-10-03,850
187,2017-10-04,856
188,2017-10-05,862
189,2017-10-06,845
190,2017-10-10,854
191,2017-10-11,857
192,2017-10-12,875
193,2017-10-13,882
194,2017-10-16,890
195,2017-10-17,898
196,2017-10-18,894
197,2017-10-19,890
198,2017-10-20,890
199,2017-10-23,890
200,2017-10-24,900
201,2017-10-25,915
202,2017-10-26,915
203,2017-10-27,913
204,2017-10-30,906
205,2017-10-31,905
206,2017-11-01,906
207,2017-11-02,900
208,2017-11-06,887
209,2017-11-07,882
210,2017-11-08,875
211,2017-11-09,869
212,2017-11-10,871
213,2017-11-13,875
214,2017-11-15,856
215,2017-11-16,859
216,2017-11-17,850
217,2017-11-20,853
218,2017-11-21,862
219,2017-11-22,864
220,2017-11-24,868
221,2017-11-27,865
222,2017-11-28,876
223,2017-11-29,870
224,2017-11-30,873
225,2017-12-01,873
226,2017-12-04,864
227,2017-12-05,871
228,2017-12-06,864
229,2017-12-07,874
230,2017-12-08,875
231,2017-12-11,879
232,2017-12-12,878
233,2017-12-13,880
234,2017-12-14,891
235,2017-12-15,891
236,2017-12-18,885
237,2017-12-19,883
238,2017-12-20,883
239,2017-12-21,900
240,2017-12-22,906
241,2017-12-25,937
242,2017-12-26,942
243,2017-12-27,953
244,2017-12-28,949
245,2017-12-29,958
