,date,closing price
0,2017-01-04,1125
1,2017-01-05,1120
2,2017-01-06,1130
3,2017-01-10,1130
4,2017-01-11,1140
5,2017-01-12,1130
6,2017-01-13,1135
7,2017-01-16,1125
8,2017-01-17,1120
9,2017-01-18,1120
10,2017-01-19,1125
11,2017-01-20,1135
12,2017-01-23,1125
13,2017-01-24,1125
14,2017-01-25,1140
15,2017-01-26,1145
16,2017-01-27,1185
17,2017-01-30,1185
18,2017-01-31,1185
19,2017-02-01,1175
20,2017-02-02,1175
21,2017-02-03,1175
22,2017-02-06,1180
23,2017-02-07,1180
24,2017-02-08,1180
25,2017-02-09,1185
26,2017-02-10,1200
27,2017-02-13,1205
28,2017-02-14,1195
29,2017-02-15,1200
30,2017-02-16,1220
31,2017-02-17,1210
32,2017-02-20,1210
33,2017-02-21,1205
34,2017-02-22,1210
35,2017-02-23,1215
36,2017-02-24,1205
37,2017-02-27,1200
38,2017-02-28,1210
39,2017-03-01,1205
40,2017-03-02,1220
41,2017-03-03,1225
42,2017-03-06,1235
43,2017-03-07,1240
44,2017-03-08,1235
45,2017-03-09,1240
46,2017-03-10,1245
47,2017-03-13,1255
48,2017-03-14,1250
49,2017-03-15,1240
50,2017-03-16,1245
51,2017-03-17,1250
52,2017-03-21,1250
53,2017-03-22,1200
54,2017-03-23,1220
55,2017-03-24,1225
56,2017-03-27,1210
57,2017-03-28,1220
58,2017-03-29,1225
59,2017-03-30,1195
60,2017-03-31,1170
61,2017-04-03,1180
62,2017-04-04,1165
63,2017-04-05,1165
64,2017-04-06,1130
65,2017-04-07,1135
66,2017-04-10,1135
67,2017-04-11,1125
68,2017-04-12,1105
69,2017-04-13,1100
70,2017-04-14,1095
71,2017-04-17,1085
72,2017-04-18,1105
73,2017-04-19,1110
74,2017-04-20,1110
75,2017-04-21,1115
76,2017-04-24,1130
77,2017-04-25,1145
78,2017-04-26,1150
79,2017-04-27,1170
80,2017-04-28,1160
81,2017-05-01,1155
82,2017-05-02,1165
83,2017-05-08,1195
84,2017-05-09,1195
85,2017-05-10,1195
86,2017-05-11,1210
87,2017-05-12,1195
88,2017-05-15,1205
89,2017-05-16,1255
90,2017-05-17,1250
91,2017-05-18,1230
92,2017-05-19,1225
93,2017-05-22,1235
94,2017-05-23,1245
95,2017-05-24,1245
96,2017-05-25,1235
97,2017-05-26,1225
98,2017-05-29,1205
99,2017-05-30,1210
100,2017-05-31,1190
101,2017-06-01,1215
102,2017-06-02,1240
103,2017-06-05,1220
104,2017-06-06,1215
105,2017-06-07,1210
106,2017-06-08,1235
107,2017-06-09,1225
108,2017-06-12,1220
109,2017-06-13,1235
110,2017-06-14,1240
111,2017-06-15,1245
112,2017-06-16,1200
113,2017-06-19,1230
114,2017-06-20,1240
115,2017-06-21,1235
116,2017-06-22,1235
117,2017-06-23,1230
118,2017-06-26,1230
119,2017-06-27,1230
120,2017-06-28,1235
121,2017-06-29,1245
122,2017-06-30,1240
123,2017-07-03,1250
124,2017-07-04,1250
125,2017-07-05,1240
126,2017-07-06,1285
127,2017-07-07,1270
128,2017-07-10,1280
129,2017-07-11,1285
130,2017-07-12,1295
131,2017-07-13,1290
