,date,closing price
0,2017-01-04,3000
1,2017-01-05,3010
2,2017-01-06,2990
3,2017-01-10,3010
4,2017-01-11,2990
5,2017-01-12,2970
6,2017-01-13,2990
7,2017-01-16,2960
8,2017-01-17,2940
9,2017-01-18,2920
10,2017-01-19,2990
11,2017-01-20,3010
12,2017-01-23,2990
13,2017-01-24,2920
14,2017-01-25,2900
15,2017-01-26,2980
16,2017-01-27,3050
17,2017-01-30,3000
18,2017-01-31,2930
19,2017-02-01,2960
20,2017-02-02,2870
21,2017-02-03,2980
22,2017-02-06,2880
23,2017-02-07,2870
24,2017-02-08,2830
25,2017-02-09,2800
26,2017-02-10,2870
27,2017-02-13,2830
28,2017-02-14,2800
29,2017-02-15,2810
30,2017-02-16,2810
31,2017-02-17,2860
32,2017-02-20,2840
33,2017-02-21,2850
34,2017-02-22,2830
35,2017-02-23,2800
36,2017-02-24,2730
37,2017-02-27,2670
38,2017-02-28,2700
39,2017-03-01,2720
40,2017-03-02,2720
41,2017-03-03,2710
42,2017-03-06,2700
43,2017-03-07,2700
44,2017-03-08,2670
45,2017-03-09,2700
46,2017-03-10,2730
47,2017-03-13,2760
48,2017-03-14,2750
49,2017-03-15,2740
50,2017-03-16,2710
51,2017-03-17,2750
52,2017-03-21,2730
53,2017-03-22,2660
54,2017-03-23,2630
55,2017-03-24,2680
56,2017-03-27,2640
57,2017-03-28,2730
58,2017-03-29,2720
59,2017-03-30,2710
60,2017-03-31,2640
61,2017-04-03,2690
62,2017-04-04,2640
63,2017-04-05,2610
64,2017-04-06,2570
65,2017-04-07,2560
66,2017-04-10,2610
67,2017-04-11,2590
68,2017-04-12,2570
69,2017-04-13,2570
70,2017-04-14,2600
71,2017-04-17,2570
72,2017-04-18,2630
73,2017-04-19,2590
74,2017-04-20,2640
75,2017-04-21,2650
76,2017-04-24,2690
77,2017-04-25,2720
78,2017-04-26,2730
79,2017-04-27,2790
80,2017-04-28,2740
81,2017-05-01,2780
82,2017-05-02,2790
83,2017-05-08,2880
84,2017-05-09,2890
85,2017-05-10,2870
86,2017-05-11,2880
87,2017-05-12,2870
88,2017-05-15,2870
89,2017-05-16,2890
90,2017-05-17,2880
91,2017-05-18,2840
92,2017-05-19,2850
93,2017-05-22,2820
94,2017-05-23,2840
95,2017-05-24,2900
96,2017-05-25,2880
97,2017-05-26,2820
98,2017-05-29,2800
99,2017-05-30,2750
100,2017-05-31,2720
101,2017-06-01,2770
102,2017-06-02,2830
103,2017-06-05,2790
104,2017-06-06,2820
105,2017-06-07,2820
106,2017-06-08,2800
107,2017-06-09,2850
108,2017-06-12,2800
109,2017-06-13,2800
110,2017-06-14,2840
111,2017-06-15,2770
112,2017-06-16,2770
113,2017-06-19,2780
114,2017-06-20,2830
115,2017-06-21,2790
116,2017-06-22,2820
117,2017-06-23,2800
118,2017-06-26,2800
119,2017-06-27,2810
120,2017-06-28,2820
121,2017-06-29,2820
122,2017-06-30,2810
123,2017-07-03,2830
124,2017-07-04,2820
125,2017-07-05,2790
126,2017-07-06,2760
127,2017-07-07,2720
128,2017-07-10,2720
129,2017-07-11,2720
130,2017-07-12,2720
131,2017-07-13,2670
132,2017-07-14,2710
133,2017-07-18,2680
134,2017-07-19,2680
135,2017-07-20,2700
136,2017-07-21,2690
137,2017-07-24,2720
138,2017-07-25,2700
139,2017-07-26,2700
140,2017-07-27,2690
141,2017-07-28,2730
142,2017-07-31,2690
143,2017-08-01,2720
144,2017-08-02,2680
145,2017-08-03,2710
146,2017-08-04,2710
147,2017-08-07,2720
148,2017-08-08,2710
149,2017-08-09,2680
150,2017-08-10,2730
151,2017-08-14,2700
152,2017-08-15,2720
153,2017-08-16,2710
154,2017-08-17,2720
155,2017-08-18,2710
156,2017-08-21,2700
157,2017-08-22,2710
158,2017-08-23,2710
159,2017-08-24,2720
160,2017-08-25,2750
161,2017-08-28,2770
162,2017-08-29,2760
163,2017-08-30,2800
164,2017-08-31,2840
165,2017-09-01,2830
166,2017-09-04,2790
167,2017-09-05,2750
168,2017-09-06,2700
169,2017-09-07,2720
170,2017-09-08,2680
171,2017-09-11,2690
172,2017-09-12,2690
173,2017-09-13,2730
174,2017-09-14,2760
175,2017-09-15,2850
