,date,closing price
0,2017-01-04,2037
1,2017-01-05,2011
2,2017-01-06,2013
3,2017-01-10,2018
4,2017-01-11,2056
5,2017-01-12,2090
6,2017-01-13,2103
7,2017-01-16,2097
8,2017-01-17,2067
9,2017-01-18,2084
10,2017-01-19,2087
11,2017-01-20,2148
12,2017-01-23,2134
13,2017-01-24,2119
14,2017-01-25,2173
15,2017-01-26,2235
16,2017-01-27,2185
17,2017-01-30,2177
18,2017-01-31,2169
19,2017-02-01,2183
20,2017-02-02,2178
21,2017-02-03,2089
22,2017-02-06,2235
23,2017-02-07,2259
24,2017-02-08,2244
25,2017-02-09,2285
26,2017-02-10,2338
27,2017-02-13,2349
28,2017-02-14,2354
29,2017-02-15,2366
30,2017-02-16,2357
31,2017-02-17,2363
32,2017-02-20,2325
33,2017-02-21,2316
34,2017-02-22,2353
35,2017-02-23,2344
36,2017-02-24,2346
37,2017-02-27,2309
38,2017-02-28,2366
39,2017-03-01,2404
40,2017-03-02,2398
41,2017-03-03,2418
42,2017-03-06,2432
43,2017-03-07,2426
44,2017-03-08,2444
45,2017-03-09,2456
46,2017-03-10,2461
47,2017-03-13,2474
48,2017-03-14,2463
49,2017-03-15,2404
50,2017-03-16,2408
51,2017-03-17,2396
52,2017-03-21,2440
53,2017-03-22,2317
54,2017-03-23,2278
55,2017-03-24,2297
56,2017-03-27,2277
57,2017-03-28,2327
58,2017-03-29,2321
59,2017-03-30,2342
60,2017-03-31,2312
61,2017-04-03,2302
62,2017-04-04,2274
63,2017-04-05,2277
64,2017-04-06,2227
65,2017-04-07,2247
66,2017-04-10,2297
67,2017-04-11,2267
68,2017-04-12,2239
69,2017-04-13,2185
70,2017-04-14,2186
71,2017-04-17,2181
72,2017-04-18,2192
73,2017-04-19,2227
74,2017-04-20,2242
75,2017-04-21,2294
76,2017-04-24,2289
77,2017-04-25,2326
78,2017-04-26,2393
79,2017-04-27,2424
80,2017-04-28,2382
81,2017-05-01,2416
82,2017-05-02,2453
83,2017-05-08,2498
84,2017-05-09,2456
85,2017-05-10,2408
86,2017-05-11,2418
87,2017-05-12,2327
88,2017-05-15,2282
89,2017-05-16,2311
90,2017-05-17,2279
91,2017-05-18,2208
92,2017-05-19,2228
93,2017-05-22,2240
94,2017-05-23,2225
95,2017-05-24,2236
96,2017-05-25,2222
97,2017-05-26,2184
98,2017-05-29,2188
99,2017-05-30,2236
100,2017-05-31,2284
101,2017-06-01,2310
102,2017-06-02,2346
103,2017-06-05,2318
104,2017-06-06,2299
105,2017-06-07,2281
106,2017-06-08,2255
