,date,closing price
0,2017-01-04,5010
1,2017-01-05,4950
2,2017-01-06,4920
3,2017-01-10,4930
4,2017-01-11,5010
5,2017-01-12,4970
6,2017-01-13,4980
7,2017-01-16,4900
8,2017-01-17,4880
9,2017-01-18,4980
10,2017-01-19,5100
11,2017-01-20,5060
12,2017-01-23,5080
13,2017-01-24,5090
14,2017-01-25,5200
15,2017-01-26,5230
16,2017-01-27,5210
17,2017-01-30,5230
18,2017-01-31,5130
19,2017-02-01,5790
20,2017-02-02,5510
21,2017-02-03,5560
22,2017-02-06,5610
23,2017-02-07,5600
24,2017-02-08,5640
25,2017-02-09,5580
26,2017-02-10,5670
27,2017-02-13,5760
28,2017-02-14,5720
29,2017-02-15,5820
30,2017-02-16,5780
31,2017-02-17,5740
32,2017-02-20,5700
33,2017-02-21,5710
34,2017-02-22,5720
35,2017-02-23,5660
36,2017-02-24,5550
37,2017-02-27,5470
38,2017-02-28,5520
39,2017-03-01,5500
40,2017-03-02,5580
41,2017-03-03,5480
42,2017-03-06,5470
43,2017-03-07,5500
44,2017-03-08,5510
45,2017-03-09,5550
46,2017-03-10,5540
47,2017-03-13,5430
48,2017-03-14,5430
49,2017-03-15,5400
50,2017-03-16,5430
51,2017-03-17,5360
52,2017-03-21,5310
53,2017-03-22,5130
54,2017-03-23,5170
55,2017-03-24,5270
56,2017-03-27,5240
57,2017-03-28,5400
58,2017-03-29,5380
59,2017-03-30,5390
60,2017-03-31,5320
61,2017-04-03,5430
62,2017-04-04,5310
63,2017-04-05,5360
64,2017-04-06,5200
65,2017-04-07,5240
66,2017-04-10,5300
67,2017-04-11,5300
68,2017-04-12,5090
69,2017-04-13,5010
70,2017-04-14,4980
71,2017-04-17,4950
72,2017-04-18,5010
73,2017-04-19,5020
74,2017-04-20,5060
75,2017-04-21,5170
76,2017-04-24,5140
77,2017-04-25,5230
78,2017-04-26,5390
79,2017-04-27,6120
80,2017-04-28,6210
81,2017-05-01,6320
82,2017-05-02,6270
83,2017-05-08,6360
84,2017-05-09,6260
85,2017-05-10,6290
86,2017-05-11,6260
87,2017-05-12,6270
88,2017-05-15,6240
89,2017-05-16,6270
90,2017-05-17,6220
91,2017-05-18,6170
92,2017-05-19,6130
93,2017-05-22,6130
94,2017-05-23,6010
95,2017-05-24,6060
96,2017-05-25,6030
97,2017-05-26,5930
98,2017-05-29,5870
99,2017-05-30,5950
100,2017-05-31,6060
101,2017-06-01,6120
102,2017-06-02,6340
103,2017-06-05,6220
104,2017-06-06,6110
105,2017-06-07,6160
106,2017-06-08,6160
107,2017-06-09,6330
108,2017-06-12,6400
109,2017-06-13,6280
110,2017-06-14,6290
111,2017-06-15,6090
112,2017-06-16,6100
113,2017-06-19,6080
114,2017-06-20,6250
115,2017-06-21,6110
116,2017-06-22,6120
117,2017-06-23,6180
118,2017-06-26,6170
119,2017-06-27,6340
120,2017-06-28,6280
121,2017-06-29,6350
122,2017-06-30,6470
123,2017-07-03,6720
124,2017-07-04,6630
125,2017-07-05,6770
126,2017-07-06,6840
127,2017-07-07,6760
128,2017-07-10,6730
129,2017-07-11,6790
130,2017-07-12,6690
131,2017-07-13,6760
132,2017-07-14,6780
133,2017-07-18,6780
134,2017-07-19,6820
135,2017-07-20,6950
136,2017-07-21,6960
137,2017-07-24,6930
138,2017-07-25,6910
139,2017-07-26,6960
140,2017-07-27,6980
141,2017-07-28,6710
142,2017-07-31,6720
143,2017-08-01,6610
144,2017-08-02,6580
145,2017-08-03,6730
146,2017-08-04,6780
147,2017-08-07,6850
148,2017-08-08,6670
149,2017-08-09,6600
150,2017-08-10,6650
151,2017-08-14,6500
152,2017-08-15,6430
153,2017-08-16,6350
154,2017-08-17,6500
155,2017-08-18,6210
156,2017-08-21,6450
157,2017-08-22,6490
158,2017-08-23,6430
159,2017-08-24,6180
160,2017-08-25,6360
161,2017-08-28,6400
162,2017-08-29,6440
163,2017-08-30,6490
164,2017-08-31,6540
165,2017-09-01,6650
166,2017-09-04,6500
167,2017-09-05,6390
168,2017-09-06,6380
169,2017-09-07,6420
170,2017-09-08,6320
171,2017-09-11,6310
172,2017-09-12,6400
173,2017-09-13,6380
174,2017-09-14,6240
175,2017-09-15,6300
176,2017-09-19,6550
177,2017-09-20,6560
178,2017-09-21,6670
179,2017-09-22,6560
180,2017-09-25,6650
181,2017-09-26,6640
182,2017-09-27,6660
183,2017-09-28,6560
184,2017-09-29,6670
185,2017-10-02,6770
186,2017-10-03,6800
187,2017-10-04,6800
188,2017-10-05,6790
189,2017-10-06,6740
190,2017-10-10,6910
191,2017-10-11,6780
192,2017-10-12,6710
193,2017-10-13,6720
194,2017-10-16,6780
195,2017-10-17,6780
196,2017-10-18,6600
197,2017-10-19,6600
198,2017-10-20,6690
199,2017-10-23,6870
200,2017-10-24,6910
201,2017-10-25,6820
202,2017-10-26,6860
203,2017-10-27,6870
204,2017-10-30,6670
205,2017-10-31,7150
206,2017-11-01,7270
207,2017-11-02,7160
208,2017-11-06,7100
209,2017-11-07,7160
210,2017-11-08,7310
211,2017-11-09,7240
212,2017-11-10,7200
213,2017-11-13,7160
214,2017-11-15,6840
