,date,closing price
0,2017-01-04,2442
1,2017-01-05,2411
2,2017-01-06,2430
3,2017-01-10,2462
4,2017-01-11,2459
5,2017-01-12,2463
6,2017-01-13,2437
7,2017-01-16,2418
8,2017-01-17,2390
9,2017-01-18,2392
10,2017-01-19,2412
11,2017-01-20,2446
12,2017-01-23,2420
13,2017-01-24,2359
14,2017-01-25,2453
15,2017-01-26,2474
16,2017-01-27,2462
17,2017-01-30,2491
18,2017-01-31,2457
19,2017-02-01,2433
20,2017-02-02,2413
21,2017-02-03,2416
22,2017-02-06,2482
23,2017-02-07,2459
24,2017-02-08,2484
25,2017-02-09,2464
26,2017-02-10,2483
27,2017-02-13,2470
28,2017-02-14,2450
29,2017-02-15,2485
30,2017-02-16,2482
31,2017-02-17,2499
32,2017-02-20,2460
33,2017-02-21,2462
34,2017-02-22,2468
35,2017-02-23,2412
36,2017-02-24,2383
37,2017-02-27,2360
38,2017-02-28,2386
39,2017-03-01,2396
40,2017-03-02,2411
41,2017-03-03,2393
42,2017-03-06,2389
43,2017-03-07,2376
44,2017-03-08,2383
45,2017-03-09,2372
46,2017-03-10,2367
47,2017-03-13,2358
48,2017-03-14,2347
49,2017-03-15,2318
50,2017-03-16,2307
51,2017-03-17,2284
52,2017-03-21,2273
53,2017-03-22,2221
54,2017-03-23,2220
55,2017-03-24,2251
56,2017-03-27,2216
57,2017-03-28,2248
58,2017-03-29,2227
59,2017-03-30,2228
60,2017-03-31,2193
61,2017-04-03,2175
62,2017-04-04,2147
63,2017-04-05,2144
64,2017-04-06,2087
65,2017-04-07,2119
66,2017-04-10,2146
67,2017-04-11,2120
68,2017-04-12,2080
69,2017-04-13,2052
70,2017-04-14,2035
71,2017-04-17,2034
72,2017-04-18,2041
73,2017-04-19,2038
74,2017-04-20,2037
75,2017-04-21,2058
76,2017-04-24,2059
77,2017-04-25,2093
78,2017-04-26,2142
79,2017-04-27,2174
80,2017-04-28,2152
81,2017-05-01,2185
82,2017-05-02,2213
83,2017-05-08,2261
84,2017-05-09,2258
85,2017-05-10,2262
86,2017-05-11,2263
87,2017-05-12,2299
88,2017-05-15,2381
89,2017-05-16,2430
90,2017-05-17,2365
91,2017-05-18,2302
92,2017-05-19,2316
93,2017-05-22,2343
94,2017-05-23,2353
95,2017-05-24,2387
96,2017-05-25,2376
97,2017-05-26,2330
98,2017-05-29,2307
99,2017-05-30,2299
100,2017-05-31,2281
101,2017-06-01,2308
102,2017-06-02,2368
103,2017-06-05,2329
104,2017-06-06,2291
105,2017-06-07,2313
106,2017-06-08,2299
107,2017-06-09,2319
108,2017-06-12,2311
109,2017-06-13,2327
110,2017-06-14,2329
111,2017-06-15,2300
112,2017-06-16,2332
113,2017-06-19,2338
114,2017-06-20,2368
115,2017-06-21,2358
116,2017-06-22,2364
117,2017-06-23,2356
118,2017-06-26,2340
119,2017-06-27,2365
120,2017-06-28,2352
121,2017-06-29,2376
122,2017-06-30,2354
123,2017-07-03,2351
124,2017-07-04,2355
125,2017-07-05,2399
126,2017-07-06,2419
127,2017-07-07,2421
128,2017-07-10,2516
129,2017-07-11,2489
130,2017-07-12,2440
131,2017-07-13,2417
132,2017-07-14,2452
133,2017-07-18,2418
134,2017-07-19,2407
135,2017-07-20,2442
136,2017-07-21,2433
137,2017-07-24,2432
138,2017-07-25,2420
139,2017-07-26,2394
140,2017-07-27,2404
141,2017-07-28,2394
142,2017-07-31,2359
143,2017-08-01,2333
144,2017-08-02,2409
145,2017-08-03,2400
146,2017-08-04,2411
147,2017-08-07,2424
148,2017-08-08,2408
149,2017-08-09,2371
150,2017-08-10,2424
151,2017-08-14,2481
152,2017-08-15,2494
153,2017-08-16,2485
154,2017-08-17,2475
155,2017-08-18,2418
156,2017-08-21,2385
157,2017-08-22,2391
158,2017-08-23,2401
159,2017-08-24,2405
160,2017-08-25,2433
161,2017-08-28,2429
162,2017-08-29,2459
163,2017-08-30,2475
164,2017-08-31,2507
165,2017-09-01,2544
166,2017-09-04,2481
167,2017-09-05,2494
168,2017-09-06,2513
169,2017-09-07,2533
170,2017-09-08,2485
171,2017-09-11,2524
172,2017-09-12,2510
173,2017-09-13,2527
174,2017-09-14,2579
175,2017-09-15,2618
176,2017-09-19,2636
177,2017-09-20,2621
178,2017-09-21,2632
179,2017-09-22,2634
180,2017-09-25,2640
181,2017-09-26,2622
182,2017-09-27,2629
183,2017-09-28,2647
184,2017-09-29,2649
185,2017-10-02,2684
186,2017-10-03,2708
187,2017-10-04,2701
188,2017-10-05,2690
189,2017-10-06,2732
190,2017-10-10,2824
191,2017-10-11,2817
192,2017-10-12,2818
193,2017-10-13,2815
194,2017-10-16,2811
195,2017-10-17,2879
196,2017-10-18,2978
197,2017-10-19,2928
198,2017-10-20,2874
199,2017-10-23,2918
200,2017-10-24,2929
201,2017-10-25,2924
202,2017-10-26,2957
203,2017-10-27,3010
204,2017-10-30,3025
205,2017-10-31,3085
206,2017-11-01,3025
207,2017-11-02,3030
208,2017-11-06,3065
209,2017-11-07,3120
210,2017-11-08,3140
211,2017-11-09,3135
212,2017-11-10,3110
213,2017-11-13,3120
214,2017-11-15,3045
215,2017-11-16,3125
216,2017-11-17,3100
217,2017-11-20,3060
218,2017-11-21,3030
219,2017-11-22,3025
220,2017-11-24,2969
221,2017-11-27,2944
222,2017-11-28,2917
223,2017-11-29,2950
224,2017-11-30,2903
225,2017-12-01,2974
226,2017-12-04,3005
227,2017-12-05,2985
228,2017-12-06,2958
229,2017-12-07,3020
230,2017-12-08,3075
231,2017-12-11,3030
232,2017-12-12,2987
233,2017-12-13,2950
234,2017-12-14,2981
235,2017-12-15,2987
236,2017-12-18,3040
237,2017-12-19,3045
238,2017-12-20,3060
239,2017-12-21,3045
240,2017-12-22,3135
241,2017-12-25,3115
242,2017-12-26,3065
243,2017-12-27,3100
244,2017-12-28,3100
245,2017-12-29,3080
