,date,closing price
0,2017-01-04,2798
1,2017-01-05,2780
2,2017-01-06,2758
3,2017-01-10,2760
4,2017-01-11,2756
5,2017-01-12,2732
6,2017-01-13,2762
7,2017-01-16,2750
8,2017-01-17,2720
9,2017-01-18,2674
10,2017-01-19,2718
11,2017-01-20,2702
12,2017-01-23,2668
13,2017-01-24,2668
14,2017-01-25,2678
15,2017-01-26,2704
16,2017-01-27,2730
17,2017-01-30,2740
18,2017-01-31,2742
19,2017-02-01,2850
20,2017-02-02,2794
21,2017-02-03,2810
22,2017-02-06,2820
23,2017-02-07,2800
24,2017-02-08,2812
25,2017-02-09,2804
26,2017-02-10,2880
27,2017-02-13,2880
28,2017-02-14,2848
29,2017-02-15,2854
30,2017-02-16,2878
31,2017-02-17,2878
32,2017-02-20,2840
33,2017-02-21,2886
34,2017-02-22,2892
35,2017-02-23,2922
36,2017-02-24,2882
37,2017-02-27,2822
38,2017-02-28,2822
39,2017-03-01,2824
40,2017-03-02,2826
41,2017-03-03,2826
42,2017-03-06,2822
43,2017-03-07,2824
44,2017-03-08,2826
45,2017-03-09,2824
46,2017-03-10,2850
47,2017-03-13,2868
48,2017-03-14,2856
49,2017-03-15,2864
50,2017-03-16,2858
51,2017-03-17,2852
52,2017-03-21,2844
53,2017-03-22,2794
54,2017-03-23,2798
55,2017-03-24,2820
56,2017-03-27,2782
57,2017-03-28,2844
58,2017-03-29,2816
59,2017-03-30,2798
60,2017-03-31,2748
61,2017-04-03,2748
62,2017-04-04,2712
63,2017-04-05,2708
64,2017-04-06,2650
65,2017-04-07,2688
66,2017-04-10,2708
67,2017-04-11,2688
68,2017-04-12,2682
69,2017-04-13,2672
70,2017-04-14,2622
71,2017-04-17,2640
72,2017-04-18,2660
73,2017-04-19,2664
74,2017-04-20,2702
75,2017-04-21,2724
76,2017-04-24,2766
77,2017-04-25,2788
78,2017-04-26,2832
79,2017-04-27,2834
80,2017-04-28,2824
81,2017-05-01,2838
82,2017-05-02,2858
83,2017-05-08,2916
84,2017-05-09,2900
85,2017-05-10,2890
86,2017-05-11,2884
87,2017-05-12,2864
88,2017-05-15,2842
89,2017-05-16,2860
90,2017-05-17,2824
91,2017-05-18,2822
92,2017-05-19,2828
93,2017-05-22,2838
94,2017-05-23,2852
95,2017-05-24,2868
96,2017-05-25,2874
97,2017-05-26,2852
98,2017-05-29,2840
99,2017-05-30,2844
100,2017-05-31,2840
101,2017-06-01,2890
102,2017-06-02,2950
103,2017-06-05,2990
104,2017-06-06,2950
105,2017-06-07,2930
106,2017-06-08,2894
