,date,closing price
0,2017-01-04,1484
1,2017-01-05,1468
2,2017-01-06,1451
3,2017-01-10,1450
4,2017-01-11,1455
5,2017-01-12,1444
6,2017-01-13,1447
7,2017-01-16,1415
8,2017-01-17,1382
9,2017-01-18,1395
10,2017-01-19,1408
11,2017-01-20,1419
12,2017-01-23,1403
13,2017-01-24,1379
14,2017-01-25,1390
15,2017-01-26,1424
16,2017-01-27,1425
17,2017-01-30,1416
18,2017-01-31,1399
19,2017-02-01,1415
20,2017-02-02,1401
21,2017-02-03,1442
22,2017-02-06,1419
23,2017-02-07,1383
24,2017-02-08,1550
25,2017-02-09,1588
26,2017-02-10,1588
27,2017-02-13,1591
28,2017-02-14,1609
29,2017-02-15,1612
30,2017-02-16,1638
31,2017-02-17,1603
32,2017-02-20,1579
33,2017-02-21,1580
34,2017-02-22,1571
35,2017-02-23,1546
36,2017-02-24,1514
37,2017-02-27,1463
38,2017-02-28,1490
39,2017-03-01,1530
40,2017-03-02,1533
41,2017-03-03,1527
42,2017-03-06,1566
43,2017-03-07,1600
44,2017-03-08,1600
45,2017-03-09,1655
46,2017-03-10,1666
47,2017-03-13,1660
48,2017-03-14,1656
49,2017-03-15,1651
50,2017-03-16,1670
51,2017-03-17,1639
52,2017-03-21,1650
53,2017-03-22,1634
54,2017-03-23,1591
55,2017-03-24,1543
56,2017-03-27,1542
57,2017-03-28,1605
58,2017-03-29,1598
59,2017-03-30,1619
60,2017-03-31,1661
61,2017-04-03,1648
62,2017-04-04,1601
63,2017-04-05,1595
64,2017-04-06,1558
65,2017-04-07,1576
66,2017-04-10,1618
67,2017-04-11,1592
68,2017-04-12,1569
69,2017-04-13,1563
70,2017-04-14,1509
71,2017-04-17,1527
72,2017-04-18,1544
73,2017-04-19,1544
74,2017-04-20,1562
75,2017-04-21,1569
76,2017-04-24,1596
77,2017-04-25,1629
78,2017-04-26,1664
79,2017-04-27,1655
80,2017-04-28,1654
81,2017-05-01,1505
82,2017-05-02,1571
83,2017-05-08,1609
84,2017-05-09,1614
85,2017-05-10,1646
86,2017-05-11,1631
87,2017-05-12,1610
88,2017-05-15,1619
89,2017-05-16,1618
90,2017-05-17,1610
91,2017-05-18,1568
92,2017-05-19,1576
93,2017-05-22,1574
94,2017-05-23,1588
95,2017-05-24,1611
96,2017-05-25,1593
97,2017-05-26,1592
98,2017-05-29,1604
99,2017-05-30,1632
100,2017-05-31,1634
101,2017-06-01,1689
102,2017-06-02,1743
103,2017-06-05,1723
104,2017-06-06,1732
105,2017-06-07,1724
106,2017-06-08,1721
107,2017-06-09,1716
108,2017-06-12,1736
109,2017-06-13,1732
110,2017-06-14,1712
111,2017-06-15,1734
112,2017-06-16,1750
113,2017-06-19,1751
114,2017-06-20,1763
115,2017-06-21,1744
116,2017-06-22,1746
117,2017-06-23,1742
118,2017-06-26,1734
119,2017-06-27,1756
120,2017-06-28,1748
121,2017-06-29,1767
122,2017-06-30,1766
123,2017-07-03,1781
124,2017-07-04,1798
125,2017-07-05,1794
126,2017-07-06,1783
127,2017-07-07,1762
128,2017-07-10,1771
129,2017-07-11,1791
130,2017-07-12,1792
131,2017-07-13,1794
132,2017-07-14,1807
133,2017-07-18,1804
134,2017-07-19,1824
135,2017-07-20,1843
136,2017-07-21,1858
137,2017-07-24,1852
138,2017-07-25,1856
139,2017-07-26,1901
140,2017-07-27,1905
141,2017-07-28,1895
142,2017-07-31,1866
143,2017-08-01,1805
144,2017-08-02,1968
145,2017-08-03,1983
146,2017-08-04,1994
147,2017-08-07,2033
148,2017-08-08,1979
149,2017-08-09,1970
150,2017-08-10,1953
151,2017-08-14,1907
152,2017-08-15,1962
153,2017-08-16,1936
154,2017-08-17,1914
155,2017-08-18,1903
156,2017-08-21,1899
157,2017-08-22,1894
158,2017-08-23,1908
159,2017-08-24,1922
160,2017-08-25,1950
161,2017-08-28,1949
162,2017-08-29,1947
163,2017-08-30,1943
164,2017-08-31,1952
165,2017-09-01,2043
166,2017-09-04,2013
167,2017-09-05,1990
168,2017-09-06,1990
169,2017-09-07,2011
170,2017-09-08,2002
171,2017-09-11,2035
172,2017-09-12,2048
173,2017-09-13,2043
174,2017-09-14,2005
175,2017-09-15,1997
176,2017-09-19,2043
177,2017-09-20,2042
178,2017-09-21,2044
179,2017-09-22,1989
180,2017-09-25,1993
181,2017-09-26,2006
182,2017-09-27,2014
183,2017-09-28,2057
184,2017-09-29,2073
185,2017-10-02,2081
186,2017-10-03,2064
187,2017-10-04,2023
188,2017-10-05,1987
189,2017-10-06,1995
190,2017-10-10,1991
191,2017-10-11,1983
192,2017-10-12,1981
193,2017-10-13,1996
194,2017-10-16,1961
195,2017-10-17,1963
196,2017-10-18,1975
197,2017-10-19,1941
198,2017-10-20,1931
199,2017-10-23,1982
200,2017-10-24,1990
201,2017-10-25,1973
202,2017-10-26,1968
