,date,closing price
0,2017-01-04,1748
1,2017-01-05,1763
2,2017-01-06,1763
3,2017-01-10,1723
4,2017-01-11,1750
5,2017-01-12,1730
6,2017-01-13,1715
7,2017-01-16,1719
8,2017-01-17,1663
9,2017-01-18,1675
10,2017-01-19,1692
11,2017-01-20,1704
12,2017-01-23,1691
13,2017-01-24,1665
14,2017-01-25,1723
15,2017-01-26,1739
16,2017-01-27,1760
17,2017-01-30,1774
18,2017-01-31,1736
19,2017-02-01,1839
20,2017-02-02,1890
21,2017-02-03,1914
22,2017-02-06,1900
23,2017-02-07,1912
24,2017-02-08,1968
25,2017-02-09,1965
26,2017-02-10,2027
27,2017-02-13,2063
28,2017-02-14,2018
29,2017-02-15,2046
30,2017-02-16,2028
31,2017-02-17,2019
32,2017-02-20,2023
33,2017-02-21,2031
34,2017-02-22,2020
35,2017-02-23,2015
36,2017-02-24,1969
37,2017-02-27,1957
38,2017-02-28,1968
39,2017-03-01,1999
40,2017-03-02,2021
41,2017-03-03,1996
42,2017-03-06,1998
43,2017-03-07,2067
44,2017-03-08,2095
45,2017-03-09,2098
46,2017-03-10,2123
47,2017-03-13,2114
48,2017-03-14,2122
49,2017-03-15,2088
50,2017-03-16,2098
51,2017-03-17,2059
52,2017-03-21,2150
53,2017-03-22,2123
54,2017-03-23,2112
55,2017-03-24,2123
56,2017-03-27,2085
57,2017-03-28,2143
58,2017-03-29,2081
59,2017-03-30,2004
60,2017-03-31,1992
61,2017-04-03,1992
62,2017-04-04,1968
63,2017-04-05,1956
64,2017-04-06,1899
65,2017-04-07,1918
66,2017-04-10,1898
67,2017-04-11,1868
68,2017-04-12,1826
69,2017-04-13,1798
70,2017-04-14,1800
71,2017-04-17,1800
72,2017-04-18,1792
73,2017-04-19,1795
74,2017-04-20,1792
75,2017-04-21,1814
76,2017-04-24,1870
77,2017-04-25,1877
78,2017-04-26,1959
79,2017-04-27,1965
80,2017-04-28,1967
81,2017-05-01,2073
82,2017-05-02,2112
83,2017-05-08,2187
84,2017-05-09,2182
85,2017-05-10,2179
86,2017-05-11,2125
87,2017-05-12,2100
88,2017-05-15,2064
89,2017-05-16,2103
90,2017-05-17,2066
91,2017-05-18,2015
92,2017-05-19,2011
93,2017-05-22,2008
94,2017-05-23,2001
95,2017-05-24,2055
96,2017-05-25,2058
97,2017-05-26,2030
98,2017-05-29,2038
99,2017-05-30,2020
100,2017-05-31,2023
101,2017-06-01,2005
102,2017-06-02,2073
103,2017-06-05,2044
104,2017-06-06,1973
105,2017-06-07,1968
106,2017-06-08,1930
107,2017-06-09,1900
108,2017-06-12,1858
109,2017-06-13,1859
110,2017-06-14,1850
111,2017-06-15,1852
112,2017-06-16,1852
113,2017-06-19,1873
114,2017-06-20,1898
115,2017-06-21,1898
116,2017-06-22,1916
117,2017-06-23,1898
118,2017-06-26,1912
119,2017-06-27,1925
120,2017-06-28,1927
121,2017-06-29,1939
122,2017-06-30,1934
123,2017-07-03,1952
124,2017-07-04,1980
125,2017-07-05,1956
126,2017-07-06,1964
127,2017-07-07,1949
128,2017-07-10,2012
129,2017-07-11,2050
130,2017-07-12,2041
131,2017-07-13,2013
132,2017-07-14,1948
133,2017-07-18,1957
134,2017-07-19,1966
135,2017-07-20,1975
136,2017-07-21,1998
137,2017-07-24,2013
138,2017-07-25,2041
139,2017-07-26,2043
140,2017-07-27,2066
141,2017-07-28,2055
142,2017-07-31,1890
143,2017-08-01,1888
144,2017-08-02,1958
145,2017-08-03,1944
146,2017-08-04,2000
147,2017-08-07,2093
148,2017-08-08,2084
149,2017-08-09,2036
150,2017-08-10,2047
151,2017-08-14,1971
152,2017-08-15,2047
153,2017-08-16,2049
154,2017-08-17,1997
155,2017-08-18,1948
156,2017-08-21,1859
157,2017-08-22,1882
158,2017-08-23,1875
159,2017-08-24,1877
160,2017-08-25,1880
161,2017-08-28,1900
162,2017-08-29,1884
163,2017-08-30,1949
164,2017-08-31,1941
165,2017-09-01,1953
166,2017-09-04,1879
167,2017-09-05,1829
168,2017-09-06,1888
169,2017-09-07,1912
170,2017-09-08,1917
171,2017-09-11,1942
172,2017-09-12,1974
173,2017-09-13,1998
174,2017-09-14,1995
175,2017-09-15,2005
176,2017-09-19,2021
177,2017-09-20,1967
178,2017-09-21,1930
179,2017-09-22,1917
180,2017-09-25,1960
181,2017-09-26,1924
182,2017-09-27,1918
183,2017-09-28,1958
184,2017-09-29,1982
185,2017-10-02,1999
186,2017-10-03,2063
187,2017-10-04,2100
188,2017-10-05,2110
189,2017-10-06,2114
190,2017-10-10,2180
191,2017-10-11,2244
192,2017-10-12,2261
193,2017-10-13,2315
194,2017-10-16,2318
195,2017-10-17,2278
196,2017-10-18,2275
197,2017-10-19,2261
198,2017-10-20,2266
199,2017-10-23,2274
200,2017-10-24,2301
201,2017-10-25,2323
202,2017-10-26,2351
203,2017-10-27,2363
204,2017-10-30,2238
205,2017-10-31,2383
206,2017-11-01,2379
207,2017-11-02,2339
208,2017-11-06,2317
209,2017-11-07,2453
210,2017-11-08,2557
211,2017-11-09,2521
212,2017-11-10,2487
213,2017-11-13,2449
214,2017-11-15,2381
215,2017-11-16,2478
216,2017-11-17,2495
217,2017-11-20,2554
218,2017-11-21,2602
219,2017-11-22,2584
220,2017-11-24,2610
221,2017-11-27,2579
222,2017-11-28,2503
223,2017-11-29,2567
224,2017-11-30,2491
225,2017-12-01,2495
226,2017-12-04,2490
227,2017-12-05,2459
228,2017-12-06,2375
229,2017-12-07,2406
230,2017-12-08,2409
231,2017-12-11,2412
232,2017-12-12,2401
233,2017-12-13,2372
