,date,closing price
0,2017-01-04,23110
1,2017-01-05,22900
2,2017-01-06,22550
3,2017-01-10,21890
4,2017-01-11,22000
5,2017-01-12,21680
6,2017-01-13,22000
7,2017-01-16,21730
8,2017-01-17,21410
9,2017-01-18,21640
10,2017-01-19,21460
11,2017-01-20,21360
12,2017-01-23,21010
13,2017-01-24,20940
14,2017-01-25,21050
15,2017-01-26,21540
16,2017-01-27,21720
17,2017-01-30,21330
18,2017-01-31,21150
19,2017-02-01,21300
20,2017-02-02,21010
21,2017-02-03,20850
22,2017-02-06,20660
23,2017-02-07,20230
24,2017-02-08,20340
25,2017-02-09,20450
26,2017-02-10,20860
27,2017-02-13,21540
28,2017-02-14,21540
29,2017-02-15,21530
30,2017-02-16,22050
31,2017-02-17,22110
32,2017-02-20,22430
33,2017-02-21,23040
34,2017-02-22,23210
35,2017-02-23,23300
36,2017-02-24,23400
37,2017-02-27,23750
38,2017-02-28,23750
39,2017-03-01,23600
40,2017-03-02,23680
41,2017-03-03,23170
42,2017-03-06,23430
43,2017-03-07,23410
44,2017-03-08,23060
45,2017-03-09,23170
46,2017-03-10,23490
47,2017-03-13,23360
48,2017-03-14,23600
49,2017-03-15,23620
50,2017-03-16,23330
51,2017-03-17,23840
52,2017-03-21,24390
53,2017-03-22,24000
54,2017-03-23,23560
55,2017-03-24,23510
56,2017-03-27,23320
57,2017-03-28,23680
58,2017-03-29,24090
59,2017-03-30,23720
60,2017-03-31,24390
61,2017-04-03,24660
62,2017-04-04,24750
63,2017-04-05,25000
64,2017-04-06,24490
65,2017-04-07,24900
66,2017-04-10,24960
67,2017-04-11,24920
68,2017-04-12,25030
69,2017-04-13,25040
70,2017-04-14,24850
71,2017-04-17,24940
72,2017-04-18,24770
73,2017-04-19,24900
74,2017-04-20,25800
75,2017-04-21,25370
76,2017-04-24,25560
77,2017-04-25,25460
78,2017-04-26,25170
79,2017-04-27,25190
80,2017-04-28,25140
81,2017-05-01,24760
82,2017-05-02,24880
83,2017-05-08,26590
84,2017-05-09,26610
85,2017-05-10,26600
86,2017-05-11,26920
87,2017-05-12,27380
88,2017-05-15,28230
89,2017-05-16,28530
90,2017-05-17,28930
91,2017-05-18,28900
92,2017-05-19,28530
93,2017-05-22,29070
94,2017-05-23,28990
95,2017-05-24,28730
96,2017-05-25,28610
97,2017-05-26,28330
98,2017-05-29,28560
99,2017-05-30,28690
100,2017-05-31,28830
101,2017-06-01,28970
102,2017-06-02,28990
103,2017-06-05,30500
104,2017-06-06,30550
105,2017-06-07,30000
106,2017-06-08,29340
107,2017-06-09,28740
108,2017-06-12,29110
109,2017-06-13,28860
110,2017-06-14,29000
111,2017-06-15,29660
112,2017-06-16,29060
113,2017-06-19,29630
114,2017-06-20,29820
115,2017-06-21,29690
116,2017-06-22,29370
117,2017-06-23,29000
118,2017-06-26,29280
119,2017-06-27,29370
120,2017-06-28,28440
121,2017-06-29,28530
122,2017-06-30,28070
123,2017-07-03,28010
124,2017-07-04,27920
125,2017-07-05,28740
126,2017-07-06,27160
127,2017-07-07,27110
128,2017-07-10,27350
129,2017-07-11,27320
130,2017-07-12,27680
131,2017-07-13,27750
132,2017-07-14,27390
133,2017-07-18,27390
134,2017-07-19,27770
135,2017-07-20,27740
136,2017-07-21,27690
137,2017-07-24,28030
138,2017-07-25,28430
139,2017-07-26,28390
140,2017-07-27,28390
141,2017-07-28,28500
142,2017-07-31,28200
143,2017-08-01,28480
144,2017-08-02,28390
145,2017-08-03,29550
146,2017-08-04,30100
147,2017-08-07,29820
148,2017-08-08,30200
149,2017-08-09,30350
150,2017-08-10,31050
151,2017-08-14,30900
152,2017-08-15,30950
153,2017-08-16,30500
154,2017-08-17,30700
155,2017-08-18,30550
156,2017-08-21,30100
157,2017-08-22,30300
158,2017-08-23,30400
159,2017-08-24,30550
160,2017-08-25,30650
161,2017-08-28,30800
162,2017-08-29,30550
163,2017-08-30,30500
164,2017-08-31,30500
165,2017-09-01,30000
166,2017-09-04,30100
167,2017-09-05,30350
168,2017-09-06,30800
169,2017-09-07,31550
170,2017-09-08,32050
171,2017-09-11,33100
172,2017-09-12,33550
173,2017-09-13,34000
174,2017-09-14,33700
175,2017-09-15,33400
176,2017-09-19,33900
177,2017-09-20,33300
178,2017-09-21,33300
179,2017-09-22,33350
180,2017-09-25,33750
181,2017-09-26,33700
182,2017-09-27,33550
183,2017-09-28,33250
184,2017-09-29,33150
185,2017-10-02,33300
186,2017-10-03,33300
187,2017-10-04,32300
188,2017-10-05,32650
189,2017-10-06,32200
190,2017-10-10,32650
191,2017-10-11,32950
192,2017-10-12,33050
193,2017-10-13,33200
194,2017-10-16,32550
195,2017-10-17,32550
196,2017-10-18,32550
197,2017-10-19,32500
198,2017-10-20,32700
199,2017-10-23,33100
200,2017-10-24,32950
201,2017-10-25,32550
202,2017-10-26,32600
203,2017-10-27,33100
204,2017-10-30,33050
205,2017-10-31,33400
206,2017-11-01,33900
207,2017-11-02,33950
208,2017-11-06,33950
209,2017-11-07,34150
210,2017-11-08,34050
211,2017-11-09,34200
212,2017-11-10,33850
213,2017-11-13,33800
214,2017-11-15,32700
215,2017-11-16,33100
216,2017-11-17,33700
217,2017-11-20,34100
218,2017-11-21,34600
219,2017-11-22,34300
220,2017-11-24,34900
221,2017-11-27,35350
222,2017-11-28,36600
223,2017-11-29,35650
224,2017-11-30,35050
225,2017-12-01,35050
226,2017-12-04,34950
227,2017-12-05,35900
228,2017-12-06,34800
229,2017-12-07,35700
230,2017-12-08,36400
231,2017-12-11,36550
232,2017-12-12,35950
233,2017-12-13,35500
234,2017-12-14,35100
235,2017-12-15,35550
236,2017-12-18,35750
237,2017-12-19,35700
238,2017-12-20,35450
239,2017-12-21,34650
240,2017-12-22,34600
241,2017-12-25,34650
242,2017-12-26,34700
243,2017-12-27,34800
244,2017-12-28,35700
245,2017-12-29,35100
