,date,closing price
0,2017-01-04,621
1,2017-01-05,627
2,2017-01-06,641
3,2017-01-10,664
4,2017-01-11,681
5,2017-01-12,710
6,2017-01-13,634
7,2017-01-16,643
8,2017-01-17,639
9,2017-01-18,635
10,2017-01-19,640
11,2017-01-20,672
12,2017-01-23,660
13,2017-01-24,692
14,2017-01-25,718
15,2017-01-26,726
16,2017-01-27,728
17,2017-01-30,748
18,2017-01-31,726
19,2017-02-01,722
20,2017-02-02,690
21,2017-02-03,699
22,2017-02-06,710
23,2017-02-07,703
24,2017-02-08,702
25,2017-02-09,697
26,2017-02-10,710
27,2017-02-13,700
28,2017-02-14,700
29,2017-02-15,692
30,2017-02-16,669
31,2017-02-17,683
32,2017-02-20,676
33,2017-02-21,684
34,2017-02-22,682
35,2017-02-23,680
36,2017-02-24,667
37,2017-02-27,650
38,2017-02-28,662
39,2017-03-01,670
40,2017-03-02,685
41,2017-03-03,668
42,2017-03-06,669
43,2017-03-07,662
44,2017-03-08,663
45,2017-03-09,683
46,2017-03-10,700
47,2017-03-13,684
48,2017-03-14,673
49,2017-03-15,667
50,2017-03-16,735
51,2017-03-17,722
52,2017-03-21,768
53,2017-03-22,756
54,2017-03-23,784
55,2017-03-24,785
56,2017-03-27,785
57,2017-03-28,772
58,2017-03-29,843
59,2017-03-30,883
60,2017-03-31,874
61,2017-04-03,948
62,2017-04-04,867
63,2017-04-05,898
64,2017-04-06,825
65,2017-04-07,837
66,2017-04-10,856
67,2017-04-11,848
68,2017-04-12,813
69,2017-04-13,695
70,2017-04-14,674
71,2017-04-17,666
72,2017-04-18,667
73,2017-04-19,686
74,2017-04-20,672
75,2017-04-21,669
76,2017-04-24,638
77,2017-04-25,669
78,2017-04-26,682
79,2017-04-27,713
80,2017-04-28,736
81,2017-05-01,722
82,2017-05-02,727
83,2017-05-08,747
84,2017-05-09,778
85,2017-05-10,777
86,2017-05-11,781
87,2017-05-12,774
88,2017-05-15,768
89,2017-05-16,788
90,2017-05-17,799
91,2017-05-18,778
92,2017-05-19,777
93,2017-05-22,835
94,2017-05-23,820
95,2017-05-24,841
96,2017-05-25,839
97,2017-05-26,833
98,2017-05-29,801
99,2017-05-30,807
100,2017-05-31,792
101,2017-06-01,779
102,2017-06-02,769
103,2017-06-05,786
104,2017-06-06,758
105,2017-06-07,765
106,2017-06-08,769
107,2017-06-09,775
108,2017-06-12,755
109,2017-06-13,757
110,2017-06-14,739
111,2017-06-15,727
112,2017-06-16,740
113,2017-06-19,750
114,2017-06-20,745
115,2017-06-21,751
116,2017-06-22,765
117,2017-06-23,764
118,2017-06-26,791
119,2017-06-27,797
120,2017-06-28,779
121,2017-06-29,783
122,2017-06-30,772
123,2017-07-03,778
124,2017-07-04,754
125,2017-07-05,764
126,2017-07-06,755
127,2017-07-07,767
128,2017-07-10,793
129,2017-07-11,814
130,2017-07-12,823
131,2017-07-13,741
132,2017-07-14,718
133,2017-07-18,695
134,2017-07-19,704
135,2017-07-20,705
136,2017-07-21,725
137,2017-07-24,708
138,2017-07-25,711
139,2017-07-26,712
140,2017-07-27,728
141,2017-07-28,725
142,2017-07-31,734
143,2017-08-01,715
144,2017-08-02,724
145,2017-08-03,724
146,2017-08-04,720
147,2017-08-07,721
148,2017-08-08,722
149,2017-08-09,706
150,2017-08-10,688
151,2017-08-14,676
152,2017-08-15,678
153,2017-08-16,671
154,2017-08-17,684
155,2017-08-18,681
156,2017-08-21,677
157,2017-08-22,702
158,2017-08-23,696
159,2017-08-24,700
160,2017-08-25,699
161,2017-08-28,724
162,2017-08-29,716
163,2017-08-30,715
164,2017-08-31,717
165,2017-09-01,709
166,2017-09-04,690
167,2017-09-05,669
168,2017-09-06,679
169,2017-09-07,681
170,2017-09-08,685
171,2017-09-11,704
172,2017-09-12,719
173,2017-09-13,725
174,2017-09-14,726
175,2017-09-15,732
176,2017-09-19,737
177,2017-09-20,735
178,2017-09-21,727
179,2017-09-22,713
180,2017-09-25,720
181,2017-09-26,718
182,2017-09-27,727
183,2017-09-28,736
184,2017-09-29,747
185,2017-10-02,750
186,2017-10-03,741
187,2017-10-04,731
188,2017-10-05,723
189,2017-10-06,716
190,2017-10-10,730
191,2017-10-11,780
192,2017-10-12,767
193,2017-10-13,821
194,2017-10-16,835
195,2017-10-17,779
196,2017-10-18,761
197,2017-10-19,758
198,2017-10-20,751
199,2017-10-23,768
200,2017-10-24,769
201,2017-10-25,779
202,2017-10-26,780
203,2017-10-27,805
204,2017-10-30,808
205,2017-10-31,806
206,2017-11-01,797
207,2017-11-02,793
208,2017-11-06,779
209,2017-11-07,780
210,2017-11-08,796
211,2017-11-09,796
212,2017-11-10,811
213,2017-11-13,823
214,2017-11-15,773
215,2017-11-16,792
216,2017-11-17,806
217,2017-11-20,815
218,2017-11-21,838
219,2017-11-22,831
220,2017-11-24,852
221,2017-11-27,876
222,2017-11-28,851
223,2017-11-29,885
224,2017-11-30,884
225,2017-12-01,867
226,2017-12-04,851
227,2017-12-05,823
228,2017-12-06,839
229,2017-12-07,867
230,2017-12-08,940
231,2017-12-11,981
232,2017-12-12,958
233,2017-12-13,963
234,2017-12-14,940
235,2017-12-15,933
236,2017-12-18,931
237,2017-12-19,902
238,2017-12-20,902
239,2017-12-21,901
240,2017-12-22,897
241,2017-12-25,881
242,2017-12-26,877
243,2017-12-27,914
244,2017-12-28,898
245,2017-12-29,900
