,date,closing price
0,2017-01-04,2675
1,2017-01-05,2725
2,2017-01-06,2645
3,2017-01-10,2630
4,2017-01-11,2615
5,2017-01-12,2580
6,2017-01-13,2590
7,2017-01-16,2565
8,2017-01-17,2545
9,2017-01-18,2540
10,2017-01-19,2570
11,2017-01-20,2555
12,2017-01-23,2530
13,2017-01-24,2500
14,2017-01-25,2525
15,2017-01-26,2625
16,2017-01-27,2610
17,2017-01-30,2585
18,2017-01-31,2555
19,2017-02-01,2590
20,2017-02-02,2540
21,2017-02-03,2545
22,2017-02-06,2500
23,2017-02-07,2465
24,2017-02-08,2500
25,2017-02-09,2465
26,2017-02-10,2500
27,2017-02-13,2545
28,2017-02-14,2530
29,2017-02-15,2550
30,2017-02-16,2555
31,2017-02-17,2560
32,2017-02-20,2540
33,2017-02-21,2590
34,2017-02-22,2565
35,2017-02-23,2525
36,2017-02-24,2540
37,2017-02-27,2505
38,2017-02-28,2485
39,2017-03-01,2510
40,2017-03-02,2580
41,2017-03-03,2555
42,2017-03-06,2535
43,2017-03-07,2520
44,2017-03-08,2515
45,2017-03-09,2505
46,2017-03-10,2510
47,2017-03-13,2515
48,2017-03-14,2505
49,2017-03-15,2505
50,2017-03-16,2505
51,2017-03-17,2480
52,2017-03-21,2460
53,2017-03-22,2395
54,2017-03-23,2410
55,2017-03-24,2430
56,2017-03-27,2400
57,2017-03-28,2485
58,2017-03-29,2445
59,2017-03-30,2435
60,2017-03-31,2420
61,2017-04-03,2335
62,2017-04-04,2320
63,2017-04-05,2295
64,2017-04-06,2260
65,2017-04-07,2265
66,2017-04-10,2305
67,2017-04-11,2310
68,2017-04-12,2275
69,2017-04-13,2255
70,2017-04-14,2255
71,2017-04-17,2260
72,2017-04-18,2285
73,2017-04-19,2315
74,2017-04-20,2290
75,2017-04-21,2315
76,2017-04-24,2325
77,2017-04-25,2335
78,2017-04-26,2380
79,2017-04-27,2390
80,2017-04-28,2390
81,2017-05-01,2360
82,2017-05-02,2375
83,2017-05-08,2425
84,2017-05-09,2445
85,2017-05-10,2440
86,2017-05-11,2470
87,2017-05-12,2455
88,2017-05-15,2460
89,2017-05-16,2385
90,2017-05-17,2340
91,2017-05-18,2265
92,2017-05-19,2285
93,2017-05-22,2305
94,2017-05-23,2345
95,2017-05-24,2370
96,2017-05-25,2415
97,2017-05-26,2405
98,2017-05-29,2340
99,2017-05-30,2375
100,2017-05-31,2370
101,2017-06-01,2420
102,2017-06-02,2495
103,2017-06-05,2450
104,2017-06-06,2425
105,2017-06-07,2430
106,2017-06-08,2435
107,2017-06-09,2480
108,2017-06-12,2510
109,2017-06-13,2590
110,2017-06-14,2615
111,2017-06-15,2620
112,2017-06-16,2630
113,2017-06-19,2655
114,2017-06-20,2660
115,2017-06-21,2630
116,2017-06-22,2625
117,2017-06-23,2640
118,2017-06-26,2635
119,2017-06-27,2715
120,2017-06-28,2745
121,2017-06-29,2760
122,2017-06-30,2740
123,2017-07-03,2725
124,2017-07-04,2710
125,2017-07-05,2710
126,2017-07-06,2685
127,2017-07-07,2695
128,2017-07-10,2725
129,2017-07-11,2705
130,2017-07-12,2685
131,2017-07-13,2615
132,2017-07-14,2605
133,2017-07-18,2600
134,2017-07-19,2555
135,2017-07-20,2575
136,2017-07-21,2585
137,2017-07-24,2575
138,2017-07-25,2560
139,2017-07-26,2585
140,2017-07-27,2560
141,2017-07-28,2570
142,2017-07-31,2585
143,2017-08-01,2590
144,2017-08-02,2590
145,2017-08-03,2540
146,2017-08-04,2595
147,2017-08-07,2855
148,2017-08-08,2875
149,2017-08-09,2845
150,2017-08-10,2835
151,2017-08-14,2815
152,2017-08-15,2765
153,2017-08-16,2715
154,2017-08-17,2740
155,2017-08-18,2740
156,2017-08-21,2815
157,2017-08-22,2770
158,2017-08-23,2770
159,2017-08-24,2745
160,2017-08-25,2695
161,2017-08-28,2710
162,2017-08-29,2715
163,2017-08-30,2720
164,2017-08-31,2725
165,2017-09-01,2730
166,2017-09-04,2695
167,2017-09-05,2685
168,2017-09-06,2700
169,2017-09-07,2715
170,2017-09-08,2650
171,2017-09-11,2665
172,2017-09-12,2665
173,2017-09-13,2690
174,2017-09-14,2660
175,2017-09-15,2700
176,2017-09-19,2725
177,2017-09-20,2710
178,2017-09-21,2715
179,2017-09-22,2710
180,2017-09-25,2720
181,2017-09-26,2710
182,2017-09-27,2671
183,2017-09-28,2712
184,2017-09-29,2779
185,2017-10-02,2716
186,2017-10-03,2733
187,2017-10-04,2727
188,2017-10-05,2753
189,2017-10-06,2833
190,2017-10-10,2963
191,2017-10-11,2895
192,2017-10-12,2892
193,2017-10-13,2925
194,2017-10-16,2911
195,2017-10-17,2881
196,2017-10-18,2878
197,2017-10-19,2866
198,2017-10-20,2817
199,2017-10-23,2822
200,2017-10-24,2813
201,2017-10-25,2786
202,2017-10-26,2796
203,2017-10-27,2795
204,2017-10-30,2792
205,2017-10-31,2825
206,2017-11-01,2818
207,2017-11-02,2832
208,2017-11-06,2785
209,2017-11-07,2780
210,2017-11-08,2764
211,2017-11-09,2585
212,2017-11-10,2569
213,2017-11-13,2540
214,2017-11-15,2464
215,2017-11-16,2484
216,2017-11-17,2496
217,2017-11-20,2453
218,2017-11-21,2471
219,2017-11-22,2495
220,2017-11-24,2487
221,2017-11-27,2511
222,2017-11-28,2481
223,2017-11-29,2536
224,2017-11-30,2589
225,2017-12-01,2568
226,2017-12-04,2573
227,2017-12-05,2594
228,2017-12-06,2575
229,2017-12-07,2546
230,2017-12-08,2559
231,2017-12-11,2550
232,2017-12-12,2547
233,2017-12-13,2578
234,2017-12-14,2594
235,2017-12-15,2564
236,2017-12-18,2573
237,2017-12-19,2595
