,date,closing price
0,2017-01-04,679
1,2017-01-05,695
2,2017-01-06,683
3,2017-01-10,666
4,2017-01-11,663
5,2017-01-12,654
6,2017-01-13,659
7,2017-01-16,649
8,2017-01-17,629
9,2017-01-18,632
10,2017-01-19,633
11,2017-01-20,638
12,2017-01-23,627
13,2017-01-24,636
14,2017-01-25,636
15,2017-01-26,643
16,2017-01-27,633
17,2017-01-30,628
18,2017-01-31,625
19,2017-02-01,622
20,2017-02-02,613
21,2017-02-03,606
22,2017-02-06,626
23,2017-02-07,625
24,2017-02-08,636
25,2017-02-09,627
26,2017-02-10,669
27,2017-02-13,718
28,2017-02-14,723
29,2017-02-15,768
30,2017-02-16,800
31,2017-02-17,793
32,2017-02-20,808
33,2017-02-21,812
34,2017-02-22,827
35,2017-02-23,820
36,2017-02-24,829
37,2017-02-27,893
38,2017-02-28,841
39,2017-03-01,856
40,2017-03-02,832
41,2017-03-03,833
42,2017-03-06,870
43,2017-03-07,872
44,2017-03-08,912
45,2017-03-09,906
46,2017-03-10,898
47,2017-03-13,944
48,2017-03-14,934
49,2017-03-15,938
50,2017-03-16,1007
51,2017-03-17,980
52,2017-03-21,1034
53,2017-03-22,1021
54,2017-03-23,1040
55,2017-03-24,987
56,2017-03-27,837
57,2017-03-28,814
58,2017-03-29,821
59,2017-03-30,768
60,2017-03-31,740
61,2017-04-03,742
62,2017-04-04,710
63,2017-04-05,718
64,2017-04-06,710
65,2017-04-07,722
66,2017-04-10,725
67,2017-04-11,717
68,2017-04-12,694
69,2017-04-13,715
70,2017-04-14,710
71,2017-04-17,737
72,2017-04-18,781
73,2017-04-19,757
74,2017-04-20,738
75,2017-04-21,736
76,2017-04-24,725
77,2017-04-25,761
78,2017-04-26,792
79,2017-04-27,807
80,2017-04-28,813
81,2017-05-01,816
82,2017-05-02,856
83,2017-05-08,905
84,2017-05-09,946
85,2017-05-10,918
86,2017-05-11,935
87,2017-05-12,1085
88,2017-05-15,1200
89,2017-05-16,1250
90,2017-05-17,1259
91,2017-05-18,1236
92,2017-05-19,1198
93,2017-05-22,1320
