,date,closing price
0,2017-01-04,1806
1,2017-01-05,1806
2,2017-01-06,1785
3,2017-01-10,1769
4,2017-01-11,1793
5,2017-01-12,1796
6,2017-01-13,1770
7,2017-01-16,1745
8,2017-01-17,1715
9,2017-01-18,1737
10,2017-01-19,1744
11,2017-01-20,1719
12,2017-01-23,1698
13,2017-01-24,1668
14,2017-01-25,1683
15,2017-01-26,1731
16,2017-01-27,1680
17,2017-01-30,1660
18,2017-01-31,1639
19,2017-02-01,1633
20,2017-02-02,1622
21,2017-02-03,1623
22,2017-02-06,1632
23,2017-02-07,1620
24,2017-02-08,1656
25,2017-02-09,1640
26,2017-02-10,1691
27,2017-02-13,1700
28,2017-02-14,1685
29,2017-02-15,1716
30,2017-02-16,1695
31,2017-02-17,1686
32,2017-02-20,1681
33,2017-02-21,1697
34,2017-02-22,1690
35,2017-02-23,1691
36,2017-02-24,1683
37,2017-02-27,1661
38,2017-02-28,1671
39,2017-03-01,1689
40,2017-03-02,1719
41,2017-03-03,1715
42,2017-03-06,1732
43,2017-03-07,1740
44,2017-03-08,1751
45,2017-03-09,1784
46,2017-03-10,1809
47,2017-03-13,1797
48,2017-03-14,1796
49,2017-03-15,1795
50,2017-03-16,1798
51,2017-03-17,1802
52,2017-03-21,1786
53,2017-03-22,1751
54,2017-03-23,1747
55,2017-03-24,1763
56,2017-03-27,1699
57,2017-03-28,1715
58,2017-03-29,1657
59,2017-03-30,1627
60,2017-03-31,1600
61,2017-04-03,1598
62,2017-04-04,1570
63,2017-04-05,1561
64,2017-04-06,1536
65,2017-04-07,1565
66,2017-04-10,1579
67,2017-04-11,1564
68,2017-04-12,1547
69,2017-04-13,1548
70,2017-04-14,1559
71,2017-04-17,1568
72,2017-04-18,1587
73,2017-04-19,1599
74,2017-04-20,1605
75,2017-04-21,1634
76,2017-04-24,1640
77,2017-04-25,1675
78,2017-04-26,1689
79,2017-04-27,1693
80,2017-04-28,1660
81,2017-05-01,1630
82,2017-05-02,1662
83,2017-05-08,1713
84,2017-05-09,1709
85,2017-05-10,1746
86,2017-05-11,1751
87,2017-05-12,1735
88,2017-05-15,1721
89,2017-05-16,1731
90,2017-05-17,1714
91,2017-05-18,1695
92,2017-05-19,1709
93,2017-05-22,1717
94,2017-05-23,1707
95,2017-05-24,1713
96,2017-05-25,1710
97,2017-05-26,1683
98,2017-05-29,1650
99,2017-05-30,1653
100,2017-05-31,1630
101,2017-06-01,1641
102,2017-06-02,1697
103,2017-06-05,1678
104,2017-06-06,1660
105,2017-06-07,1665
106,2017-06-08,1658
107,2017-06-09,1681
108,2017-06-12,1687
109,2017-06-13,1680
110,2017-06-14,1673
111,2017-06-15,1664
112,2017-06-16,1656
113,2017-06-19,1663
114,2017-06-20,1675
115,2017-06-21,1650
116,2017-06-22,1646
117,2017-06-23,1579
118,2017-06-26,1593
119,2017-06-27,1596
120,2017-06-28,1609
121,2017-06-29,1633
122,2017-06-30,1608
123,2017-07-03,1586
124,2017-07-04,1588
125,2017-07-05,1596
126,2017-07-06,1615
127,2017-07-07,1607
128,2017-07-10,1620
129,2017-07-11,1635
130,2017-07-12,1612
131,2017-07-13,1601
132,2017-07-14,1524
133,2017-07-18,1544
134,2017-07-19,1579
135,2017-07-20,1574
136,2017-07-21,1589
137,2017-07-24,1607
138,2017-07-25,1613
139,2017-07-26,1586
140,2017-07-27,1594
141,2017-07-28,1581
142,2017-07-31,1553
143,2017-08-01,1554
144,2017-08-02,1552
145,2017-08-03,1555
146,2017-08-04,1568
147,2017-08-07,1587
148,2017-08-08,1582
149,2017-08-09,1565
150,2017-08-10,1555
151,2017-08-14,1533
152,2017-08-15,1554
153,2017-08-16,1556
154,2017-08-17,1571
155,2017-08-18,1530
156,2017-08-21,1522
157,2017-08-22,1516
158,2017-08-23,1514
159,2017-08-24,1511
160,2017-08-25,1530
161,2017-08-28,1537
162,2017-08-29,1530
163,2017-08-30,1560
164,2017-08-31,1581
165,2017-09-01,1602
166,2017-09-04,1532
167,2017-09-05,1518
168,2017-09-06,1511
169,2017-09-07,1503
170,2017-09-08,1485
171,2017-09-11,1485
172,2017-09-12,1511
173,2017-09-13,1545
174,2017-09-14,1535
175,2017-09-15,1503
176,2017-09-19,1517
177,2017-09-20,1579
178,2017-09-21,1553
179,2017-09-22,1546
180,2017-09-25,1550
181,2017-09-26,1561
182,2017-09-27,1534
183,2017-09-28,1550
184,2017-09-29,1529
185,2017-10-02,1548
186,2017-10-03,1555
187,2017-10-04,1559
188,2017-10-05,1578
189,2017-10-06,1564
190,2017-10-10,1558
191,2017-10-11,1545
192,2017-10-12,1543
193,2017-10-13,1543
194,2017-10-16,1572
195,2017-10-17,1565
196,2017-10-18,1628
197,2017-10-19,1652
198,2017-10-20,1646
199,2017-10-23,1667
200,2017-10-24,1659
201,2017-10-25,1650
202,2017-10-26,1662
203,2017-10-27,1666
204,2017-10-30,1697
205,2017-10-31,1676
206,2017-11-01,1677
207,2017-11-02,1665
208,2017-11-06,1672
209,2017-11-07,1691
210,2017-11-08,1717
211,2017-11-09,1707
212,2017-11-10,1684
213,2017-11-13,1659
214,2017-11-15,1593
215,2017-11-16,1604
216,2017-11-17,1606
217,2017-11-20,1606
218,2017-11-21,1626
219,2017-11-22,1620
220,2017-11-24,1617
221,2017-11-27,1615
222,2017-11-28,1603
223,2017-11-29,1613
224,2017-11-30,1645
225,2017-12-01,1619
226,2017-12-04,1629
227,2017-12-05,1628
228,2017-12-06,1609
229,2017-12-07,1610
230,2017-12-08,1636
231,2017-12-11,1649
232,2017-12-12,1653
233,2017-12-13,1668
234,2017-12-14,1653
235,2017-12-15,1634
236,2017-12-18,1666
237,2017-12-19,1663
238,2017-12-20,1657
239,2017-12-21,1649
240,2017-12-22,1652
241,2017-12-25,1638
242,2017-12-26,1632
243,2017-12-27,1652
244,2017-12-28,1663
245,2017-12-29,1660
