,date,closing price
0,2017-01-04,760
1,2017-01-05,763
2,2017-01-06,755
3,2017-01-10,758
4,2017-01-11,766
5,2017-01-12,765
6,2017-01-13,759
7,2017-01-16,756
8,2017-01-17,754
9,2017-01-18,755
10,2017-01-19,753
11,2017-01-20,756
12,2017-01-23,755
13,2017-01-24,757
14,2017-01-25,755
15,2017-01-26,761
16,2017-01-27,757
17,2017-01-30,755
18,2017-01-31,750
19,2017-02-01,742
20,2017-02-02,735
21,2017-02-03,734
22,2017-02-06,739
23,2017-02-07,741
24,2017-02-08,736
25,2017-02-09,735
26,2017-02-10,740
27,2017-02-13,745
28,2017-02-14,739
29,2017-02-15,745
30,2017-02-16,748
31,2017-02-17,746
32,2017-02-20,759
33,2017-02-21,763
34,2017-02-22,761
35,2017-02-23,760
36,2017-02-24,761
37,2017-02-27,764
38,2017-02-28,777
39,2017-03-01,774
40,2017-03-02,767
41,2017-03-03,771
42,2017-03-06,766
43,2017-03-07,761
44,2017-03-08,761
45,2017-03-09,759
46,2017-03-10,757
47,2017-03-13,760
48,2017-03-14,757
49,2017-03-15,749
50,2017-03-16,752
51,2017-03-17,766
52,2017-03-21,767
53,2017-03-22,757
54,2017-03-23,755
55,2017-03-24,756
56,2017-03-27,760
57,2017-03-28,770
58,2017-03-29,766
59,2017-03-30,764
60,2017-03-31,762
61,2017-04-03,756
62,2017-04-04,750
63,2017-04-05,743
64,2017-04-06,720
65,2017-04-07,728
66,2017-04-10,731
67,2017-04-11,725
68,2017-04-12,722
69,2017-04-13,712
70,2017-04-14,715
71,2017-04-17,704
72,2017-04-18,715
73,2017-04-19,703
74,2017-04-20,700
75,2017-04-21,710
76,2017-04-24,713
77,2017-04-25,720
78,2017-04-26,724
79,2017-04-27,715
80,2017-04-28,720
81,2017-05-01,718
82,2017-05-02,719
83,2017-05-08,732
84,2017-05-09,733
85,2017-05-10,820
86,2017-05-11,795
87,2017-05-12,785
88,2017-05-15,766
89,2017-05-16,780
90,2017-05-17,771
91,2017-05-18,757
92,2017-05-19,775
93,2017-05-22,773
94,2017-05-23,778
95,2017-05-24,780
96,2017-05-25,780
97,2017-05-26,775
98,2017-05-29,777
99,2017-05-30,782
100,2017-05-31,775
101,2017-06-01,781
102,2017-06-02,787
103,2017-06-05,788
104,2017-06-06,780
105,2017-06-07,771
106,2017-06-08,778
107,2017-06-09,780
108,2017-06-12,768
109,2017-06-13,771
110,2017-06-14,778
111,2017-06-15,782
112,2017-06-16,785
113,2017-06-19,781
114,2017-06-20,784
115,2017-06-21,778
116,2017-06-22,772
117,2017-06-23,778
118,2017-06-26,783
119,2017-06-27,797
120,2017-06-28,789
121,2017-06-29,784
122,2017-06-30,788
123,2017-07-03,780
124,2017-07-04,781
125,2017-07-05,775
126,2017-07-06,771
127,2017-07-07,770
128,2017-07-10,775
129,2017-07-11,775
130,2017-07-12,774
131,2017-07-13,782
132,2017-07-14,830
133,2017-07-18,881
134,2017-07-19,884
135,2017-07-20,869
136,2017-07-21,871
137,2017-07-24,861
138,2017-07-25,867
139,2017-07-26,859
140,2017-07-27,919
141,2017-07-28,899
142,2017-07-31,921
143,2017-08-01,855
144,2017-08-02,872
145,2017-08-03,855
146,2017-08-04,868
147,2017-08-07,879
148,2017-08-08,909
149,2017-08-09,888
150,2017-08-10,876
151,2017-08-14,858
152,2017-08-15,907
153,2017-08-16,887
154,2017-08-17,905
155,2017-08-18,893
156,2017-08-21,884
157,2017-08-22,873
158,2017-08-23,873
159,2017-08-24,870
160,2017-08-25,867
161,2017-08-28,886
162,2017-08-29,880
163,2017-08-30,890
164,2017-08-31,941
165,2017-09-01,933
166,2017-09-04,893
167,2017-09-05,871
168,2017-09-06,911
169,2017-09-07,892
170,2017-09-08,902
171,2017-09-11,946
172,2017-09-12,977
173,2017-09-13,1018
174,2017-09-14,998
175,2017-09-15,1148
176,2017-09-19,1127
177,2017-09-20,1113
178,2017-09-21,1130
179,2017-09-22,1072
180,2017-09-25,1127
181,2017-09-26,1154
182,2017-09-27,1227
183,2017-09-28,1276
184,2017-09-29,1234
185,2017-10-02,1218
186,2017-10-03,1263
187,2017-10-04,1322
188,2017-10-05,1264
189,2017-10-06,1249
190,2017-10-10,1261
191,2017-10-11,1223
192,2017-10-12,1211
193,2017-10-13,1192
194,2017-10-16,1173
195,2017-10-17,1234
196,2017-10-18,1262
197,2017-10-19,1230
198,2017-10-20,1220
199,2017-10-23,1248
200,2017-10-24,1218
201,2017-10-25,1225
202,2017-10-26,1202
203,2017-10-27,1192
204,2017-10-30,1230
205,2017-10-31,1220
206,2017-11-01,1194
207,2017-11-02,1150
208,2017-11-06,1124
209,2017-11-07,1122
210,2017-11-08,1144
211,2017-11-09,1159
212,2017-11-10,1165
213,2017-11-13,1140
214,2017-11-15,1067
215,2017-11-16,1096
216,2017-11-17,1087
217,2017-11-20,1099
218,2017-11-21,1107
219,2017-11-22,1123
220,2017-11-24,1106
221,2017-11-27,1094
222,2017-11-28,1083
223,2017-11-29,1087
224,2017-11-30,1063
225,2017-12-01,1050
226,2017-12-04,1033
227,2017-12-05,1024
228,2017-12-06,1005
229,2017-12-07,1035
230,2017-12-08,1041
231,2017-12-11,1049
232,2017-12-12,1049
233,2017-12-13,1038
234,2017-12-14,1100
235,2017-12-15,1075
236,2017-12-18,1102
237,2017-12-19,1163
238,2017-12-20,1202
239,2017-12-21,1188
240,2017-12-22,1180
241,2017-12-25,1159
242,2017-12-26,1130
243,2017-12-27,1155
244,2017-12-28,1150
245,2017-12-29,1148
