,date,closing price
0,2017-01-04,2034
1,2017-01-05,2003
2,2017-01-06,2000
3,2017-01-10,1977
4,2017-01-11,2061
5,2017-01-12,2011
6,2017-01-13,2011
7,2017-01-16,1971
8,2017-01-17,1944
9,2017-01-18,1970
10,2017-01-19,1996
11,2017-01-20,2014
12,2017-01-23,2030
13,2017-01-24,2004
14,2017-01-25,2025
15,2017-01-26,2039
16,2017-01-27,2047
17,2017-01-30,2038
18,2017-01-31,2049
19,2017-02-01,2049
20,2017-02-02,1997
21,2017-02-03,2026
22,2017-02-06,2024
23,2017-02-07,2026
24,2017-02-08,2053
25,2017-02-09,2106
26,2017-02-10,2032
27,2017-02-13,2104
28,2017-02-14,2095
29,2017-02-15,2151
30,2017-02-16,2162
31,2017-02-17,2146
32,2017-02-20,2115
33,2017-02-21,2098
34,2017-02-22,2182
35,2017-02-23,2151
36,2017-02-24,2125
37,2017-02-27,2092
38,2017-02-28,2111
39,2017-03-01,2150
40,2017-03-02,2161
41,2017-03-03,2152
42,2017-03-06,2104
43,2017-03-07,2097
44,2017-03-08,2122
45,2017-03-09,2127
46,2017-03-10,2123
47,2017-03-13,2112
48,2017-03-14,2119
49,2017-03-15,2097
50,2017-03-16,2114
51,2017-03-17,2097
52,2017-03-21,2081
53,2017-03-22,2024
54,2017-03-23,2036
55,2017-03-24,2051
56,2017-03-27,2006
57,2017-03-28,2049
58,2017-03-29,2062
59,2017-03-30,2054
60,2017-03-31,2013
61,2017-04-03,2041
62,2017-04-04,2027
63,2017-04-05,2031
64,2017-04-06,1953
65,2017-04-07,1977
66,2017-04-10,1985
67,2017-04-11,1980
68,2017-04-12,1941
69,2017-04-13,1933
70,2017-04-14,1924
71,2017-04-17,1906
72,2017-04-18,1925
73,2017-04-19,1915
74,2017-04-20,1942
75,2017-04-21,1946
76,2017-04-24,1984
77,2017-04-25,2025
78,2017-04-26,2063
79,2017-04-27,2080
80,2017-04-28,2085
81,2017-05-01,2097
82,2017-05-02,2109
83,2017-05-08,2173
84,2017-05-09,2170
85,2017-05-10,2157
86,2017-05-11,2186
87,2017-05-12,2184
88,2017-05-15,2168
89,2017-05-16,2172
90,2017-05-17,2158
91,2017-05-18,2124
92,2017-05-19,2104
93,2017-05-22,2094
94,2017-05-23,2070
95,2017-05-24,2060
96,2017-05-25,2057
97,2017-05-26,2055
98,2017-05-29,2036
99,2017-05-30,2016
100,2017-05-31,2014
101,2017-06-01,2011
102,2017-06-02,2014
103,2017-06-05,2015
104,2017-06-06,1984
105,2017-06-07,1983
106,2017-06-08,2050
107,2017-06-09,2025
108,2017-06-12,2000
109,2017-06-13,1956
110,2017-06-14,1921
111,2017-06-15,1940
112,2017-06-16,1940
113,2017-06-19,1929
114,2017-06-20,1966
115,2017-06-21,1932
116,2017-06-22,1936
117,2017-06-23,1940
118,2017-06-26,1938
119,2017-06-27,1982
120,2017-06-28,1953
121,2017-06-29,1950
122,2017-06-30,1943
123,2017-07-03,1967
124,2017-07-04,1941
125,2017-07-05,1960
126,2017-07-06,1975
127,2017-07-07,1974
128,2017-07-10,1986
129,2017-07-11,1997
130,2017-07-12,2023
131,2017-07-13,2016
132,2017-07-14,2017
133,2017-07-18,2053
134,2017-07-19,2058
135,2017-07-20,2087
136,2017-07-21,2067
137,2017-07-24,2068
138,2017-07-25,2063
139,2017-07-26,2065
140,2017-07-27,2080
141,2017-07-28,2105
142,2017-07-31,2070
143,2017-08-01,2048
144,2017-08-02,2100
145,2017-08-03,2083
146,2017-08-04,2104
147,2017-08-07,2129
148,2017-08-08,2145
149,2017-08-09,2142
150,2017-08-10,2167
151,2017-08-14,2070
152,2017-08-15,2070
153,2017-08-16,2040
154,2017-08-17,2045
155,2017-08-18,1996
156,2017-08-21,1994
157,2017-08-22,1984
158,2017-08-23,1972
159,2017-08-24,1957
160,2017-08-25,1955
161,2017-08-28,1952
162,2017-08-29,1943
163,2017-08-30,1959
164,2017-08-31,1969
165,2017-09-01,1973
166,2017-09-04,1951
167,2017-09-05,2023
168,2017-09-06,2027
169,2017-09-07,2051
170,2017-09-08,2032
171,2017-09-11,2077
172,2017-09-12,2083
173,2017-09-13,2093
174,2017-09-14,2092
175,2017-09-15,2090
176,2017-09-19,2131
177,2017-09-20,2144
178,2017-09-21,2141
179,2017-09-22,2113
180,2017-09-25,2111
181,2017-09-26,2114
182,2017-09-27,2149
183,2017-09-28,2165
184,2017-09-29,2173
185,2017-10-02,2157
186,2017-10-03,2132
187,2017-10-04,2136
188,2017-10-05,2113
189,2017-10-06,2107
190,2017-10-10,2106
191,2017-10-11,2142
192,2017-10-12,2166
193,2017-10-13,2145
194,2017-10-16,2143
195,2017-10-17,2217
196,2017-10-18,2200
197,2017-10-19,2274
198,2017-10-20,2275
199,2017-10-23,2277
200,2017-10-24,2277
201,2017-10-25,2254
202,2017-10-26,2299
203,2017-10-27,2314
204,2017-10-30,2334
205,2017-10-31,2357
206,2017-11-01,2508
207,2017-11-02,2477
208,2017-11-06,2448
209,2017-11-07,2451
210,2017-11-08,2466
211,2017-11-09,2481
212,2017-11-10,2495
213,2017-11-13,2493
214,2017-11-15,2415
215,2017-11-16,2411
216,2017-11-17,2407
217,2017-11-20,2403
218,2017-11-21,2519
219,2017-11-22,2584
220,2017-11-24,2532
221,2017-11-27,2575
222,2017-11-28,2521
223,2017-11-29,2479
224,2017-11-30,2433
225,2017-12-01,2432
226,2017-12-04,2456
227,2017-12-05,2437
228,2017-12-06,2402
229,2017-12-07,2445
230,2017-12-08,2448
231,2017-12-11,2473
232,2017-12-12,2475
233,2017-12-13,2443
234,2017-12-14,2446
235,2017-12-15,2424
236,2017-12-18,2439
237,2017-12-19,2434
238,2017-12-20,2455
239,2017-12-21,2480
240,2017-12-22,2481
241,2017-12-25,2503
242,2017-12-26,2495
243,2017-12-27,2473
244,2017-12-28,2450
245,2017-12-29,2422
