,date,closing price
0,2017-01-04,1733
1,2017-01-05,1715
2,2017-01-06,1751
3,2017-01-10,1743
4,2017-01-11,1753
5,2017-01-12,1712
6,2017-01-13,1672
7,2017-01-16,1634
8,2017-01-17,1640
9,2017-01-18,1664
10,2017-01-19,1711
11,2017-01-20,1718
12,2017-01-23,1654
13,2017-01-24,1664
14,2017-01-25,1680
15,2017-01-26,1698
16,2017-01-27,1837
17,2017-01-30,1845
18,2017-01-31,1834
19,2017-02-01,1928
20,2017-02-02,1871
21,2017-02-03,1851
22,2017-02-06,1894
23,2017-02-07,1835
24,2017-02-08,1849
25,2017-02-09,1819
26,2017-02-10,1877
27,2017-02-13,1848
28,2017-02-14,1910
29,2017-02-15,1865
30,2017-02-16,1830
31,2017-02-17,1860
32,2017-02-20,1842
33,2017-02-21,1821
34,2017-02-22,1781
35,2017-02-23,1760
36,2017-02-24,1878
37,2017-02-27,1911
38,2017-02-28,1866
39,2017-03-01,1854
40,2017-03-02,1808
41,2017-03-03,1709
42,2017-03-06,1682
43,2017-03-07,1681
44,2017-03-08,1664
45,2017-03-09,1664
46,2017-03-10,1694
47,2017-03-13,1684
48,2017-03-14,1668
49,2017-03-15,1627
50,2017-03-16,1654
51,2017-03-17,1652
52,2017-03-21,1645
53,2017-03-22,1614
54,2017-03-23,1623
55,2017-03-24,1627
56,2017-03-27,1627
57,2017-03-28,1664
58,2017-03-29,1734
59,2017-03-30,1668
60,2017-03-31,1635
61,2017-04-03,1650
62,2017-04-04,1634
63,2017-04-05,1610
64,2017-04-06,1527
65,2017-04-07,1455
66,2017-04-10,1405
67,2017-04-11,1403
68,2017-04-12,1412
69,2017-04-13,1418
70,2017-04-14,1372
71,2017-04-17,1410
72,2017-04-18,1458
73,2017-04-19,1508
74,2017-04-20,1534
75,2017-04-21,1574
76,2017-04-24,1476
77,2017-04-25,1512
78,2017-04-26,1528
79,2017-04-27,1518
80,2017-04-28,1501
81,2017-05-01,1585
82,2017-05-02,1595
83,2017-05-08,1629
84,2017-05-09,1650
85,2017-05-10,1630
86,2017-05-11,1605
87,2017-05-12,1482
88,2017-05-15,1447
89,2017-05-16,1469
90,2017-05-17,1515
91,2017-05-18,1464
92,2017-05-19,1612
93,2017-05-22,1705
94,2017-05-23,1713
95,2017-05-24,1748
96,2017-05-25,1708
97,2017-05-26,1731
98,2017-05-29,1738
99,2017-05-30,1719
100,2017-05-31,1754
101,2017-06-01,1725
102,2017-06-02,1758
103,2017-06-05,1780
104,2017-06-06,1754
105,2017-06-07,1778
106,2017-06-08,1741
107,2017-06-09,1673
108,2017-06-12,1667
109,2017-06-13,1704
110,2017-06-14,1668
111,2017-06-15,1682
112,2017-06-16,1752
113,2017-06-19,1774
114,2017-06-20,1749
115,2017-06-21,1798
116,2017-06-22,1937
117,2017-06-23,1935
118,2017-06-26,2000
119,2017-06-27,2046
120,2017-06-28,2018
121,2017-06-29,2000
122,2017-06-30,1966
123,2017-07-03,2018
124,2017-07-04,1986
125,2017-07-05,1965
126,2017-07-06,1936
127,2017-07-07,2055
128,2017-07-10,2000
129,2017-07-11,2027
130,2017-07-12,1986
131,2017-07-13,2009
132,2017-07-14,2170
133,2017-07-18,2195
134,2017-07-19,2257
135,2017-07-20,2403
136,2017-07-21,2375
137,2017-07-24,2298
138,2017-07-25,2246
139,2017-07-26,2331
140,2017-07-27,2451
141,2017-07-28,2395
142,2017-07-31,2342
143,2017-08-01,2231
144,2017-08-02,2269
145,2017-08-03,2278
146,2017-08-04,2300
147,2017-08-07,1800
148,2017-08-08,1830
149,2017-08-09,1750
150,2017-08-10,1956
151,2017-08-14,2110
152,2017-08-15,2174
153,2017-08-16,2116
154,2017-08-17,2133
155,2017-08-18,2290
156,2017-08-21,2294
157,2017-08-22,2245
158,2017-08-23,2218
159,2017-08-24,2350
160,2017-08-25,2363
161,2017-08-28,2342
162,2017-08-29,2286
163,2017-08-30,2250
164,2017-08-31,2336
165,2017-09-01,2330
166,2017-09-04,2253
167,2017-09-05,2199
168,2017-09-06,2200
169,2017-09-07,2098
170,2017-09-08,2122
171,2017-09-11,2275
172,2017-09-12,2380
173,2017-09-13,2448
174,2017-09-14,2382
175,2017-09-15,2423
176,2017-09-19,2433
177,2017-09-20,2367
178,2017-09-21,2334
179,2017-09-22,2253
180,2017-09-25,2244
181,2017-09-26,2269
182,2017-09-27,2350
183,2017-09-28,2359
184,2017-09-29,2285
185,2017-10-02,2254
186,2017-10-03,2243
187,2017-10-04,2224
188,2017-10-05,2161
189,2017-10-06,2155
190,2017-10-10,2155
191,2017-10-11,2105
192,2017-10-12,2152
193,2017-10-13,2158
194,2017-10-16,2220
195,2017-10-17,2209
196,2017-10-18,2218
197,2017-10-19,2217
198,2017-10-20,2197
199,2017-10-23,2216
200,2017-10-24,2194
201,2017-10-25,2122
202,2017-10-26,2135
203,2017-10-27,2190
204,2017-10-30,2145
205,2017-10-31,2126
206,2017-11-01,2136
207,2017-11-02,2081
208,2017-11-06,2060
209,2017-11-07,2097
210,2017-11-08,2147
211,2017-11-09,2110
212,2017-11-10,2026
213,2017-11-13,2056
214,2017-11-15,2143
215,2017-11-16,2156
216,2017-11-17,2163
217,2017-11-20,2097
218,2017-11-21,2075
219,2017-11-22,2063
220,2017-11-24,2154
221,2017-11-27,2265
222,2017-11-28,2201
223,2017-11-29,2246
224,2017-11-30,2226
225,2017-12-01,2183
226,2017-12-04,2148
227,2017-12-05,2081
228,2017-12-06,2094
229,2017-12-07,2166
230,2017-12-08,2205
231,2017-12-11,2240
232,2017-12-12,2236
233,2017-12-13,2205
234,2017-12-14,2164
235,2017-12-15,2142
236,2017-12-18,2178
237,2017-12-19,2190
238,2017-12-20,2167
239,2017-12-21,2186
240,2017-12-22,2280
241,2017-12-25,2273
242,2017-12-26,2280
243,2017-12-27,2356
244,2017-12-28,2320
245,2017-12-29,2341
