,date,closing price
0,2017-01-04,401.3
1,2017-01-05,442
2,2017-01-06,446.7
3,2017-01-10,443
4,2017-01-11,437.3
5,2017-01-12,428
6,2017-01-13,434
7,2017-01-16,429.3
8,2017-01-17,423.3
9,2017-01-18,423.7
10,2017-01-19,436
11,2017-01-20,440.3
12,2017-01-23,432.7
13,2017-01-24,450
14,2017-01-25,444.7
15,2017-01-26,445.7
16,2017-01-27,440.7
17,2017-01-30,439.3
18,2017-01-31,439.7
19,2017-02-01,447.7
20,2017-02-02,442.7
21,2017-02-03,454.3
22,2017-02-06,459.3
23,2017-02-07,456.7
24,2017-02-08,452.7
25,2017-02-09,463.3
26,2017-02-10,460
27,2017-02-13,469.3
28,2017-02-14,469.7
29,2017-02-15,479
30,2017-02-16,486.7
31,2017-02-17,496.3
32,2017-02-20,503
33,2017-02-21,510.3
34,2017-02-22,508
35,2017-02-23,504.7
36,2017-02-24,499.3
37,2017-02-27,490.3
38,2017-02-28,495
39,2017-03-01,501.3
40,2017-03-02,493.3
41,2017-03-03,493.3
42,2017-03-06,495.3
43,2017-03-07,498
44,2017-03-08,483.3
45,2017-03-09,492
46,2017-03-10,511
47,2017-03-13,522.7
48,2017-03-14,530
49,2017-03-15,514.7
50,2017-03-16,508
51,2017-03-17,503.7
52,2017-03-21,515.7
53,2017-03-22,517.3
54,2017-03-23,516.3
55,2017-03-24,529.3
56,2017-03-27,542
57,2017-03-28,532.3
58,2017-03-29,536.7
59,2017-03-30,530.3
60,2017-03-31,521
61,2017-04-03,527
62,2017-04-04,509
63,2017-04-05,515.3
64,2017-04-06,495
65,2017-04-07,495.7
66,2017-04-10,495.7
67,2017-04-11,479.3
68,2017-04-12,471
69,2017-04-13,472
70,2017-04-14,472
71,2017-04-17,481.7
72,2017-04-18,486.7
73,2017-04-19,495
74,2017-04-20,501
75,2017-04-21,516.7
76,2017-04-24,514.7
77,2017-04-25,518.3
78,2017-04-26,517
79,2017-04-27,511.7
80,2017-04-28,512
81,2017-05-01,512.3
82,2017-05-02,510
83,2017-05-08,509.7
84,2017-05-09,512.7
85,2017-05-10,512.3
86,2017-05-11,507.3
87,2017-05-12,494
88,2017-05-15,504.7
89,2017-05-16,505
90,2017-05-17,511
91,2017-05-18,510.7
92,2017-05-19,496
93,2017-05-22,507
94,2017-05-23,507
95,2017-05-24,499.3
96,2017-05-25,493.7
97,2017-05-26,495.7
98,2017-05-29,497.3
99,2017-05-30,505.3
100,2017-05-31,498.7
101,2017-06-01,498
102,2017-06-02,496
103,2017-06-05,498
104,2017-06-06,490.3
105,2017-06-07,491
106,2017-06-08,485.7
107,2017-06-09,485.7
108,2017-06-12,480
109,2017-06-13,472.3
110,2017-06-14,467
111,2017-06-15,476.3
112,2017-06-16,477.7
113,2017-06-19,479.7
114,2017-06-20,475.3
115,2017-06-21,480.3
116,2017-06-22,494
117,2017-06-23,493.3
118,2017-06-26,497
119,2017-06-27,511.3
120,2017-06-28,487.7
121,2017-06-29,493
122,2017-06-30,500
123,2017-07-03,507.7
124,2017-07-04,493.7
125,2017-07-05,501.3
126,2017-07-06,497
127,2017-07-07,489.7
128,2017-07-10,487.3
129,2017-07-11,486
130,2017-07-12,484.7
131,2017-07-13,490.3
132,2017-07-14,487.3
133,2017-07-18,491
134,2017-07-19,489.7
135,2017-07-20,502.7
136,2017-07-21,512.7
137,2017-07-24,530.7
138,2017-07-25,530.3
139,2017-07-26,530.3
140,2017-07-27,543
141,2017-07-28,530.3
142,2017-07-31,540
143,2017-08-01,530.3
144,2017-08-02,531.3
145,2017-08-03,536
146,2017-08-04,545.3
147,2017-08-07,539.3
148,2017-08-08,548.3
149,2017-08-09,536.7
150,2017-08-10,544.3
151,2017-08-14,538.7
152,2017-08-15,546.3
153,2017-08-16,568.3
154,2017-08-17,590.3
155,2017-08-18,590.7
156,2017-08-21,582.3
157,2017-08-22,585.3
158,2017-08-23,602.3
159,2017-08-24,615.3
160,2017-08-25,617.7
161,2017-08-28,618
162,2017-08-29,634
163,2017-08-30,649
164,2017-08-31,649
165,2017-09-01,660
166,2017-09-04,628
167,2017-09-05,606
168,2017-09-06,621.3
169,2017-09-07,612
170,2017-09-08,616.7
171,2017-09-11,626.7
172,2017-09-12,634
173,2017-09-13,668
174,2017-09-14,656.3
175,2017-09-15,663.3
176,2017-09-19,674.7
177,2017-09-20,667
178,2017-09-21,652.7
179,2017-09-22,707.7
180,2017-09-25,711
181,2017-09-26,691.3
182,2017-09-27,679.3
183,2017-09-28,721.3
184,2017-09-29,731
185,2017-10-02,729.3
186,2017-10-03,716.3
187,2017-10-04,715
188,2017-10-05,703.7
189,2017-10-06,706.3
190,2017-10-10,685
191,2017-10-11,682.7
192,2017-10-12,687.3
193,2017-10-13,707.3
194,2017-10-16,730.7
195,2017-10-17,744.3
196,2017-10-18,734
197,2017-10-19,734
198,2017-10-20,735.7
199,2017-10-23,728.3
200,2017-10-24,742.3
201,2017-10-25,762.3
202,2017-10-26,777.3
203,2017-10-27,790.3
204,2017-10-30,804.3
205,2017-10-31,804.7
206,2017-11-01,812.3
207,2017-11-02,806.7
208,2017-11-06,797
209,2017-11-07,786
210,2017-11-08,796
211,2017-11-09,776.7
212,2017-11-10,809.7
213,2017-11-13,827
214,2017-11-14,818.7
215,2017-11-15,801
216,2017-11-16,824.7
217,2017-11-17,820.3
218,2017-11-20,806.3
219,2017-11-21,799.3
220,2017-11-22,812.7
221,2017-11-24,835.3
222,2017-11-27,832.7
223,2017-11-28,852.3
224,2017-11-29,853.3
225,2017-11-30,895.7
226,2017-12-01,908
227,2017-12-04,888.3
228,2017-12-05,904.3
229,2017-12-06,869.7
230,2017-12-07,872
231,2017-12-08,896
232,2017-12-11,908.3
