,date,closing price
0,2017-01-04,994
1,2017-01-05,981
2,2017-01-06,981
3,2017-01-10,975
4,2017-01-11,979
5,2017-01-12,972
6,2017-01-13,961
7,2017-01-16,950
8,2017-01-17,941
9,2017-01-18,943
10,2017-01-19,956
11,2017-01-20,971
12,2017-01-23,945
13,2017-01-24,928
14,2017-01-25,952
15,2017-01-26,990
16,2017-01-27,990
17,2017-01-30,1000
18,2017-01-31,987
19,2017-02-01,1003
20,2017-02-02,995
21,2017-02-03,1000
22,2017-02-06,991
23,2017-02-07,987
24,2017-02-08,1001
25,2017-02-09,993
26,2017-02-10,1022
27,2017-02-13,1041
28,2017-02-14,1054
29,2017-02-15,1086
30,2017-02-16,1101
31,2017-02-17,1094
32,2017-02-20,1085
33,2017-02-21,1108
34,2017-02-22,1114
35,2017-02-23,1124
36,2017-02-24,1105
37,2017-02-27,1099
38,2017-02-28,1162
39,2017-03-01,1177
40,2017-03-02,1197
41,2017-03-03,1209
42,2017-03-06,1208
43,2017-03-07,1199
44,2017-03-08,1198
45,2017-03-09,1203
46,2017-03-10,1215
47,2017-03-13,1207
48,2017-03-14,1202
49,2017-03-15,1184
50,2017-03-16,1197
51,2017-03-17,1190
52,2017-03-21,1178
53,2017-03-22,1139
54,2017-03-23,1120
55,2017-03-24,1132
56,2017-03-27,1107
57,2017-03-28,1125
58,2017-03-29,1116
59,2017-03-30,1107
60,2017-03-31,1100
61,2017-04-03,1065
62,2017-04-04,1029
63,2017-04-05,1035
64,2017-04-06,1012
65,2017-04-07,1023
66,2017-04-10,1026
67,2017-04-11,1018
68,2017-04-12,981
69,2017-04-13,978
70,2017-04-14,971
71,2017-04-17,964
72,2017-04-18,973
73,2017-04-19,969
74,2017-04-20,991
75,2017-04-21,1013
76,2017-04-24,1009
77,2017-04-25,1044
78,2017-04-26,1081
79,2017-04-27,1095
80,2017-04-28,1086
81,2017-05-01,1096
82,2017-05-02,1098
83,2017-05-08,1135
84,2017-05-09,1122
85,2017-05-10,1134
86,2017-05-11,1127
87,2017-05-12,1101
88,2017-05-15,1146
89,2017-05-16,1133
90,2017-05-17,1104
91,2017-05-18,1061
92,2017-05-19,1061
93,2017-05-22,1163
94,2017-05-23,1150
95,2017-05-24,1189
96,2017-05-25,1167
97,2017-05-26,1156
98,2017-05-29,1152
99,2017-05-30,1166
100,2017-05-31,1163
101,2017-06-01,1168
102,2017-06-02,1225
103,2017-06-05,1211
104,2017-06-06,1208
105,2017-06-07,1227
106,2017-06-08,1259
107,2017-06-09,1248
108,2017-06-12,1236
109,2017-06-13,1223
110,2017-06-14,1221
111,2017-06-15,1188
112,2017-06-16,1201
113,2017-06-19,1198
114,2017-06-20,1242
115,2017-06-21,1269
116,2017-06-22,1296
117,2017-06-23,1282
118,2017-06-26,1311
119,2017-06-27,1331
120,2017-06-28,1276
121,2017-06-29,1317
122,2017-06-30,1305
123,2017-07-03,1324
124,2017-07-04,1333
125,2017-07-05,1327
126,2017-07-06,1322
127,2017-07-07,1336
128,2017-07-10,1346
129,2017-07-11,1365
130,2017-07-12,1354
131,2017-07-13,1344
132,2017-07-14,1341
133,2017-07-18,1357
134,2017-07-19,1356
135,2017-07-20,1360
136,2017-07-21,1409
137,2017-07-24,1406
138,2017-07-25,1390
139,2017-07-26,1394
140,2017-07-27,1374
141,2017-07-28,1352
142,2017-07-31,1345
143,2017-08-01,1325
144,2017-08-02,1358
145,2017-08-03,1348
146,2017-08-04,1344
147,2017-08-07,1334
148,2017-08-08,1329
149,2017-08-09,1309
150,2017-08-10,1329
151,2017-08-14,1233
152,2017-08-15,1303
153,2017-08-16,1306
154,2017-08-17,1316
155,2017-08-18,1276
156,2017-08-21,1284
157,2017-08-22,1291
158,2017-08-23,1298
159,2017-08-24,1306
160,2017-08-25,1304
161,2017-08-28,1307
162,2017-08-29,1295
163,2017-08-30,1311
164,2017-08-31,1342
165,2017-09-01,1355
166,2017-09-04,1336
167,2017-09-05,1280
168,2017-09-06,1283
169,2017-09-07,1302
170,2017-09-08,1288
171,2017-09-11,1313
172,2017-09-12,1322
173,2017-09-13,1360
174,2017-09-14,1343
175,2017-09-15,1371
176,2017-09-19,1409
177,2017-09-20,1397
178,2017-09-21,1383
179,2017-09-22,1371
180,2017-09-25,1377
181,2017-09-26,1368
182,2017-09-27,1361
183,2017-09-28,1369
184,2017-09-29,1392
185,2017-10-02,1387
186,2017-10-03,1431
187,2017-10-04,1470
188,2017-10-05,1446
189,2017-10-06,1486
190,2017-10-10,1487
191,2017-10-11,1490
192,2017-10-12,1494
193,2017-10-13,1498
194,2017-10-16,1483
195,2017-10-17,1479
196,2017-10-18,1468
197,2017-10-19,1491
198,2017-10-20,1469
199,2017-10-23,1490
200,2017-10-24,1526
201,2017-10-25,1518
202,2017-10-26,1499
203,2017-10-27,1525
204,2017-10-30,1528
205,2017-10-31,1559
206,2017-11-01,1588
207,2017-11-02,1588
208,2017-11-06,1566
209,2017-11-07,1584
210,2017-11-08,1609
211,2017-11-09,1607
212,2017-11-10,1588
213,2017-11-13,1576
214,2017-11-15,1506
215,2017-11-16,1518
216,2017-11-17,1518
217,2017-11-20,1507
218,2017-11-21,1539
219,2017-11-22,1606
220,2017-11-24,1608
221,2017-11-27,1588
222,2017-11-28,1561
223,2017-11-29,1515
224,2017-11-30,1482
225,2017-12-01,1469
226,2017-12-04,1471
227,2017-12-05,1466
228,2017-12-06,1416
229,2017-12-07,1424
230,2017-12-08,1432
231,2017-12-11,1436
232,2017-12-12,1432
233,2017-12-13,1420
234,2017-12-14,1413
235,2017-12-15,1388
236,2017-12-18,1442
237,2017-12-19,1471
238,2017-12-20,1483
239,2017-12-21,1470
240,2017-12-22,1478
241,2017-12-25,1482
242,2017-12-26,1475
243,2017-12-27,1468
244,2017-12-28,1460
245,2017-12-29,1466
