,date,closing price
0,2017-01-04,550
1,2017-01-05,552
2,2017-01-06,554
3,2017-01-10,562
4,2017-01-11,550
5,2017-01-12,548
6,2017-01-13,544
7,2017-01-16,540
8,2017-01-17,530
9,2017-01-18,526
10,2017-01-19,534
11,2017-01-20,534
12,2017-01-23,528
13,2017-01-24,534
14,2017-01-25,540
15,2017-01-26,544
16,2017-01-27,540
17,2017-01-30,548
18,2017-01-31,538
19,2017-02-01,538
20,2017-02-02,536
21,2017-02-03,536
22,2017-02-06,540
23,2017-02-07,536
24,2017-02-08,536
25,2017-02-09,542
26,2017-02-10,554
27,2017-02-13,552
28,2017-02-14,546
29,2017-02-15,546
30,2017-02-16,542
31,2017-02-17,548
32,2017-02-20,550
33,2017-02-21,548
34,2017-02-22,544
35,2017-02-23,550
36,2017-02-24,546
37,2017-02-27,546
38,2017-02-28,548
39,2017-03-01,554
40,2017-03-02,558
41,2017-03-03,552
42,2017-03-06,556
43,2017-03-07,558
44,2017-03-08,560
45,2017-03-09,560
46,2017-03-10,558
47,2017-03-13,562
48,2017-03-14,568
49,2017-03-15,564
50,2017-03-16,568
51,2017-03-17,560
52,2017-03-21,568
53,2017-03-22,560
54,2017-03-23,560
55,2017-03-24,562
56,2017-03-27,566
57,2017-03-28,568
58,2017-03-29,554
59,2017-03-30,546
60,2017-03-31,532
61,2017-04-03,536
62,2017-04-04,534
63,2017-04-05,528
64,2017-04-06,526
65,2017-04-07,536
66,2017-04-10,534
67,2017-04-11,526
68,2017-04-12,520
69,2017-04-13,518
70,2017-04-14,516
71,2017-04-17,518
72,2017-04-18,518
73,2017-04-19,516
74,2017-04-20,518
75,2017-04-21,522
76,2017-04-24,526
77,2017-04-25,530
78,2017-04-26,532
79,2017-04-27,538
80,2017-04-28,532
81,2017-05-01,536
82,2017-05-02,538
83,2017-05-08,546
84,2017-05-09,548
85,2017-05-10,548
86,2017-05-11,550
87,2017-05-12,574
88,2017-05-15,574
89,2017-05-16,570
90,2017-05-17,566
91,2017-05-18,564
92,2017-05-19,564
93,2017-05-22,564
94,2017-05-23,568
95,2017-05-24,568
96,2017-05-25,564
97,2017-05-26,562
98,2017-05-29,562
99,2017-05-30,568
100,2017-05-31,562
101,2017-06-01,562
102,2017-06-02,570
103,2017-06-05,576
104,2017-06-06,574
105,2017-06-07,576
106,2017-06-08,592
107,2017-06-09,600
108,2017-06-12,600
109,2017-06-13,598
110,2017-06-14,592
111,2017-06-15,596
112,2017-06-16,600
113,2017-06-19,650
114,2017-06-20,666
115,2017-06-21,654
116,2017-06-22,646
117,2017-06-23,640
118,2017-06-26,638
119,2017-06-27,638
120,2017-06-28,632
121,2017-06-29,640
122,2017-06-30,636
123,2017-07-03,638
124,2017-07-04,642
125,2017-07-05,638
126,2017-07-06,644
127,2017-07-07,638
128,2017-07-10,638
129,2017-07-11,646
130,2017-07-12,644
131,2017-07-13,640
132,2017-07-14,644
133,2017-07-18,642
134,2017-07-19,652
135,2017-07-20,652
136,2017-07-21,670
137,2017-07-24,670
138,2017-07-25,658
139,2017-07-26,654
140,2017-07-27,650
141,2017-07-28,660
142,2017-07-31,650
143,2017-08-01,644
144,2017-08-02,646
145,2017-08-03,646
146,2017-08-04,644
147,2017-08-07,654
148,2017-08-08,668
149,2017-08-09,658
150,2017-08-10,656
151,2017-08-14,650
152,2017-08-15,650
153,2017-08-16,648
154,2017-08-17,648
155,2017-08-18,644
156,2017-08-21,652
157,2017-08-22,648
158,2017-08-23,662
159,2017-08-24,658
160,2017-08-25,658
161,2017-08-28,662
162,2017-08-29,674
163,2017-08-30,692
164,2017-08-31,692
165,2017-09-01,702
166,2017-09-04,670
167,2017-09-05,650
168,2017-09-06,650
169,2017-09-07,656
170,2017-09-08,648
171,2017-09-11,658
172,2017-09-12,652
173,2017-09-13,658
174,2017-09-14,660
175,2017-09-15,660
176,2017-09-19,670
177,2017-09-20,668
178,2017-09-21,668
179,2017-09-22,672
180,2017-09-25,678
181,2017-09-26,680
182,2017-09-27,670
183,2017-09-28,660
184,2017-09-29,672
185,2017-10-02,682
186,2017-10-03,692
187,2017-10-04,697
188,2017-10-05,683
189,2017-10-06,696
190,2017-10-10,699
191,2017-10-11,698
192,2017-10-12,687
193,2017-10-13,691
194,2017-10-16,705
195,2017-10-17,703
196,2017-10-18,693
197,2017-10-19,691
198,2017-10-20,691
199,2017-10-23,695
200,2017-10-24,698
201,2017-10-25,696
202,2017-10-26,699
203,2017-10-27,712
204,2017-10-30,717
205,2017-10-31,731
206,2017-11-01,725
207,2017-11-02,703
208,2017-11-06,720
209,2017-11-07,724
210,2017-11-08,726
211,2017-11-09,726
212,2017-11-10,726
213,2017-11-13,709
214,2017-11-15,668
215,2017-11-16,691
216,2017-11-17,676
217,2017-11-20,680
218,2017-11-21,691
219,2017-11-22,689
220,2017-11-24,695
221,2017-11-27,692
222,2017-11-28,701
223,2017-11-29,711
224,2017-11-30,708
225,2017-12-01,708
226,2017-12-04,703
227,2017-12-05,709
228,2017-12-06,720
229,2017-12-07,719
230,2017-12-08,720
231,2017-12-11,727
232,2017-12-12,724
233,2017-12-13,720
234,2017-12-14,721
235,2017-12-15,715
236,2017-12-18,715
237,2017-12-19,721
238,2017-12-20,719
239,2017-12-21,724
240,2017-12-22,725
241,2017-12-25,726
242,2017-12-26,722
243,2017-12-27,742
244,2017-12-28,752
245,2017-12-29,749
