,date,closing price
0,2017-01-04,874
1,2017-01-05,875
2,2017-01-06,870
3,2017-01-10,869
4,2017-01-11,880
5,2017-01-12,871
6,2017-01-13,862
7,2017-01-16,844
8,2017-01-17,836
9,2017-01-18,844
10,2017-01-19,859
11,2017-01-20,857
12,2017-01-23,855
13,2017-01-24,848
14,2017-01-25,872
15,2017-01-26,866
16,2017-01-27,875
17,2017-01-30,863
18,2017-01-31,846
19,2017-02-01,851
20,2017-02-02,841
21,2017-02-03,838
22,2017-02-06,843
23,2017-02-07,840
24,2017-02-08,857
25,2017-02-09,857
26,2017-02-10,867
27,2017-02-13,917
28,2017-02-14,914
29,2017-02-15,925
30,2017-02-16,925
31,2017-02-17,924
32,2017-02-20,928
33,2017-02-21,941
34,2017-02-22,933
35,2017-02-23,929
36,2017-02-24,929
37,2017-02-27,915
38,2017-02-28,919
39,2017-03-01,927
40,2017-03-02,931
41,2017-03-03,922
42,2017-03-06,920
43,2017-03-07,922
44,2017-03-08,917
45,2017-03-09,908
46,2017-03-10,911
47,2017-03-13,905
48,2017-03-14,905
49,2017-03-15,899
50,2017-03-16,896
51,2017-03-17,898
52,2017-03-21,888
53,2017-03-22,865
54,2017-03-23,854
55,2017-03-24,860
56,2017-03-27,835
57,2017-03-28,849
58,2017-03-29,845
59,2017-03-30,839
60,2017-03-31,816
61,2017-04-03,819
62,2017-04-04,814
63,2017-04-05,816
64,2017-04-06,799
65,2017-04-07,798
66,2017-04-10,812
67,2017-04-11,810
68,2017-04-12,799
69,2017-04-13,794
70,2017-04-14,786
71,2017-04-17,786
72,2017-04-18,801
73,2017-04-19,810
74,2017-04-20,811
75,2017-04-21,821
76,2017-04-24,829
77,2017-04-25,837
78,2017-04-26,851
79,2017-04-27,859
80,2017-04-28,855
81,2017-05-01,859
82,2017-05-02,867
83,2017-05-08,885
84,2017-05-09,895
85,2017-05-10,896
86,2017-05-11,896
87,2017-05-12,898
88,2017-05-15,881
89,2017-05-16,890
90,2017-05-17,791
91,2017-05-18,795
92,2017-05-19,812
93,2017-05-22,822
94,2017-05-23,837
95,2017-05-24,837
96,2017-05-25,838
97,2017-05-26,827
98,2017-05-29,826
99,2017-05-30,825
100,2017-05-31,811
101,2017-06-01,816
102,2017-06-02,827
103,2017-06-05,818
104,2017-06-06,792
105,2017-06-07,800
106,2017-06-08,796
107,2017-06-09,799
108,2017-06-12,802
109,2017-06-13,799
110,2017-06-14,795
111,2017-06-15,797
112,2017-06-16,810
113,2017-06-19,821
114,2017-06-20,823
115,2017-06-21,818
116,2017-06-22,817
117,2017-06-23,813
118,2017-06-26,819
119,2017-06-27,826
120,2017-06-28,823
121,2017-06-29,834
122,2017-06-30,825
123,2017-07-03,824
124,2017-07-04,842
125,2017-07-05,845
126,2017-07-06,853
127,2017-07-07,866
128,2017-07-10,856
129,2017-07-11,893
130,2017-07-12,877
131,2017-07-13,880
132,2017-07-14,877
133,2017-07-18,862
134,2017-07-19,846
135,2017-07-20,853
136,2017-07-21,850
137,2017-07-24,863
138,2017-07-25,858
139,2017-07-26,851
140,2017-07-27,857
141,2017-07-28,849
142,2017-07-31,835
143,2017-08-01,823
144,2017-08-02,833
145,2017-08-03,837
146,2017-08-04,847
147,2017-08-07,937
148,2017-08-08,923
149,2017-08-09,889
150,2017-08-10,904
151,2017-08-14,905
152,2017-08-15,916
153,2017-08-16,928
154,2017-08-17,955
155,2017-08-18,961
156,2017-08-21,991
157,2017-08-22,992
158,2017-08-23,990
159,2017-08-24,981
160,2017-08-25,972
161,2017-08-28,959
162,2017-08-29,946
163,2017-08-30,946
164,2017-08-31,965
165,2017-09-01,973
166,2017-09-04,960
167,2017-09-05,954
168,2017-09-06,961
169,2017-09-07,951
170,2017-09-08,938
171,2017-09-11,963
172,2017-09-12,978
173,2017-09-13,982
174,2017-09-14,977
175,2017-09-15,999
176,2017-09-19,1132
177,2017-09-20,1107
178,2017-09-21,1089
179,2017-09-22,1098
180,2017-09-25,1099
181,2017-09-26,1077
182,2017-09-27,1054
183,2017-09-28,1066
184,2017-09-29,1082
185,2017-10-02,1072
186,2017-10-03,1082
187,2017-10-04,1084
188,2017-10-05,1080
189,2017-10-06,1070
190,2017-10-10,1078
191,2017-10-11,1057
192,2017-10-12,1047
193,2017-10-13,1043
194,2017-10-16,1050
195,2017-10-17,1057
196,2017-10-18,1031
197,2017-10-19,1038
198,2017-10-20,1032
199,2017-10-23,1048
200,2017-10-24,1049
201,2017-10-25,1049
202,2017-10-26,1061
203,2017-10-27,1059
204,2017-10-30,1054
205,2017-10-31,1098
206,2017-11-01,1087
207,2017-11-02,1095
208,2017-11-06,1247
209,2017-11-07,1224
210,2017-11-08,1243
211,2017-11-09,1199
212,2017-11-10,1202
213,2017-11-13,1186
214,2017-11-15,1151
215,2017-11-16,1179
216,2017-11-17,1163
217,2017-11-20,1191
218,2017-11-21,1229
219,2017-11-22,1255
220,2017-11-24,1243
221,2017-11-27,1228
222,2017-11-28,1195
223,2017-11-29,1187
224,2017-11-30,1211
225,2017-12-01,1225
226,2017-12-04,1218
227,2017-12-05,1184
228,2017-12-06,1146
229,2017-12-07,1157
230,2017-12-08,1173
231,2017-12-11,1194
232,2017-12-12,1208
233,2017-12-13,1182
234,2017-12-14,1286
235,2017-12-15,1253
236,2017-12-18,1250
237,2017-12-19,1279
238,2017-12-20,1318
239,2017-12-21,1317
240,2017-12-22,1311
241,2017-12-25,1304
242,2017-12-26,1283
243,2017-12-27,1299
244,2017-12-28,1277
245,2017-12-29,1287
