,date,closing price
0,2017-01-04,2045
1,2017-01-05,2047
2,2017-01-06,2027
3,2017-01-10,2040
4,2017-01-11,2060
5,2017-01-12,2030
6,2017-01-13,2034
7,2017-01-16,2006
8,2017-01-17,1983
9,2017-01-18,1985
10,2017-01-19,2005
11,2017-01-20,2004
12,2017-01-23,1994
13,2017-01-24,1996
14,2017-01-25,2003
15,2017-01-26,2021
16,2017-01-27,2021
17,2017-01-30,2025
18,2017-01-31,2029
19,2017-02-01,2074
20,2017-02-02,2053
21,2017-02-03,2074
22,2017-02-06,2071
23,2017-02-07,2076
24,2017-02-08,2095
25,2017-02-09,2091
26,2017-02-10,2113
27,2017-02-13,2142
28,2017-02-14,2142
29,2017-02-15,2155
30,2017-02-16,2151
31,2017-02-17,2166
32,2017-02-20,2166
33,2017-02-21,2164
34,2017-02-22,2174
35,2017-02-23,2155
36,2017-02-24,2109
37,2017-02-27,2142
38,2017-02-28,2194
39,2017-03-01,2246
40,2017-03-02,2247
41,2017-03-03,2185
42,2017-03-06,2155
43,2017-03-07,2171
44,2017-03-08,2141
45,2017-03-09,2132
46,2017-03-10,2140
47,2017-03-13,2171
48,2017-03-14,2167
49,2017-03-15,2174
50,2017-03-16,2183
51,2017-03-17,2167
52,2017-03-21,2190
53,2017-03-22,2147
54,2017-03-23,2131
55,2017-03-24,2163
56,2017-03-27,2152
57,2017-03-28,2162
58,2017-03-29,2148
59,2017-03-30,2111
60,2017-03-31,2093
61,2017-04-03,2100
62,2017-04-04,2101
63,2017-04-05,2090
64,2017-04-06,2044
65,2017-04-07,2050
66,2017-04-10,2040
67,2017-04-11,2027
68,2017-04-12,2035
69,2017-04-13,2087
70,2017-04-14,2027
71,2017-04-17,2068
72,2017-04-18,2049
73,2017-04-19,2037
74,2017-04-20,2042
75,2017-04-21,2071
76,2017-04-24,2108
77,2017-04-25,2126
78,2017-04-26,2105
79,2017-04-27,2123
80,2017-04-28,2132
81,2017-05-01,2152
82,2017-05-02,2170
83,2017-05-08,2220
84,2017-05-09,2240
85,2017-05-10,2235
86,2017-05-11,2242
87,2017-05-12,2270
88,2017-05-15,2275
89,2017-05-16,2286
90,2017-05-17,2276
91,2017-05-18,2225
92,2017-05-19,2231
93,2017-05-22,2235
94,2017-05-23,2239
95,2017-05-24,2261
96,2017-05-25,2319
97,2017-05-26,2305
98,2017-05-29,2301
99,2017-05-30,2298
100,2017-05-31,2263
101,2017-06-01,2290
102,2017-06-02,2283
103,2017-06-05,2333
104,2017-06-06,2288
105,2017-06-07,2235
106,2017-06-08,2223
107,2017-06-09,2224
108,2017-06-12,2206
109,2017-06-13,2229
110,2017-06-14,2248
111,2017-06-15,2270
112,2017-06-16,2350
113,2017-06-19,2395
114,2017-06-20,2411
115,2017-06-21,2383
116,2017-06-22,2355
117,2017-06-23,2343
118,2017-06-26,2368
119,2017-06-27,2384
120,2017-06-28,2374
121,2017-06-29,2391
122,2017-06-30,2354
123,2017-07-03,2343
124,2017-07-04,2344
125,2017-07-05,2410
126,2017-07-06,2317
127,2017-07-07,2326
128,2017-07-10,2371
129,2017-07-11,2395
130,2017-07-12,2376
131,2017-07-13,2400
132,2017-07-14,2424
133,2017-07-18,2429
134,2017-07-19,2438
135,2017-07-20,2442
136,2017-07-21,2433
137,2017-07-24,2449
138,2017-07-25,2441
139,2017-07-26,2433
140,2017-07-27,2432
141,2017-07-28,2443
142,2017-07-31,2428
143,2017-08-01,2453
144,2017-08-02,2455
145,2017-08-03,2464
146,2017-08-04,2467
147,2017-08-07,2469
148,2017-08-08,2455
149,2017-08-09,2418
150,2017-08-10,2417
151,2017-08-14,2372
152,2017-08-15,2366
153,2017-08-16,2324
154,2017-08-17,2345
155,2017-08-18,2343
156,2017-08-21,2347
157,2017-08-22,2362
158,2017-08-23,2358
159,2017-08-24,2354
160,2017-08-25,2360
161,2017-08-28,2313
162,2017-08-29,2212
163,2017-08-30,2256
164,2017-08-31,2248
165,2017-09-01,2212
166,2017-09-04,2190
167,2017-09-05,2171
168,2017-09-06,2185
169,2017-09-07,2191
170,2017-09-08,2192
171,2017-09-11,2184
172,2017-09-12,2179
173,2017-09-13,2192
174,2017-09-14,2168
175,2017-09-15,2161
176,2017-09-19,2186
177,2017-09-20,2165
178,2017-09-21,2152
179,2017-09-22,2145
180,2017-09-25,2175
181,2017-09-26,2194
182,2017-09-27,2160
