,date,closing price
0,2017-01-04,713
1,2017-01-05,741.3
2,2017-01-06,751.3
3,2017-01-10,796.3
4,2017-01-11,832.5
5,2017-01-12,815
6,2017-01-13,840
7,2017-01-16,822.5
8,2017-01-17,810
9,2017-01-18,812.5
10,2017-01-19,865
11,2017-01-20,825
12,2017-01-23,825
13,2017-01-24,801.3
14,2017-01-25,813.8
15,2017-01-26,875
16,2017-01-27,881.3
17,2017-01-30,973.8
18,2017-01-31,946.3
19,2017-02-01,952.5
20,2017-02-02,946.3
21,2017-02-03,981.3
22,2017-02-06,976.3
23,2017-02-07,951.3
24,2017-02-08,980
25,2017-02-09,1053.8
26,2017-02-10,1047.5
27,2017-02-13,1067.5
28,2017-02-14,1080
29,2017-02-15,1083.8
30,2017-02-16,1167.5
31,2017-02-17,1175
32,2017-02-20,1158.8
33,2017-02-21,1116.3
34,2017-02-22,1127.5
35,2017-02-23,1130
36,2017-02-24,1121
37,2017-02-27,1110
38,2017-02-28,1258
39,2017-03-01,1262
40,2017-03-02,1247
41,2017-03-03,1309
42,2017-03-06,1300
43,2017-03-07,1300
44,2017-03-08,1260
45,2017-03-09,1272
46,2017-03-10,1235
47,2017-03-13,1233
48,2017-03-14,1199
49,2017-03-15,1125
50,2017-03-16,1144
51,2017-03-17,1066
52,2017-03-21,1098
53,2017-03-22,1020
54,2017-03-23,1015
55,2017-03-24,1026
56,2017-03-27,1087
57,2017-03-28,1060
58,2017-03-29,1130
59,2017-03-30,1091
60,2017-03-31,1067
61,2017-04-03,1033
62,2017-04-04,988
63,2017-04-05,975
64,2017-04-06,929
65,2017-04-07,927
66,2017-04-10,865
67,2017-04-11,842
68,2017-04-12,790
69,2017-04-13,852
70,2017-04-14,818
71,2017-04-17,865
72,2017-04-18,870
73,2017-04-19,882
74,2017-04-20,857
75,2017-04-21,851
76,2017-04-24,824
77,2017-04-25,851
78,2017-04-26,870
79,2017-04-27,895
80,2017-04-28,849
81,2017-05-01,902
82,2017-05-02,979
83,2017-05-08,1030
84,2017-05-09,995
85,2017-05-10,991
86,2017-05-11,968
87,2017-05-12,959
88,2017-05-15,976
89,2017-05-16,965
90,2017-05-17,985
91,2017-05-18,962
92,2017-05-19,973
93,2017-05-22,1072
94,2017-05-23,1028
95,2017-05-24,1036
96,2017-05-25,1102
97,2017-05-26,1086
98,2017-05-29,1081
99,2017-05-30,1074
100,2017-05-31,1100
101,2017-06-01,1103
102,2017-06-02,1070
103,2017-06-05,1022
104,2017-06-06,969
105,2017-06-07,984
106,2017-06-08,991
107,2017-06-09,1000
108,2017-06-12,978
109,2017-06-13,978
110,2017-06-14,971
111,2017-06-15,952
112,2017-06-16,945
113,2017-06-19,963
114,2017-06-20,970
115,2017-06-21,963
116,2017-06-22,1015
117,2017-06-23,980
118,2017-06-26,1011
119,2017-06-27,1031
120,2017-06-28,999
121,2017-06-29,999
122,2017-06-30,1005
123,2017-07-03,987
124,2017-07-04,964
125,2017-07-05,967
126,2017-07-06,979
127,2017-07-07,968
128,2017-07-10,934
129,2017-07-11,939
130,2017-07-12,954
131,2017-07-13,939
132,2017-07-14,938
133,2017-07-18,930
134,2017-07-19,927
135,2017-07-20,928
136,2017-07-21,930
137,2017-07-24,919
138,2017-07-25,909
139,2017-07-26,905
140,2017-07-27,894
141,2017-07-28,861
142,2017-07-31,847
143,2017-08-01,825
144,2017-08-02,862
145,2017-08-03,826
146,2017-08-04,837
147,2017-08-07,832
148,2017-08-08,836
149,2017-08-09,814
150,2017-08-10,802
151,2017-08-14,791
152,2017-08-15,798
153,2017-08-16,838
154,2017-08-17,837
155,2017-08-18,840
156,2017-08-21,829
157,2017-08-22,837
158,2017-08-23,837
159,2017-08-24,836
160,2017-08-25,828
161,2017-08-28,831
162,2017-08-29,824
163,2017-08-30,817
164,2017-08-31,817
165,2017-09-01,810
166,2017-09-04,793
167,2017-09-05,742
168,2017-09-06,742
169,2017-09-07,725
170,2017-09-08,726
171,2017-09-11,770
172,2017-09-12,768
173,2017-09-13,759
174,2017-09-14,758
175,2017-09-15,767
176,2017-09-19,786
177,2017-09-20,783
178,2017-09-21,785
179,2017-09-22,773
180,2017-09-25,800
181,2017-09-26,816
182,2017-09-27,853
183,2017-09-28,839
184,2017-09-29,847
185,2017-10-02,875
186,2017-10-03,893
187,2017-10-04,931
188,2017-10-05,910
189,2017-10-06,897
190,2017-10-10,894
191,2017-10-11,880
192,2017-10-12,877
193,2017-10-13,884
194,2017-10-16,841
195,2017-10-17,879
196,2017-10-18,899
197,2017-10-19,902
198,2017-10-20,883
199,2017-10-23,880
200,2017-10-24,873
201,2017-10-25,870
202,2017-10-26,845
203,2017-10-27,854
204,2017-10-30,909
205,2017-10-31,885
206,2017-11-01,913
207,2017-11-02,913
208,2017-11-06,897
209,2017-11-07,902
210,2017-11-08,968
211,2017-11-09,954
212,2017-11-10,952
213,2017-11-13,957
214,2017-11-15,887
215,2017-11-16,923
216,2017-11-17,921
217,2017-11-20,880
218,2017-11-21,876
219,2017-11-22,869
220,2017-11-24,870
221,2017-11-27,861
222,2017-11-28,875
223,2017-11-29,873
224,2017-11-30,863
225,2017-12-01,853
226,2017-12-04,840
227,2017-12-05,819
228,2017-12-06,803
229,2017-12-07,841
230,2017-12-08,823
231,2017-12-11,829
232,2017-12-12,829
233,2017-12-13,831
234,2017-12-14,823
235,2017-12-15,825
236,2017-12-18,865
237,2017-12-19,830
238,2017-12-20,832
239,2017-12-21,827
