,date,closing price
0,2017-01-04,1092
1,2017-01-05,1092
2,2017-01-06,1106
3,2017-01-10,1128
4,2017-01-11,1113
5,2017-01-12,1095
6,2017-01-13,1095
7,2017-01-16,1096
8,2017-01-17,1087
9,2017-01-18,1086
10,2017-01-19,1090
11,2017-01-20,1087
12,2017-01-23,1072
13,2017-01-24,1069
14,2017-01-25,1073
15,2017-01-26,1085
16,2017-01-27,1084
17,2017-01-30,1074
18,2017-01-31,1056
19,2017-02-01,1234
20,2017-02-02,1216
21,2017-02-03,1237
22,2017-02-06,1254
23,2017-02-07,1261
24,2017-02-08,1289
25,2017-02-09,1273
26,2017-02-10,1310
27,2017-02-13,1321
28,2017-02-14,1308
29,2017-02-15,1282
30,2017-02-16,1270
31,2017-02-17,1250
32,2017-02-20,1235
33,2017-02-21,1260
34,2017-02-22,1228
35,2017-02-23,1221
36,2017-02-24,1206
37,2017-02-27,1183
38,2017-02-28,1168
39,2017-03-01,1200
40,2017-03-02,1222
41,2017-03-03,1234
42,2017-03-06,1247
43,2017-03-07,1243
44,2017-03-08,1243
45,2017-03-09,1246
46,2017-03-10,1272
47,2017-03-13,1292
48,2017-03-14,1290
49,2017-03-15,1276
50,2017-03-16,1288
51,2017-03-17,1319
52,2017-03-21,1310
53,2017-03-22,1295
54,2017-03-23,1302
55,2017-03-24,1295
56,2017-03-27,1271
57,2017-03-28,1291
58,2017-03-29,1269
59,2017-03-30,1226
60,2017-03-31,1202
61,2017-04-03,1249
62,2017-04-04,1269
63,2017-04-05,1286
64,2017-04-06,1288
65,2017-04-07,1309
66,2017-04-10,1345
67,2017-04-11,1339
68,2017-04-12,1319
69,2017-04-13,1315
70,2017-04-14,1300
71,2017-04-17,1333
72,2017-04-18,1375
73,2017-04-19,1346
74,2017-04-20,1340
75,2017-04-21,1341
76,2017-04-24,1368
77,2017-04-25,1415
78,2017-04-26,1419
79,2017-04-27,1421
80,2017-04-28,1396
81,2017-05-01,1335
82,2017-05-02,1334
83,2017-05-08,1375
84,2017-05-09,1340
85,2017-05-10,1326
86,2017-05-11,1312
87,2017-05-12,1298
88,2017-05-15,1290
89,2017-05-16,1289
90,2017-05-17,1279
91,2017-05-18,1255
92,2017-05-19,1256
93,2017-05-22,1254
94,2017-05-23,1256
95,2017-05-24,1248
96,2017-05-25,1254
97,2017-05-26,1237
98,2017-05-29,1244
99,2017-05-30,1252
100,2017-05-31,1238
101,2017-06-01,1263
102,2017-06-02,1320
103,2017-06-05,1290
104,2017-06-06,1259
105,2017-06-07,1259
106,2017-06-08,1261
107,2017-06-09,1256
108,2017-06-12,1245
109,2017-06-13,1244
110,2017-06-14,1234
111,2017-06-15,1234
112,2017-06-16,1259
113,2017-06-19,1257
114,2017-06-20,1305
115,2017-06-21,1266
116,2017-06-22,1267
117,2017-06-23,1279
118,2017-06-26,1271
119,2017-06-27,1295
120,2017-06-28,1286
121,2017-06-29,1324
122,2017-06-30,1312
123,2017-07-03,1283
124,2017-07-04,1271
