,date,closing price
0,2017-01-04,4540
1,2017-01-05,4480
2,2017-01-06,4430
3,2017-01-10,4360
4,2017-01-11,4400
5,2017-01-12,4340
6,2017-01-13,4450
7,2017-01-16,4380
8,2017-01-17,4290
9,2017-01-18,4260
10,2017-01-19,4320
11,2017-01-20,4330
12,2017-01-23,4280
13,2017-01-24,4190
14,2017-01-25,4220
15,2017-01-26,4340
16,2017-01-27,4380
17,2017-01-30,4340
18,2017-01-31,4240
19,2017-02-01,4270
20,2017-02-02,4230
21,2017-02-03,4350
22,2017-02-06,4370
23,2017-02-07,4350
24,2017-02-08,4350
25,2017-02-09,4320
26,2017-02-10,4460
27,2017-02-13,4450
28,2017-02-14,4420
29,2017-02-15,4520
30,2017-02-16,4520
31,2017-02-17,4480
32,2017-02-20,4500
33,2017-02-21,4530
34,2017-02-22,4590
35,2017-02-23,4530
36,2017-02-24,4540
37,2017-02-27,4440
38,2017-02-28,4460
39,2017-03-01,4500
40,2017-03-02,4510
41,2017-03-03,4490
42,2017-03-06,4530
43,2017-03-07,4490
44,2017-03-08,4490
45,2017-03-09,4490
46,2017-03-10,4570
47,2017-03-13,4610
48,2017-03-14,4580
49,2017-03-15,4580
50,2017-03-16,4530
51,2017-03-17,4590
52,2017-03-21,4590
53,2017-03-22,4430
54,2017-03-23,4370
55,2017-03-24,4430
56,2017-03-27,4390
57,2017-03-28,4570
58,2017-03-29,4530
59,2017-03-30,4480
60,2017-03-31,4350
61,2017-04-03,4350
62,2017-04-04,4300
63,2017-04-05,4280
64,2017-04-06,4230
65,2017-04-07,4260
66,2017-04-10,4300
67,2017-04-11,4260
68,2017-04-12,4200
69,2017-04-13,4150
70,2017-04-14,4130
71,2017-04-17,4120
72,2017-04-18,4150
73,2017-04-19,4110
74,2017-04-20,4170
75,2017-04-21,4200
76,2017-04-24,4300
77,2017-04-25,4320
78,2017-04-26,4400
79,2017-04-27,4400
80,2017-04-28,4310
81,2017-05-01,4360
82,2017-05-02,4370
83,2017-05-08,4490
84,2017-05-09,4520
85,2017-05-10,4520
86,2017-05-11,4480
87,2017-05-12,4510
88,2017-05-15,4440
89,2017-05-16,4470
90,2017-05-17,4400
91,2017-05-18,4290
92,2017-05-19,4300
93,2017-05-22,4260
94,2017-05-23,4220
95,2017-05-24,4250
96,2017-05-25,4220
97,2017-05-26,4160
98,2017-05-29,4150
99,2017-05-30,4110
100,2017-05-31,4100
101,2017-06-01,4190
102,2017-06-02,4360
103,2017-06-05,4350
104,2017-06-06,4330
105,2017-06-07,4330
106,2017-06-08,4310
107,2017-06-09,4370
108,2017-06-12,4340
109,2017-06-13,4340
110,2017-06-14,4340
111,2017-06-15,4290
112,2017-06-16,4370
113,2017-06-19,4380
114,2017-06-20,4470
115,2017-06-21,4410
116,2017-06-22,4370
117,2017-06-23,4330
118,2017-06-26,4300
119,2017-06-27,4340
120,2017-06-28,4410
121,2017-06-29,4400
122,2017-06-30,4320
123,2017-07-03,4340
124,2017-07-04,4320
125,2017-07-05,4290
126,2017-07-06,4240
127,2017-07-07,4190
128,2017-07-10,4230
129,2017-07-11,4270
130,2017-07-12,4230
131,2017-07-13,4180
132,2017-07-14,4220
133,2017-07-18,4170
134,2017-07-19,4180
135,2017-07-20,4230
136,2017-07-21,4210
137,2017-07-24,4170
138,2017-07-25,4130
139,2017-07-26,4150
140,2017-07-27,4180
141,2017-07-28,4190
142,2017-07-31,4160
143,2017-08-01,4250
144,2017-08-02,4210
145,2017-08-03,4240
146,2017-08-04,4240
147,2017-08-07,4240
148,2017-08-08,4370
149,2017-08-09,4310
150,2017-08-10,4340
151,2017-08-14,4280
152,2017-08-15,4310
153,2017-08-16,4310
154,2017-08-17,4220
155,2017-08-18,4160
156,2017-08-21,4160
157,2017-08-22,4180
158,2017-08-23,4160
159,2017-08-24,4150
160,2017-08-25,4190
161,2017-08-28,4170
162,2017-08-29,4160
163,2017-08-30,4170
164,2017-08-31,4190
165,2017-09-01,4250
166,2017-09-04,4250
167,2017-09-05,4260
168,2017-09-06,4260
169,2017-09-07,4270
170,2017-09-08,4210
171,2017-09-11,4210
172,2017-09-12,4260
173,2017-09-13,4320
174,2017-09-14,4390
175,2017-09-15,4460
176,2017-09-19,4580
177,2017-09-20,4560
178,2017-09-21,4580
179,2017-09-22,4640
180,2017-09-25,4670
181,2017-09-26,4740
182,2017-09-27,4600
183,2017-09-28,4705
184,2017-09-29,4670
185,2017-10-02,4630
186,2017-10-03,4560
187,2017-10-04,4480
188,2017-10-05,4480
189,2017-10-06,4515
190,2017-10-10,4515
191,2017-10-11,4575
192,2017-10-12,4525
193,2017-10-13,4535
194,2017-10-16,4570
195,2017-10-17,4560
196,2017-10-18,4530
197,2017-10-19,4515
198,2017-10-20,4445
199,2017-10-23,4440
200,2017-10-24,4540
201,2017-10-25,4540
202,2017-10-26,4555
203,2017-10-27,4620
204,2017-10-30,4620
205,2017-10-31,4565
206,2017-11-01,4530
207,2017-11-02,4560
208,2017-11-06,4425
209,2017-11-07,4425
210,2017-11-08,4380
211,2017-11-09,4440
212,2017-11-10,4410
213,2017-11-13,4400
214,2017-11-15,4400
215,2017-11-16,4365
216,2017-11-17,4325
217,2017-11-20,4310
218,2017-11-21,4325
219,2017-11-22,4300
220,2017-11-24,4275
221,2017-11-27,4285
222,2017-11-28,4250
223,2017-11-29,4330
224,2017-11-30,4450
225,2017-12-01,4450
226,2017-12-04,4430
227,2017-12-05,4555
228,2017-12-06,4450
229,2017-12-07,4430
230,2017-12-08,4375
231,2017-12-11,4445
232,2017-12-12,4505
233,2017-12-13,4595
234,2017-12-14,4475
235,2017-12-15,4390
236,2017-12-18,4495
237,2017-12-19,4475
238,2017-12-20,4520
239,2017-12-21,4505
240,2017-12-22,4445
241,2017-12-25,4380
242,2017-12-26,4365
243,2017-12-27,4380
244,2017-12-28,4355
245,2017-12-29,4380
