,date,closing price
0,2017-01-04,9770
1,2017-01-05,9890
2,2017-01-06,9940
3,2017-01-10,9830
4,2017-01-11,9850
5,2017-01-12,9710
6,2017-01-13,9830
7,2017-01-16,9730
8,2017-01-17,9620
9,2017-01-18,9570
10,2017-01-19,9610
11,2017-01-20,9620
12,2017-01-23,9530
13,2017-01-24,9430
14,2017-01-25,9450
15,2017-01-26,9580
16,2017-01-27,9520
17,2017-01-30,9620
18,2017-01-31,9520
19,2017-02-01,9610
20,2017-02-02,9510
21,2017-02-03,9520
22,2017-02-06,9410
23,2017-02-07,9380
24,2017-02-08,9350
25,2017-02-09,9290
26,2017-02-10,9390
27,2017-02-13,9490
28,2017-02-14,9240
29,2017-02-15,9420
30,2017-02-16,9320
31,2017-02-17,9330
32,2017-02-20,9230
33,2017-02-21,9290
34,2017-02-22,9270
35,2017-02-23,9330
36,2017-02-24,9160
37,2017-02-27,9150
38,2017-02-28,9150
39,2017-03-01,9220
40,2017-03-02,9220
41,2017-03-03,9250
42,2017-03-06,9140
43,2017-03-07,9130
44,2017-03-08,9140
45,2017-03-09,9120
46,2017-03-10,9230
47,2017-03-13,9300
48,2017-03-14,9260
49,2017-03-15,9190
50,2017-03-16,9180
51,2017-03-17,9110
52,2017-03-21,9080
53,2017-03-22,9010
54,2017-03-23,9050
55,2017-03-24,9130
56,2017-03-27,9110
57,2017-03-28,9310
58,2017-03-29,9370
59,2017-03-30,9170
60,2017-03-31,9040
61,2017-04-03,9110
62,2017-04-04,9120
63,2017-04-05,9090
64,2017-04-06,8950
65,2017-04-07,9010
66,2017-04-10,8900
67,2017-04-11,9000
68,2017-04-12,8890
69,2017-04-13,8910
70,2017-04-14,8810
71,2017-04-17,8910
72,2017-04-18,8890
73,2017-04-19,8950
74,2017-04-20,8870
75,2017-04-21,8990
76,2017-04-24,9080
77,2017-04-25,9070
78,2017-04-26,9100
79,2017-04-27,9110
80,2017-04-28,9160
81,2017-05-01,9180
82,2017-05-02,9300
83,2017-05-08,9550
84,2017-05-09,9550
85,2017-05-10,9580
86,2017-05-11,9500
87,2017-05-12,9610
88,2017-05-15,9540
89,2017-05-16,9070
90,2017-05-17,9070
91,2017-05-18,8950
92,2017-05-19,8870
93,2017-05-22,8820
94,2017-05-23,8810
95,2017-05-24,8750
96,2017-05-25,8770
97,2017-05-26,8770
98,2017-05-29,8730
99,2017-05-30,8690
100,2017-05-31,8650
101,2017-06-01,8820
102,2017-06-02,8910
103,2017-06-05,9000
104,2017-06-06,8860
105,2017-06-07,8770
106,2017-06-08,8670
107,2017-06-09,8620
108,2017-06-12,8500
109,2017-06-13,8530
110,2017-06-14,8570
111,2017-06-15,8590
112,2017-06-16,8600
113,2017-06-19,8670
114,2017-06-20,8700
115,2017-06-21,8660
116,2017-06-22,8750
117,2017-06-23,8780
118,2017-06-26,8750
119,2017-06-27,8690
120,2017-06-28,8680
121,2017-06-29,8710
122,2017-06-30,8550
123,2017-07-03,8550
124,2017-07-04,8530
125,2017-07-05,8540
126,2017-07-06,8520
127,2017-07-07,8420
128,2017-07-10,8450
129,2017-07-11,8490
130,2017-07-12,8430
131,2017-07-13,8420
132,2017-07-14,8500
133,2017-07-18,8380
134,2017-07-19,8410
135,2017-07-20,8450
136,2017-07-21,8380
137,2017-07-24,8340
138,2017-07-25,8290
139,2017-07-26,8320
140,2017-07-27,8350
141,2017-07-28,8350
142,2017-07-31,8270
143,2017-08-01,8380
144,2017-08-02,8320
145,2017-08-03,8130
146,2017-08-04,8030
147,2017-08-07,8100
148,2017-08-08,8070
149,2017-08-09,8050
150,2017-08-10,8050
151,2017-08-14,7980
152,2017-08-15,8060
