,date,closing price
0,2017-01-04,1425
1,2017-01-05,1425
2,2017-01-06,1426
3,2017-01-10,1430
4,2017-01-11,1434
5,2017-01-12,1433
6,2017-01-13,1438
7,2017-01-16,1444
8,2017-01-17,1443
9,2017-01-18,1444
10,2017-01-19,1455
11,2017-01-20,1467
12,2017-01-23,1471
13,2017-01-24,1480
14,2017-01-25,1480
15,2017-01-26,1491
16,2017-01-27,1491
17,2017-01-30,1507
18,2017-01-31,1527
19,2017-02-01,1528
20,2017-02-02,1517
21,2017-02-03,1485
22,2017-02-06,1494
23,2017-02-07,1494
24,2017-02-08,1492
25,2017-02-09,1482
26,2017-02-10,1487
27,2017-02-13,1497
28,2017-02-14,1503
29,2017-02-15,1505
30,2017-02-16,1503
31,2017-02-17,1507
32,2017-02-20,1507
33,2017-02-21,1510
34,2017-02-22,1517
35,2017-02-23,1528
36,2017-02-24,1518
37,2017-02-27,1511
38,2017-02-28,1510
39,2017-03-01,1517
40,2017-03-02,1520
41,2017-03-03,1518
42,2017-03-06,1519
43,2017-03-07,1522
44,2017-03-08,1520
45,2017-03-09,1522
46,2017-03-10,1530
47,2017-03-13,1536
48,2017-03-14,1538
49,2017-03-15,1535
50,2017-03-16,1533
51,2017-03-17,1527
52,2017-03-21,1530
53,2017-03-22,1521
54,2017-03-23,1511
55,2017-03-24,1519
56,2017-03-27,1520
57,2017-03-28,1534
58,2017-03-29,1503
59,2017-03-30,1470
60,2017-03-31,1460
61,2017-04-03,1446
62,2017-04-04,1458
63,2017-04-05,1418
64,2017-04-06,1405
65,2017-04-07,1415
66,2017-04-10,1413
67,2017-04-11,1429
68,2017-04-12,1421
69,2017-04-13,1408
70,2017-04-14,1406
71,2017-04-17,1418
72,2017-04-18,1425
73,2017-04-19,1423
74,2017-04-20,1423
75,2017-04-21,1430
76,2017-04-24,1441
77,2017-04-25,1444
78,2017-04-26,1449
79,2017-04-27,1468
80,2017-04-28,1472
81,2017-05-01,1494
82,2017-05-02,1502
83,2017-05-08,1513
84,2017-05-09,1505
85,2017-05-10,1495
86,2017-05-11,1488
87,2017-05-12,1479
88,2017-05-15,1474
89,2017-05-16,1487
90,2017-05-17,1487
91,2017-05-18,1468
92,2017-05-19,1479
93,2017-05-22,1485
94,2017-05-23,1474
95,2017-05-24,1486
96,2017-05-25,1483
97,2017-05-26,1476
98,2017-05-29,1477
99,2017-05-30,1476
100,2017-05-31,1451
101,2017-06-01,1454
102,2017-06-02,1464
103,2017-06-05,1459
104,2017-06-06,1467
105,2017-06-07,1462
106,2017-06-08,1456
