,date,closing price
0,2017-01-04,2340
1,2017-01-05,2330
2,2017-01-06,2330
3,2017-01-10,2350
4,2017-01-11,2350
5,2017-01-12,2320
6,2017-01-13,2310
7,2017-01-16,2320
8,2017-01-17,2310
9,2017-01-18,2280
10,2017-01-19,2310
11,2017-01-20,2330
12,2017-01-23,2350
13,2017-01-24,2350
14,2017-01-25,2370
15,2017-01-26,2390
16,2017-01-27,2370
17,2017-01-30,2380
18,2017-01-31,2390
19,2017-02-01,2380
20,2017-02-02,2380
21,2017-02-03,2400
22,2017-02-06,2360
23,2017-02-07,2330
24,2017-02-08,2390
25,2017-02-09,2420
26,2017-02-10,2410
27,2017-02-13,2430
28,2017-02-14,2410
29,2017-02-15,2410
30,2017-02-16,2400
31,2017-02-17,2410
32,2017-02-20,2430
33,2017-02-21,2450
34,2017-02-22,2440
35,2017-02-23,2480
36,2017-02-24,2560
37,2017-02-27,2590
38,2017-02-28,2620
39,2017-03-01,2620
40,2017-03-02,2580
41,2017-03-03,2580
42,2017-03-06,2620
43,2017-03-07,2700
44,2017-03-08,2700
45,2017-03-09,2770
46,2017-03-10,2810
47,2017-03-13,2810
48,2017-03-14,2840
49,2017-03-15,2830
50,2017-03-16,2840
51,2017-03-17,2820
52,2017-03-21,2870
53,2017-03-22,2870
54,2017-03-23,2840
55,2017-03-24,2880
56,2017-03-27,2830
57,2017-03-28,2850
58,2017-03-29,2840
59,2017-03-30,2830
60,2017-03-31,2670
61,2017-04-03,2740
62,2017-04-04,2650
63,2017-04-05,2680
64,2017-04-06,2530
65,2017-04-07,2500
66,2017-04-10,2550
67,2017-04-11,2530
68,2017-04-12,2520
69,2017-04-13,2480
70,2017-04-14,2460
71,2017-04-17,2440
72,2017-04-18,2470
73,2017-04-19,2470
74,2017-04-20,2480
75,2017-04-21,2490
76,2017-04-24,2510
77,2017-04-25,2550
78,2017-04-26,2640
79,2017-04-27,2620
80,2017-04-28,2650
81,2017-05-01,2670
82,2017-05-02,2660
83,2017-05-08,2770
84,2017-05-09,2760
85,2017-05-10,2790
86,2017-05-11,2740
87,2017-05-12,2750
88,2017-05-15,2790
89,2017-05-16,2770
90,2017-05-17,2770
91,2017-05-18,2680
92,2017-05-19,2670
93,2017-05-22,2760
94,2017-05-23,2740
95,2017-05-24,2790
96,2017-05-25,2740
97,2017-05-26,2750
98,2017-05-29,2750
99,2017-05-30,2750
100,2017-05-31,2720
101,2017-06-01,2730
102,2017-06-02,2710
103,2017-06-05,2700
104,2017-06-06,2670
105,2017-06-07,2700
106,2017-06-08,2690
107,2017-06-09,2680
108,2017-06-12,2690
109,2017-06-13,2690
110,2017-06-14,2680
111,2017-06-15,2670
112,2017-06-16,2680
113,2017-06-19,2710
114,2017-06-20,2740
115,2017-06-21,2740
116,2017-06-22,2750
117,2017-06-23,2770
118,2017-06-26,2780
119,2017-06-27,2760
120,2017-06-28,2720
121,2017-06-29,2740
122,2017-06-30,2730
123,2017-07-03,2730
124,2017-07-04,2740
125,2017-07-05,2750
126,2017-07-06,2780
127,2017-07-07,2790
128,2017-07-10,2800
129,2017-07-11,2860
130,2017-07-12,2850
131,2017-07-13,2840
132,2017-07-14,2900
133,2017-07-18,2960
134,2017-07-19,2940
135,2017-07-20,2980
136,2017-07-21,3040
137,2017-07-24,3050
138,2017-07-25,3140
139,2017-07-26,3190
140,2017-07-27,3220
141,2017-07-28,3180
142,2017-07-31,3190
143,2017-08-01,3050
144,2017-08-02,3150
145,2017-08-03,3230
146,2017-08-04,3250
147,2017-08-07,3260
148,2017-08-08,3190
149,2017-08-09,3150
150,2017-08-10,3120
151,2017-08-14,3100
152,2017-08-15,3150
153,2017-08-16,3130
154,2017-08-17,3130
155,2017-08-18,3130
156,2017-08-21,3130
157,2017-08-22,3180
158,2017-08-23,3190
159,2017-08-24,3220
160,2017-08-25,3210
161,2017-08-28,3250
162,2017-08-29,3240
163,2017-08-30,3270
164,2017-08-31,3270
165,2017-09-01,3310
166,2017-09-04,3230
167,2017-09-05,3140
168,2017-09-06,3130
169,2017-09-07,3140
170,2017-09-08,3130
171,2017-09-11,3150
172,2017-09-12,3170
173,2017-09-13,3170
174,2017-09-14,3160
175,2017-09-15,3190
176,2017-09-19,3200
177,2017-09-20,3170
178,2017-09-21,3140
179,2017-09-22,3130
180,2017-09-25,3160
181,2017-09-26,3180
182,2017-09-27,3175
183,2017-09-28,3165
184,2017-09-29,3135
185,2017-10-02,3150
186,2017-10-03,3150
187,2017-10-04,3165
188,2017-10-05,3145
189,2017-10-06,3135
190,2017-10-10,3135
191,2017-10-11,3150
192,2017-10-12,3145
193,2017-10-13,3165
194,2017-10-16,3160
195,2017-10-17,3175
196,2017-10-18,3210
197,2017-10-19,3200
198,2017-10-20,3220
199,2017-10-23,3270
200,2017-10-24,3300
201,2017-10-25,3285
202,2017-10-26,3340
203,2017-10-27,3350
204,2017-10-30,3420
205,2017-10-31,3485
206,2017-11-01,3495
207,2017-11-02,3490
208,2017-11-06,3510
209,2017-11-07,3420
210,2017-11-08,3380
211,2017-11-09,3365
212,2017-11-10,3355
213,2017-11-13,3165
214,2017-11-15,2955
215,2017-11-16,2983
216,2017-11-17,2954
217,2017-11-20,2982
218,2017-11-21,3035
219,2017-11-22,3045
220,2017-11-24,3075
221,2017-11-27,3055
222,2017-11-28,3020
223,2017-11-29,3050
224,2017-11-30,3045
225,2017-12-01,3035
226,2017-12-04,3045
227,2017-12-05,3055
228,2017-12-06,3055
229,2017-12-07,3090
230,2017-12-08,3265
231,2017-12-11,3285
232,2017-12-12,3295
233,2017-12-13,3270
234,2017-12-14,3300
235,2017-12-15,3275
236,2017-12-18,3315
237,2017-12-19,3250
238,2017-12-20,3275
239,2017-12-21,3290
240,2017-12-22,3280
241,2017-12-25,3255
242,2017-12-26,3245
243,2017-12-27,3260
244,2017-12-28,3250
245,2017-12-29,3270
