,date,closing price
0,2017-01-04,1400
1,2017-01-05,1475
2,2017-01-06,1460
3,2017-01-10,1405
4,2017-01-11,1430
5,2017-01-12,1405
6,2017-01-13,1420
7,2017-01-16,1410
8,2017-01-17,1385
9,2017-01-18,1375
10,2017-01-19,1375
11,2017-01-20,1375
12,2017-01-23,1400
13,2017-01-24,1380
14,2017-01-25,1390
15,2017-01-26,1475
16,2017-01-27,1475
17,2017-01-30,1475
18,2017-01-31,1445
19,2017-02-01,1475
20,2017-02-02,1455
21,2017-02-03,1450
22,2017-02-06,1440
23,2017-02-07,1500
24,2017-02-08,1600
25,2017-02-09,1570
26,2017-02-10,1610
27,2017-02-13,1605
28,2017-02-14,1575
29,2017-02-15,1585
30,2017-02-16,1565
31,2017-02-17,1540
32,2017-02-20,1530
33,2017-02-21,1565
34,2017-02-22,1550
35,2017-02-23,1550
36,2017-02-24,1535
37,2017-02-27,1515
38,2017-02-28,1535
39,2017-03-01,1585
40,2017-03-02,1610
41,2017-03-03,1590
42,2017-03-06,1595
43,2017-03-07,1585
44,2017-03-08,1620
45,2017-03-09,1630
46,2017-03-10,1640
47,2017-03-13,1650
48,2017-03-14,1630
49,2017-03-15,1585
50,2017-03-16,1620
51,2017-03-17,1620
52,2017-03-21,1620
53,2017-03-22,1580
54,2017-03-23,1555
55,2017-03-24,1590
56,2017-03-27,1585
57,2017-03-28,1615
58,2017-03-29,1615
59,2017-03-30,1600
60,2017-03-31,1625
61,2017-04-03,1615
62,2017-04-04,1535
63,2017-04-05,1515
64,2017-04-06,1450
65,2017-04-07,1465
66,2017-04-10,1475
67,2017-04-11,1435
68,2017-04-12,1390
69,2017-04-13,1390
70,2017-04-14,1380
71,2017-04-17,1375
72,2017-04-18,1405
73,2017-04-19,1420
74,2017-04-20,1430
75,2017-04-21,1445
76,2017-04-24,1455
77,2017-04-25,1500
78,2017-04-26,1535
79,2017-04-27,1535
80,2017-04-28,1560
81,2017-05-01,1620
82,2017-05-02,1615
83,2017-05-08,1650
84,2017-05-09,1660
85,2017-05-10,1695
86,2017-05-11,1695
87,2017-05-12,1850
88,2017-05-15,1855
89,2017-05-16,1845
90,2017-05-17,1840
91,2017-05-18,1760
92,2017-05-19,1770
93,2017-05-22,1810
94,2017-05-23,1770
95,2017-05-24,1780
96,2017-05-25,1745
97,2017-05-26,1710
98,2017-05-29,1710
99,2017-05-30,1740
100,2017-05-31,1735
101,2017-06-01,1745
102,2017-06-02,1815
103,2017-06-05,1870
104,2017-06-06,1830
105,2017-06-07,1830
106,2017-06-08,1840
107,2017-06-09,1875
108,2017-06-12,1875
109,2017-06-13,1950
