,date,closing price
0,2017-01-04,3715
1,2017-01-05,3610
2,2017-01-06,3680
3,2017-01-10,3645
4,2017-01-11,3670
5,2017-01-12,3660
6,2017-01-13,3670
7,2017-01-16,3595
8,2017-01-17,3565
9,2017-01-18,3610
10,2017-01-19,3730
11,2017-01-20,3700
12,2017-01-23,3800
13,2017-01-24,3810
14,2017-01-25,4015
15,2017-01-26,4115
16,2017-01-27,3990
17,2017-01-30,4020
18,2017-01-31,4005
19,2017-02-01,4005
20,2017-02-02,3960
21,2017-02-03,3915
22,2017-02-06,3965
23,2017-02-07,3965
24,2017-02-08,3970
25,2017-02-09,3960
26,2017-02-10,4115
27,2017-02-13,4045
28,2017-02-14,4745
29,2017-02-15,5000
30,2017-02-16,5040
31,2017-02-17,5030
32,2017-02-20,5110
33,2017-02-21,5060
34,2017-02-22,5040
35,2017-02-23,5050
36,2017-02-24,5010
37,2017-02-27,4965
38,2017-02-28,4960
39,2017-03-01,5020
40,2017-03-02,5130
41,2017-03-03,5160
42,2017-03-06,5220
43,2017-03-07,5200
44,2017-03-08,5280
45,2017-03-09,5270
46,2017-03-10,5260
47,2017-03-13,5230
48,2017-03-14,5310
49,2017-03-15,5260
50,2017-03-16,5370
51,2017-03-17,5410
52,2017-03-21,5380
53,2017-03-22,5200
54,2017-03-23,5250
55,2017-03-24,5280
56,2017-03-27,5240
57,2017-03-28,5390
58,2017-03-29,5340
59,2017-03-30,5310
60,2017-03-31,5190
61,2017-04-03,5110
62,2017-04-04,4985
63,2017-04-05,5070
64,2017-04-06,4940
65,2017-04-07,5060
66,2017-04-10,4990
67,2017-04-11,4905
68,2017-04-12,4695
69,2017-04-13,4585
70,2017-04-14,4605
71,2017-04-17,4585
72,2017-04-18,4620
73,2017-04-19,4765
74,2017-04-20,4705
75,2017-04-21,4925
76,2017-04-24,4940
77,2017-04-25,5040
78,2017-04-26,5130
79,2017-04-27,5210
80,2017-04-28,5230
81,2017-05-01,5410
82,2017-05-02,5410
83,2017-05-08,5480
84,2017-05-09,5510
85,2017-05-10,5620
86,2017-05-11,5640
87,2017-05-12,5510
88,2017-05-15,5680
89,2017-05-16,5870
90,2017-05-17,6050
91,2017-05-18,5850
92,2017-05-19,5910
93,2017-05-22,6020
94,2017-05-23,6000
95,2017-05-24,6160
96,2017-05-25,6090
97,2017-05-26,6100
98,2017-05-29,6080
99,2017-05-30,6230
100,2017-05-31,6140
101,2017-06-01,6190
102,2017-06-02,6120
103,2017-06-05,6290
104,2017-06-06,6300
105,2017-06-07,6220
106,2017-06-08,6170
107,2017-06-09,6330
108,2017-06-12,6140
109,2017-06-13,5950
110,2017-06-14,5920
111,2017-06-15,5730
112,2017-06-16,5720
113,2017-06-19,5790
114,2017-06-20,5880
115,2017-06-21,5730
116,2017-06-22,5890
117,2017-06-23,5650
118,2017-06-26,5720
119,2017-06-27,5800
120,2017-06-28,5570
121,2017-06-29,5490
122,2017-06-30,5400
123,2017-07-03,5330
124,2017-07-04,5130
125,2017-07-05,5210
126,2017-07-06,5260
127,2017-07-07,5320
128,2017-07-10,5470
129,2017-07-11,5620
130,2017-07-12,5770
131,2017-07-13,5750
132,2017-07-14,5660
133,2017-07-18,5860
134,2017-07-19,5840
135,2017-07-20,5870
136,2017-07-21,6060
137,2017-07-24,5960
138,2017-07-25,6010
139,2017-07-26,6030
140,2017-07-27,6150
141,2017-07-28,5880
142,2017-07-31,5920
143,2017-08-01,5660
144,2017-08-02,5890
145,2017-08-03,5690
146,2017-08-04,5700
147,2017-08-07,5710
148,2017-08-08,5710
149,2017-08-09,5570
150,2017-08-10,6060
151,2017-08-14,6100
152,2017-08-15,6160
153,2017-08-16,6030
154,2017-08-17,5970
155,2017-08-18,5930
156,2017-08-21,5970
157,2017-08-22,6090
158,2017-08-23,6030
159,2017-08-24,5890
160,2017-08-25,5930
161,2017-08-28,5870
162,2017-08-29,5890
163,2017-08-30,5830
164,2017-08-31,6050
165,2017-09-01,6120
166,2017-09-04,6080
167,2017-09-05,5880
168,2017-09-06,5830
169,2017-09-07,5940
170,2017-09-08,5880
171,2017-09-11,6030
172,2017-09-12,6100
173,2017-09-13,6220
174,2017-09-14,6270
175,2017-09-15,6350
176,2017-09-19,6670
177,2017-09-20,6600
178,2017-09-21,6640
179,2017-09-22,6800
180,2017-09-25,6720
181,2017-09-26,6630
182,2017-09-27,6660
183,2017-09-28,6830
184,2017-09-29,7070
185,2017-10-02,7100
186,2017-10-03,7000
187,2017-10-04,6880
188,2017-10-05,6900
189,2017-10-06,6940
190,2017-10-10,7220
191,2017-10-11,7230
192,2017-10-12,7300
193,2017-10-13,7330
194,2017-10-16,7170
195,2017-10-17,7250
196,2017-10-18,7160
197,2017-10-19,7230
198,2017-10-20,7350
199,2017-10-23,7400
200,2017-10-24,7520
