,date,closing price
0,2017-01-04,1137
1,2017-01-05,1154
2,2017-01-06,1150
3,2017-01-10,1158
4,2017-01-11,1164
5,2017-01-12,1143
6,2017-01-13,1170
7,2017-01-16,1148
8,2017-01-17,1122
9,2017-01-18,1119
10,2017-01-19,1139
11,2017-01-20,1146
12,2017-01-23,1135
13,2017-01-24,1130
14,2017-01-25,1153
15,2017-01-26,1171
16,2017-01-27,1234
17,2017-01-30,1255
18,2017-01-31,1242
19,2017-02-01,1223
20,2017-02-02,1205
21,2017-02-03,1215
22,2017-02-06,1255
23,2017-02-07,1234
24,2017-02-08,1237
25,2017-02-09,1228
26,2017-02-10,1259
27,2017-02-13,1290
28,2017-02-14,1300
29,2017-02-15,1308
30,2017-02-16,1291
31,2017-02-17,1292
32,2017-02-20,1288
33,2017-02-21,1292
34,2017-02-22,1279
35,2017-02-23,1273
36,2017-02-24,1278
37,2017-02-27,1261
38,2017-02-28,1272
39,2017-03-01,1247
40,2017-03-02,1252
41,2017-03-03,1234
42,2017-03-06,1242
43,2017-03-07,1249
44,2017-03-08,1242
45,2017-03-09,1237
46,2017-03-10,1237
47,2017-03-13,1235
48,2017-03-14,1232
49,2017-03-15,1217
50,2017-03-16,1221
51,2017-03-17,1211
52,2017-03-21,1225
53,2017-03-22,1201
54,2017-03-23,1212
55,2017-03-24,1210
56,2017-03-27,1171
57,2017-03-28,1194
58,2017-03-29,1145
59,2017-03-30,1125
60,2017-03-31,1100
61,2017-04-03,1107
62,2017-04-04,1087
63,2017-04-05,1082
64,2017-04-06,1056
65,2017-04-07,1068
66,2017-04-10,1075
67,2017-04-11,1065
68,2017-04-12,1045
69,2017-04-13,1045
70,2017-04-14,1046
71,2017-04-17,1037
72,2017-04-18,1053
73,2017-04-19,1053
74,2017-04-20,1057
75,2017-04-21,1075
76,2017-04-24,1077
77,2017-04-25,1091
78,2017-04-26,1127
79,2017-04-27,1153
80,2017-04-28,1002
81,2017-05-01,998
82,2017-05-02,991
83,2017-05-08,1000
84,2017-05-09,997
85,2017-05-10,974
86,2017-05-11,981
87,2017-05-12,975
88,2017-05-15,964
89,2017-05-16,968
90,2017-05-17,960
91,2017-05-18,943
92,2017-05-19,954
93,2017-05-22,958
94,2017-05-23,955
95,2017-05-24,959
96,2017-05-25,958
97,2017-05-26,965
98,2017-05-29,969
99,2017-05-30,966
100,2017-05-31,955
101,2017-06-01,962
102,2017-06-02,990
103,2017-06-05,984
104,2017-06-06,971
105,2017-06-07,970
106,2017-06-08,974
107,2017-06-09,979
108,2017-06-12,991
109,2017-06-13,997
110,2017-06-14,988
111,2017-06-15,987
112,2017-06-16,994
113,2017-06-19,998
114,2017-06-20,1127
115,2017-06-21,1104
116,2017-06-22,1083
117,2017-06-23,1096
118,2017-06-26,1097
119,2017-06-27,1089
120,2017-06-28,1090
121,2017-06-29,1085
122,2017-06-30,1098
123,2017-07-03,1094
124,2017-07-04,1094
125,2017-07-05,1088
126,2017-07-06,1089
127,2017-07-07,1087
128,2017-07-10,1095
129,2017-07-11,1105
130,2017-07-12,1088
131,2017-07-13,1102
132,2017-07-14,1128
133,2017-07-18,1119
134,2017-07-19,1102
135,2017-07-20,1117
136,2017-07-21,1141
137,2017-07-24,1144
138,2017-07-25,1157
139,2017-07-26,1149
140,2017-07-27,1166
141,2017-07-28,1328
142,2017-07-31,1334
143,2017-08-01,1318
144,2017-08-02,1301
145,2017-08-03,1327
146,2017-08-04,1304
147,2017-08-07,1288
148,2017-08-08,1296
149,2017-08-09,1332
150,2017-08-10,1327
151,2017-08-14,1313
152,2017-08-15,1348
153,2017-08-16,1371
154,2017-08-17,1380
155,2017-08-18,1345
156,2017-08-21,1335
157,2017-08-22,1402
158,2017-08-23,1412
159,2017-08-24,1411
160,2017-08-25,1408
161,2017-08-28,1410
162,2017-08-29,1423
163,2017-08-30,1466
164,2017-08-31,1514
165,2017-09-01,1511
166,2017-09-04,1467
167,2017-09-05,1419
168,2017-09-06,1449
169,2017-09-07,1431
170,2017-09-08,1418
171,2017-09-11,1419
172,2017-09-12,1433
173,2017-09-13,1480
174,2017-09-14,1499
175,2017-09-15,1488
176,2017-09-19,1479
177,2017-09-20,1469
178,2017-09-21,1455
