,date,closing price
0,2017-01-04,3610
1,2017-01-05,3610
2,2017-01-06,3550
3,2017-01-10,3540
4,2017-01-11,3550
5,2017-01-12,3480
6,2017-01-13,3530
7,2017-01-16,3510
8,2017-01-17,3480
9,2017-01-18,3430
10,2017-01-19,3460
11,2017-01-20,3480
12,2017-01-23,3420
13,2017-01-24,3420
14,2017-01-25,3440
15,2017-01-26,3480
16,2017-01-27,3480
17,2017-01-30,3450
18,2017-01-31,3410
19,2017-02-01,3410
20,2017-02-02,3360
21,2017-02-03,3360
22,2017-02-06,3350
23,2017-02-07,3350
24,2017-02-08,3380
25,2017-02-09,3330
26,2017-02-10,3370
27,2017-02-13,3430
28,2017-02-14,3440
29,2017-02-15,3470
30,2017-02-16,3460
31,2017-02-17,3420
32,2017-02-20,3450
33,2017-02-21,3460
34,2017-02-22,3460
35,2017-02-23,3470
36,2017-02-24,3460
37,2017-02-27,3420
38,2017-02-28,3420
39,2017-03-01,3450
40,2017-03-02,3470
41,2017-03-03,3430
42,2017-03-06,3440
43,2017-03-07,3430
44,2017-03-08,3490
45,2017-03-09,3490
46,2017-03-10,3540
47,2017-03-13,3520
48,2017-03-14,3530
49,2017-03-15,3470
50,2017-03-16,3450
51,2017-03-17,3430
52,2017-03-21,3400
53,2017-03-22,3400
54,2017-03-23,3400
55,2017-03-24,3430
56,2017-03-27,3410
57,2017-03-28,3500
58,2017-03-29,3430
59,2017-03-30,3390
60,2017-03-31,3330
61,2017-04-03,3350
62,2017-04-04,3350
63,2017-04-05,3320
64,2017-04-06,3260
65,2017-04-07,3330
66,2017-04-10,3320
67,2017-04-11,3320
68,2017-04-12,3280
69,2017-04-13,3230
70,2017-04-14,3200
71,2017-04-17,3190
72,2017-04-18,3210
73,2017-04-19,3220
74,2017-04-20,3220
75,2017-04-21,3240
76,2017-04-24,3300
77,2017-04-25,3360
78,2017-04-26,3390
79,2017-04-27,3390
80,2017-04-28,3450
81,2017-05-01,3440
82,2017-05-02,3450
83,2017-05-08,3500
84,2017-05-09,3550
85,2017-05-10,3550
86,2017-05-11,3570
87,2017-05-12,3610
88,2017-05-15,3880
89,2017-05-16,3960
90,2017-05-17,4040
91,2017-05-18,4180
92,2017-05-19,4290
93,2017-05-22,4300
94,2017-05-23,4400
95,2017-05-24,4490
96,2017-05-25,4480
97,2017-05-26,4440
98,2017-05-29,4420
99,2017-05-30,4390
100,2017-05-31,4520
101,2017-06-01,4510
102,2017-06-02,4670
103,2017-06-05,4740
104,2017-06-06,4680
105,2017-06-07,4880
106,2017-06-08,4870
107,2017-06-09,4880
108,2017-06-12,4910
109,2017-06-13,4810
110,2017-06-14,4830
111,2017-06-15,4780
112,2017-06-16,4820
113,2017-06-19,4900
114,2017-06-20,4810
115,2017-06-21,4740
116,2017-06-22,4720
117,2017-06-23,4570
118,2017-06-26,4590
119,2017-06-27,4500
120,2017-06-28,4470
121,2017-06-29,4700
122,2017-06-30,4700
123,2017-07-03,4670
124,2017-07-04,4520
125,2017-07-05,4600
126,2017-07-06,4630
127,2017-07-07,4610
128,2017-07-10,4700
129,2017-07-11,4660
130,2017-07-12,4690
131,2017-07-13,4560
132,2017-07-14,4560
133,2017-07-18,4530
134,2017-07-19,4610
135,2017-07-20,4620
136,2017-07-21,4540
137,2017-07-24,4570
138,2017-07-25,4530
139,2017-07-26,4500
140,2017-07-27,4490
141,2017-07-28,4460
142,2017-07-31,4560
143,2017-08-01,4590
144,2017-08-02,4600
145,2017-08-03,4630
146,2017-08-04,4670
147,2017-08-07,4760
148,2017-08-08,4530
149,2017-08-09,4470
150,2017-08-10,4460
151,2017-08-14,4300
152,2017-08-15,4350
153,2017-08-16,4300
154,2017-08-17,4280
155,2017-08-18,4220
156,2017-08-21,4220
157,2017-08-22,4270
158,2017-08-23,4220
159,2017-08-24,4180
160,2017-08-25,4180
161,2017-08-28,4210
162,2017-08-29,4150
163,2017-08-30,4130
164,2017-08-31,4160
165,2017-09-01,4210
166,2017-09-04,4200
167,2017-09-05,4300
168,2017-09-06,4240
169,2017-09-07,4190
170,2017-09-08,4030
171,2017-09-11,4080
172,2017-09-12,4110
173,2017-09-13,4110
174,2017-09-14,4190
175,2017-09-15,4140
176,2017-09-19,4170
177,2017-09-20,4190
178,2017-09-21,4170
179,2017-09-22,4130
180,2017-09-25,4200
181,2017-09-26,4160
182,2017-09-27,4145
183,2017-09-28,4225
184,2017-09-29,4345
185,2017-10-02,4325
186,2017-10-03,4305
187,2017-10-04,4350
188,2017-10-05,4345
189,2017-10-06,4370
190,2017-10-10,4430
191,2017-10-11,4385
192,2017-10-12,4380
193,2017-10-13,4455
194,2017-10-16,4450
195,2017-10-17,4435
196,2017-10-18,4365
197,2017-10-19,4420
198,2017-10-20,4405
199,2017-10-23,4485
200,2017-10-24,4530
