,date,closing price
0,2017-01-04,800
1,2017-01-05,716
2,2017-01-06,703
3,2017-01-10,700
4,2017-01-11,767
5,2017-01-12,738
6,2017-01-13,757
7,2017-01-16,709
8,2017-01-17,691
9,2017-01-18,689
10,2017-01-19,681
11,2017-01-20,700
12,2017-01-23,705
13,2017-01-24,699
14,2017-01-25,638
15,2017-01-26,612
16,2017-01-27,608
17,2017-01-30,621
18,2017-01-31,599
19,2017-02-01,582
20,2017-02-02,578
21,2017-02-03,576
22,2017-02-06,626
23,2017-02-07,630
24,2017-02-08,636
25,2017-02-09,733
26,2017-02-10,748
27,2017-02-13,754
28,2017-02-14,770
29,2017-02-15,774
30,2017-02-16,819
31,2017-02-17,789
32,2017-02-20,837
33,2017-02-21,826
34,2017-02-22,815
35,2017-02-23,824
36,2017-02-24,803
37,2017-02-27,788
38,2017-02-28,780
39,2017-03-01,836
40,2017-03-02,868
41,2017-03-03,947
42,2017-03-06,1097
43,2017-03-07,1397
44,2017-03-08,1310
45,2017-03-09,1177
46,2017-03-10,1151
47,2017-03-13,980
48,2017-03-14,993
49,2017-03-15,932
50,2017-03-16,935
51,2017-03-17,944
52,2017-03-21,985
53,2017-03-22,1024
54,2017-03-23,1024
55,2017-03-24,983
56,2017-03-27,895
57,2017-03-28,894
58,2017-03-29,903
59,2017-03-30,869
60,2017-03-31,880
61,2017-04-03,857
62,2017-04-04,830
63,2017-04-05,830
64,2017-04-06,800
65,2017-04-07,806
66,2017-04-10,842
67,2017-04-11,808
68,2017-04-12,781
69,2017-04-13,797
70,2017-04-14,773
71,2017-04-17,810
72,2017-04-18,808
73,2017-04-19,797
74,2017-04-20,824
75,2017-04-21,808
76,2017-04-24,778
77,2017-04-25,798
78,2017-04-26,794
79,2017-04-27,791
80,2017-04-28,804
81,2017-05-01,829
82,2017-05-02,852
83,2017-05-08,875
84,2017-05-09,915
85,2017-05-10,903
86,2017-05-11,913
87,2017-05-12,872
88,2017-05-15,914
89,2017-05-16,909
90,2017-05-17,1046
91,2017-05-18,1056
92,2017-05-19,1124
93,2017-05-22,1138
94,2017-05-23,1082
95,2017-05-24,1177
96,2017-05-25,1232
97,2017-05-26,1224
98,2017-05-29,1227
99,2017-05-30,1109
100,2017-05-31,1075
101,2017-06-01,1113
102,2017-06-02,1215
103,2017-06-05,1265
104,2017-06-06,1204
105,2017-06-07,1240
106,2017-06-08,1317
107,2017-06-09,1617
108,2017-06-12,1588
109,2017-06-13,1371
110,2017-06-14,1288
111,2017-06-15,1397
112,2017-06-16,1354
113,2017-06-19,1434
114,2017-06-20,1724
115,2017-06-21,1649
116,2017-06-22,1615
117,2017-06-23,1406
118,2017-06-26,1405
119,2017-06-27,1301
120,2017-06-28,1230
121,2017-06-29,1221
122,2017-06-30,1223
123,2017-07-03,1188
124,2017-07-04,1160
125,2017-07-05,1116
126,2017-07-06,1114
127,2017-07-07,1150
128,2017-07-10,1215
129,2017-07-11,1257
130,2017-07-12,1212
131,2017-07-13,1180
132,2017-07-14,1263
133,2017-07-18,1215
134,2017-07-19,1200
135,2017-07-20,1199
136,2017-07-21,1230
137,2017-07-24,1246
138,2017-07-25,1304
139,2017-07-26,1215
140,2017-07-27,1176
141,2017-07-28,1085
142,2017-07-31,1035
143,2017-08-01,962
144,2017-08-02,998
145,2017-08-03,977
146,2017-08-04,978
147,2017-08-07,968
148,2017-08-08,996
149,2017-08-09,998
150,2017-08-10,988
151,2017-08-14,996
152,2017-08-15,1038
153,2017-08-16,1052
154,2017-08-17,1079
155,2017-08-18,1064
156,2017-08-21,1077
157,2017-08-22,1126
158,2017-08-23,1128
159,2017-08-24,1107
160,2017-08-25,1109
161,2017-08-28,1121
162,2017-08-29,1099
163,2017-08-30,1033
164,2017-08-31,1015
165,2017-09-01,991
166,2017-09-04,954
167,2017-09-05,885
168,2017-09-06,875
169,2017-09-07,880
170,2017-09-08,901
171,2017-09-11,874
172,2017-09-12,895
173,2017-09-13,864
174,2017-09-14,850
175,2017-09-15,929
176,2017-09-19,918
177,2017-09-20,914
178,2017-09-21,974
179,2017-09-22,933
180,2017-09-25,909
181,2017-09-26,899
182,2017-09-27,885
183,2017-09-28,904
184,2017-09-29,890
185,2017-10-02,885
186,2017-10-03,886
187,2017-10-04,889
188,2017-10-05,876
189,2017-10-06,862
190,2017-10-10,845
191,2017-10-11,850
192,2017-10-12,854
193,2017-10-13,844
194,2017-10-16,815
195,2017-10-17,923
196,2017-10-18,905
197,2017-10-19,869
198,2017-10-20,890
199,2017-10-23,896
200,2017-10-24,900
201,2017-10-25,912
202,2017-10-26,905
203,2017-10-27,941
204,2017-10-30,928
205,2017-10-31,946
206,2017-11-01,932
207,2017-11-02,927
208,2017-11-06,973
209,2017-11-07,957
210,2017-11-08,1084
211,2017-11-09,1050
212,2017-11-10,996
213,2017-11-13,1006
214,2017-11-15,918
215,2017-11-16,1016
216,2017-11-17,1040
217,2017-11-20,1111
218,2017-11-21,1105
219,2017-11-22,1116
220,2017-11-24,1097
221,2017-11-27,1101
222,2017-11-28,1080
223,2017-11-29,1084
224,2017-11-30,1085
225,2017-12-01,1219
226,2017-12-04,1215
227,2017-12-05,1216
228,2017-12-06,1194
229,2017-12-07,1206
230,2017-12-08,1245
231,2017-12-11,1261
232,2017-12-12,1225
233,2017-12-13,1206
234,2017-12-14,1214
235,2017-12-15,1225
236,2017-12-18,1225
237,2017-12-19,1234
238,2017-12-20,1202
239,2017-12-21,1208
240,2017-12-22,1089
241,2017-12-25,1023
242,2017-12-26,1022
243,2017-12-27,1034
244,2017-12-28,1006
245,2017-12-29,1001
