,date,closing price
0,2017-01-04,314
1,2017-01-05,321
2,2017-01-06,328
3,2017-01-10,335
4,2017-01-11,329
5,2017-01-12,332
6,2017-01-13,333
7,2017-01-16,329
8,2017-01-17,323
9,2017-01-18,329
10,2017-01-19,327
11,2017-01-20,328
12,2017-01-23,335
13,2017-01-24,338
14,2017-01-25,341
15,2017-01-26,348
16,2017-01-27,345
17,2017-01-30,352
18,2017-01-31,343
19,2017-02-01,340
20,2017-02-02,333
21,2017-02-03,338
22,2017-02-06,336
23,2017-02-07,340
24,2017-02-08,350
25,2017-02-09,384
26,2017-02-10,388
27,2017-02-13,392
28,2017-02-14,398
29,2017-02-15,408
30,2017-02-16,409
31,2017-02-17,407
32,2017-02-20,409
33,2017-02-21,415
34,2017-02-22,425
35,2017-02-23,428
36,2017-02-24,424
37,2017-02-27,422
38,2017-02-28,422
39,2017-03-01,429
40,2017-03-02,492
41,2017-03-03,491
42,2017-03-06,500
43,2017-03-07,488
44,2017-03-08,487
45,2017-03-09,495
46,2017-03-10,497
47,2017-03-13,499
48,2017-03-14,456
49,2017-03-15,452
50,2017-03-16,443
51,2017-03-17,437
52,2017-03-21,433
53,2017-03-22,420
54,2017-03-23,416
55,2017-03-24,420
56,2017-03-27,408
57,2017-03-28,415
58,2017-03-29,414
59,2017-03-30,406
60,2017-03-31,402
61,2017-04-03,411
62,2017-04-04,396
63,2017-04-05,400
64,2017-04-06,390
65,2017-04-07,397
66,2017-04-10,397
67,2017-04-11,393
68,2017-04-12,388
69,2017-04-13,386
70,2017-04-14,384
71,2017-04-17,394
72,2017-04-18,391
73,2017-04-19,394
74,2017-04-20,392
75,2017-04-21,397
76,2017-04-24,401
77,2017-04-25,406
78,2017-04-26,416
79,2017-04-27,414
80,2017-04-28,413
81,2017-05-01,426
82,2017-05-02,428
83,2017-05-08,406
84,2017-05-09,414
85,2017-05-10,438
86,2017-05-11,366
87,2017-05-12,367
88,2017-05-15,355
89,2017-05-16,355
90,2017-05-17,363
91,2017-05-18,346
92,2017-05-19,350
93,2017-05-22,359
94,2017-05-23,355
95,2017-05-24,364
96,2017-05-25,364
97,2017-05-26,356
98,2017-05-29,357
99,2017-05-30,356
100,2017-05-31,350
101,2017-06-01,358
102,2017-06-02,364
103,2017-06-05,353
104,2017-06-06,349
105,2017-06-07,353
106,2017-06-08,352
107,2017-06-09,350
108,2017-06-12,349
109,2017-06-13,350
110,2017-06-14,344
111,2017-06-15,345
112,2017-06-16,342
113,2017-06-19,340
114,2017-06-20,362
115,2017-06-21,348
116,2017-06-22,348
117,2017-06-23,352
118,2017-06-26,356
119,2017-06-27,364
120,2017-06-28,354
121,2017-06-29,361
122,2017-06-30,360
123,2017-07-03,359
124,2017-07-04,363
125,2017-07-05,360
126,2017-07-06,357
127,2017-07-07,359
128,2017-07-10,364
129,2017-07-11,364
130,2017-07-12,367
131,2017-07-13,375
132,2017-07-14,375
133,2017-07-18,391
134,2017-07-19,384
135,2017-07-20,393
136,2017-07-21,395
137,2017-07-24,400
138,2017-07-25,399
139,2017-07-26,399
140,2017-07-27,409
141,2017-07-28,404
142,2017-07-31,398
143,2017-08-01,387
144,2017-08-02,392
145,2017-08-03,390
146,2017-08-04,396
147,2017-08-07,404
148,2017-08-08,444
149,2017-08-09,441
150,2017-08-10,443
151,2017-08-14,436
152,2017-08-15,437
153,2017-08-16,439
154,2017-08-17,450
155,2017-08-18,440
156,2017-08-21,440
157,2017-08-22,441
158,2017-08-23,449
159,2017-08-24,439
160,2017-08-25,488
161,2017-08-28,497
162,2017-08-29,515
163,2017-08-30,512
164,2017-08-31,509
165,2017-09-01,516
166,2017-09-04,507
167,2017-09-05,498
168,2017-09-06,509
169,2017-09-07,503
170,2017-09-08,492
171,2017-09-11,502
172,2017-09-12,513
173,2017-09-13,520
174,2017-09-14,510
175,2017-09-15,523
176,2017-09-19,521
177,2017-09-20,511
178,2017-09-21,520
179,2017-09-22,506
180,2017-09-25,499
181,2017-09-26,502
182,2017-09-27,512
183,2017-09-28,528
184,2017-09-29,524
185,2017-10-02,507
186,2017-10-03,503
187,2017-10-04,509
188,2017-10-05,501
189,2017-10-06,503
190,2017-10-10,505
191,2017-10-11,503
192,2017-10-12,500
193,2017-10-13,503
194,2017-10-16,504
195,2017-10-17,506
196,2017-10-18,498
197,2017-10-19,494
198,2017-10-20,480
199,2017-10-23,493
200,2017-10-24,494
201,2017-10-25,498
202,2017-10-26,510
203,2017-10-27,544
204,2017-10-30,556
205,2017-10-31,553
206,2017-11-01,569
207,2017-11-02,570
208,2017-11-06,565
209,2017-11-07,556
210,2017-11-08,656
211,2017-11-09,659
212,2017-11-10,677
213,2017-11-13,652
214,2017-11-15,636
215,2017-11-16,645
216,2017-11-17,639
217,2017-11-20,623
218,2017-11-21,633
219,2017-11-22,683
220,2017-11-24,660
221,2017-11-27,640
222,2017-11-28,621
223,2017-11-29,618
224,2017-11-30,607
225,2017-12-01,598
226,2017-12-04,596
227,2017-12-05,592
228,2017-12-06,577
229,2017-12-07,604
230,2017-12-08,617
231,2017-12-11,616
232,2017-12-12,602
233,2017-12-13,595
234,2017-12-14,610
235,2017-12-15,599
236,2017-12-18,607
237,2017-12-19,600
238,2017-12-20,594
239,2017-12-21,605
240,2017-12-22,605
241,2017-12-25,620
242,2017-12-26,602
243,2017-12-27,617
244,2017-12-28,612
245,2017-12-29,610
