,date,closing price
0,2017-01-04,2929
1,2017-01-05,3430
2,2017-01-06,3185
3,2017-01-10,3630
4,2017-01-11,3345
5,2017-01-12,3400
6,2017-01-13,3170
7,2017-01-16,3275
8,2017-01-17,3375
9,2017-01-18,3340
10,2017-01-19,3300
11,2017-01-20,3555
12,2017-01-23,3660
13,2017-01-24,4230
14,2017-01-25,4300
15,2017-01-26,4535
16,2017-01-27,4340
17,2017-01-30,4900
18,2017-01-31,4830
19,2017-02-01,4130
20,2017-02-02,3750
21,2017-02-03,3730
22,2017-02-06,3900
23,2017-02-07,3845
24,2017-02-08,4115
25,2017-02-09,4140
26,2017-02-10,3845
27,2017-02-13,3595
28,2017-02-14,3900
29,2017-02-15,3640
30,2017-02-16,3440
31,2017-02-17,3300
32,2017-02-20,3470
33,2017-02-21,3490
34,2017-02-22,3560
35,2017-02-23,3395
36,2017-02-24,3430
37,2017-02-27,3730
38,2017-02-28,3690
39,2017-03-01,3610
40,2017-03-02,3530
41,2017-03-03,3530
42,2017-03-06,3425
43,2017-03-07,3395
44,2017-03-08,3420
45,2017-03-09,3375
46,2017-03-10,3305
47,2017-03-13,3095
48,2017-03-14,3190
49,2017-03-15,2959
50,2017-03-16,3000
51,2017-03-17,2920
52,2017-03-21,2934
53,2017-03-22,2863
54,2017-03-23,2960
55,2017-03-24,2933
56,2017-03-27,2835
57,2017-03-28,2825
58,2017-03-29,3045
59,2017-03-30,2888
60,2017-03-31,2945
61,2017-04-03,3075
62,2017-04-04,2895
63,2017-04-05,2895
64,2017-04-06,2755
65,2017-04-07,2793
66,2017-04-10,2758
67,2017-04-11,2684
68,2017-04-12,2524
69,2017-04-13,2698
70,2017-04-14,2631
71,2017-04-17,2790
72,2017-04-18,3045
73,2017-04-19,3010
74,2017-04-20,2990
75,2017-04-21,2901
76,2017-04-24,2754
77,2017-04-25,2831
78,2017-04-26,3240
79,2017-04-27,3295
80,2017-04-28,3215
81,2017-05-01,3265
82,2017-05-02,3395
83,2017-05-08,3455
84,2017-05-09,3310
85,2017-05-10,3270
86,2017-05-11,3290
87,2017-05-12,3160
88,2017-05-15,3330
89,2017-05-16,3165
90,2017-05-17,3060
91,2017-05-18,2922
92,2017-05-19,2875
93,2017-05-22,2886
94,2017-05-23,2954
95,2017-05-24,2997
96,2017-05-25,2973
97,2017-05-26,2934
98,2017-05-29,2892
99,2017-05-30,2893
100,2017-05-31,2894
101,2017-06-01,2858
102,2017-06-02,2784
103,2017-06-05,2884
104,2017-06-06,2797
105,2017-06-07,2831
106,2017-06-08,2868
107,2017-06-09,2964
108,2017-06-12,2908
109,2017-06-13,2858
110,2017-06-14,2790
