,date,closing price
0,2017-01-04,4500
1,2017-01-05,4520
2,2017-01-06,4545
3,2017-01-10,4500
4,2017-01-11,4435
5,2017-01-12,4400
6,2017-01-13,4455
7,2017-01-16,4440
8,2017-01-17,4385
9,2017-01-18,4365
10,2017-01-19,4390
11,2017-01-20,4405
12,2017-01-23,4340
13,2017-01-24,4305
14,2017-01-25,4330
15,2017-01-26,4330
16,2017-01-27,4330
17,2017-01-30,4330
18,2017-01-31,4245
19,2017-02-01,4275
20,2017-02-02,4265
21,2017-02-03,4295
22,2017-02-06,4270
23,2017-02-07,4195
24,2017-02-08,4235
25,2017-02-09,4220
26,2017-02-10,4285
27,2017-02-13,4330
28,2017-02-14,4350
29,2017-02-15,4395
30,2017-02-16,4415
31,2017-02-17,4390
32,2017-02-20,4350
33,2017-02-21,4355
34,2017-02-22,4395
35,2017-02-23,4390
36,2017-02-24,4420
37,2017-02-27,4395
38,2017-02-28,4390
39,2017-03-01,4460
40,2017-03-02,4485
41,2017-03-03,4495
42,2017-03-06,4485
43,2017-03-07,4505
44,2017-03-08,4490
45,2017-03-09,4550
46,2017-03-10,4575
47,2017-03-13,4580
48,2017-03-14,4635
49,2017-03-15,4615
50,2017-03-16,4590
51,2017-03-17,4585
52,2017-03-21,4650
53,2017-03-22,4615
54,2017-03-23,4615
55,2017-03-24,4665
56,2017-03-27,4635
57,2017-03-28,4720
58,2017-03-29,4650
59,2017-03-30,4570
60,2017-03-31,4520
61,2017-04-03,4505
62,2017-04-04,4505
63,2017-04-05,4560
64,2017-04-06,4515
65,2017-04-07,4530
66,2017-04-10,4575
67,2017-04-11,4525
68,2017-04-12,4495
69,2017-04-13,4480
70,2017-04-14,4415
71,2017-04-17,4475
72,2017-04-18,4495
73,2017-04-19,4525
74,2017-04-20,4480
75,2017-04-21,4520
76,2017-04-24,4600
77,2017-04-25,4675
78,2017-04-26,4735
79,2017-04-27,4755
80,2017-04-28,4815
81,2017-05-01,4820
82,2017-05-02,4935
83,2017-05-08,5000
84,2017-05-09,5040
85,2017-05-10,5110
86,2017-05-11,4755
87,2017-05-12,4580
88,2017-05-15,4620
89,2017-05-16,4715
90,2017-05-17,4770
91,2017-05-18,4785
92,2017-05-19,4690
93,2017-05-22,4665
94,2017-05-23,4675
95,2017-05-24,4675
96,2017-05-25,4680
97,2017-05-26,4690
98,2017-05-29,4690
99,2017-05-30,4695
100,2017-05-31,4705
101,2017-06-01,4710
102,2017-06-02,4800
103,2017-06-05,4820
104,2017-06-06,4750
105,2017-06-07,4760
106,2017-06-08,4740
107,2017-06-09,4680
108,2017-06-12,4650
109,2017-06-13,4660
110,2017-06-14,4670
111,2017-06-15,4690
112,2017-06-16,4750
113,2017-06-19,4805
114,2017-06-20,4900
115,2017-06-21,4885
116,2017-06-22,4865
117,2017-06-23,4885
118,2017-06-26,4890
119,2017-06-27,4885
120,2017-06-28,4840
121,2017-06-29,4855
122,2017-06-30,4785
123,2017-07-03,4770
124,2017-07-04,4705
125,2017-07-05,4710
126,2017-07-06,4685
127,2017-07-07,4655
128,2017-07-10,4680
129,2017-07-11,4735
130,2017-07-12,4690
131,2017-07-13,4705
132,2017-07-14,4725
133,2017-07-18,4730
134,2017-07-19,4800
135,2017-07-20,4910
136,2017-07-21,4880
137,2017-07-24,4870
138,2017-07-25,4850
139,2017-07-26,4880
140,2017-07-27,5090
141,2017-07-28,5080
142,2017-07-31,5170
143,2017-08-01,5100
144,2017-08-02,5030
145,2017-08-03,5020
146,2017-08-04,5140
147,2017-08-07,5180
148,2017-08-08,5210
149,2017-08-09,5100
150,2017-08-10,5110
151,2017-08-14,4955
152,2017-08-15,5040
153,2017-08-16,5080
154,2017-08-17,5050
155,2017-08-18,5020
156,2017-08-21,5060
157,2017-08-22,5110
158,2017-08-23,5140
159,2017-08-24,5120
160,2017-08-25,5120
161,2017-08-28,5080
162,2017-08-29,5110
