,date,closing price
0,2017-01-04,856
1,2017-01-05,840
2,2017-01-06,832
3,2017-01-10,809
4,2017-01-11,813
5,2017-01-12,799
6,2017-01-13,812
7,2017-01-16,804
8,2017-01-17,790
9,2017-01-18,787
10,2017-01-19,793
11,2017-01-20,783
12,2017-01-23,786
13,2017-01-24,773
14,2017-01-25,755
15,2017-01-26,757
16,2017-01-27,749
17,2017-01-30,750
18,2017-01-31,732
19,2017-02-01,742
20,2017-02-02,726
21,2017-02-03,735
22,2017-02-06,729
23,2017-02-07,722
24,2017-02-08,722
25,2017-02-09,719
26,2017-02-10,731
27,2017-02-13,737
28,2017-02-14,725
29,2017-02-15,720
30,2017-02-16,717
31,2017-02-17,716
32,2017-02-20,721
33,2017-02-21,727
34,2017-02-22,712
35,2017-02-23,712
36,2017-02-24,715
37,2017-02-27,713
38,2017-02-28,712
39,2017-03-01,717
40,2017-03-02,723
41,2017-03-03,727
42,2017-03-06,725
43,2017-03-07,724
44,2017-03-08,727
45,2017-03-09,729
46,2017-03-10,725
47,2017-03-13,733
48,2017-03-14,725
49,2017-03-15,726
50,2017-03-16,731
51,2017-03-17,733
52,2017-03-21,742
53,2017-03-22,729
54,2017-03-23,754
55,2017-03-24,766
56,2017-03-27,771
57,2017-03-28,784
58,2017-03-29,789
59,2017-03-30,768
60,2017-03-31,755
61,2017-04-03,767
62,2017-04-04,762
63,2017-04-05,757
64,2017-04-06,738
65,2017-04-07,749
66,2017-04-10,754
67,2017-04-11,751
68,2017-04-12,751
69,2017-04-13,753
70,2017-04-14,732
71,2017-04-17,757
72,2017-04-18,750
73,2017-04-19,749
74,2017-04-20,740
75,2017-04-21,750
76,2017-04-24,759
77,2017-04-25,764
78,2017-04-26,765
79,2017-04-27,759
80,2017-04-28,757
81,2017-05-01,746
82,2017-05-02,749
83,2017-05-08,768
84,2017-05-09,770
85,2017-05-10,773
86,2017-05-11,771
87,2017-05-12,761
88,2017-05-15,763
89,2017-05-16,760
90,2017-05-17,774
91,2017-05-18,773
92,2017-05-19,766
93,2017-05-22,771
94,2017-05-23,773
95,2017-05-24,776
96,2017-05-25,785
97,2017-05-26,775
98,2017-05-29,772
99,2017-05-30,770
100,2017-05-31,766
101,2017-06-01,785
102,2017-06-02,795
103,2017-06-05,785
104,2017-06-06,777
105,2017-06-07,763
106,2017-06-08,751
107,2017-06-09,737
108,2017-06-12,742
109,2017-06-13,752
110,2017-06-14,754
111,2017-06-15,753
112,2017-06-16,746
113,2017-06-19,751
114,2017-06-20,751
115,2017-06-21,739
116,2017-06-22,741
117,2017-06-23,747
118,2017-06-26,744
119,2017-06-27,745
120,2017-06-28,740
121,2017-06-29,749
122,2017-06-30,748
123,2017-07-03,763
124,2017-07-04,777
125,2017-07-05,778
126,2017-07-06,778
127,2017-07-07,772
128,2017-07-10,754
129,2017-07-11,760
130,2017-07-12,752
131,2017-07-13,755
132,2017-07-14,755
133,2017-07-18,750
134,2017-07-19,752
135,2017-07-20,782
136,2017-07-21,782
137,2017-07-24,788
138,2017-07-25,787
139,2017-07-26,796
140,2017-07-27,803
141,2017-07-28,832
142,2017-07-31,834
143,2017-08-01,850
144,2017-08-02,857
145,2017-08-03,868
146,2017-08-04,884
147,2017-08-07,895
148,2017-08-08,887
149,2017-08-09,862
150,2017-08-10,860
151,2017-08-14,843
152,2017-08-15,841
153,2017-08-16,846
154,2017-08-17,858
155,2017-08-18,853
156,2017-08-21,857
157,2017-08-22,852
158,2017-08-23,850
159,2017-08-24,854
160,2017-08-25,858
161,2017-08-28,868
162,2017-08-29,860
163,2017-08-30,873
164,2017-08-31,873
165,2017-09-01,883
166,2017-09-04,867
167,2017-09-05,860
168,2017-09-06,860
169,2017-09-07,867
170,2017-09-08,862
171,2017-09-11,871
172,2017-09-12,869
173,2017-09-13,869
174,2017-09-14,871
175,2017-09-15,882
176,2017-09-19,897
177,2017-09-20,891
178,2017-09-21,892
179,2017-09-22,889
180,2017-09-25,896
181,2017-09-26,912
182,2017-09-27,901
183,2017-09-28,901
184,2017-09-29,891
185,2017-10-02,896
186,2017-10-03,898
187,2017-10-04,907
188,2017-10-05,914
189,2017-10-06,897
190,2017-10-10,898
191,2017-10-11,898
192,2017-10-12,900
193,2017-10-13,903
194,2017-10-16,907
195,2017-10-17,915
196,2017-10-18,909
197,2017-10-19,902
198,2017-10-20,891
199,2017-10-23,894
200,2017-10-24,921
201,2017-10-25,911
202,2017-10-26,905
203,2017-10-27,894
204,2017-10-30,878
205,2017-10-31,881
206,2017-11-01,893
207,2017-11-02,900
208,2017-11-06,891
209,2017-11-07,908
210,2017-11-08,915
211,2017-11-09,978
212,2017-11-10,973
213,2017-11-13,951
214,2017-11-15,955
215,2017-11-16,966
216,2017-11-17,962
217,2017-11-20,972
218,2017-11-21,988
219,2017-11-22,971
220,2017-11-24,967
221,2017-11-27,968
222,2017-11-28,967
223,2017-11-29,980
224,2017-11-30,974
225,2017-12-01,987
226,2017-12-04,973
227,2017-12-05,980
228,2017-12-06,946
229,2017-12-07,945
230,2017-12-08,951
231,2017-12-11,962
232,2017-12-12,950
233,2017-12-13,943
234,2017-12-14,943
235,2017-12-15,945
236,2017-12-18,940
237,2017-12-19,926
238,2017-12-20,931
239,2017-12-21,941
240,2017-12-22,938
241,2017-12-25,942
242,2017-12-26,933
243,2017-12-27,937
244,2017-12-28,955
245,2017-12-29,957
