,date,closing price
0,2017-01-04,1620
1,2017-01-05,1630
2,2017-01-06,1635
3,2017-01-10,1625
4,2017-01-11,1625
5,2017-01-12,1600
6,2017-01-13,1585
7,2017-01-16,1555
8,2017-01-17,1550
9,2017-01-18,1535
10,2017-01-19,1530
11,2017-01-20,1525
12,2017-01-23,1520
13,2017-01-24,1530
14,2017-01-25,1555
15,2017-01-26,1580
16,2017-01-27,1565
17,2017-01-30,1575
18,2017-01-31,1580
19,2017-02-01,1570
20,2017-02-02,1565
21,2017-02-03,1555
22,2017-02-06,1545
23,2017-02-07,1540
24,2017-02-08,1550
25,2017-02-09,1530
26,2017-02-10,1535
27,2017-02-13,1575
28,2017-02-14,1575
29,2017-02-15,1580
30,2017-02-16,1560
31,2017-02-17,1555
32,2017-02-20,1585
33,2017-02-21,1575
34,2017-02-22,1580
35,2017-02-23,1585
36,2017-02-24,1580
37,2017-02-27,1580
38,2017-02-28,1590
39,2017-03-01,1600
40,2017-03-02,1605
41,2017-03-03,1610
42,2017-03-06,1625
43,2017-03-07,1600
44,2017-03-08,1585
45,2017-03-09,1590
46,2017-03-10,1615
47,2017-03-13,1620
48,2017-03-14,1630
49,2017-03-15,1615
50,2017-03-16,1600
51,2017-03-17,1600
52,2017-03-21,1540
53,2017-03-22,1525
54,2017-03-23,1535
55,2017-03-24,1560
56,2017-03-27,1530
57,2017-03-28,1570
58,2017-03-29,1560
59,2017-03-30,1550
60,2017-03-31,1525
61,2017-04-03,1530
62,2017-04-04,1460
63,2017-04-05,1465
64,2017-04-06,1455
65,2017-04-07,1465
66,2017-04-10,1465
67,2017-04-11,1450
68,2017-04-12,1445
69,2017-04-13,1405
70,2017-04-14,1440
71,2017-04-17,1445
72,2017-04-18,1440
73,2017-04-19,1445
74,2017-04-20,1425
75,2017-04-21,1460
76,2017-04-24,1485
77,2017-04-25,1530
78,2017-04-26,1565
79,2017-04-27,1575
80,2017-04-28,1575
81,2017-05-01,1585
82,2017-05-02,1580
83,2017-05-08,1585
84,2017-05-09,1590
85,2017-05-10,1605
86,2017-05-11,1605
87,2017-05-12,1605
88,2017-05-15,1575
89,2017-05-16,1565
90,2017-05-17,1550
91,2017-05-18,1525
92,2017-05-19,1525
93,2017-05-22,1530
94,2017-05-23,1535
95,2017-05-24,1545
96,2017-05-25,1525
97,2017-05-26,1505
98,2017-05-29,1505
99,2017-05-30,1515
100,2017-05-31,1510
101,2017-06-01,1495
102,2017-06-02,1520
103,2017-06-05,1510
104,2017-06-06,1510
105,2017-06-07,1510
106,2017-06-08,1510
107,2017-06-09,1500
108,2017-06-12,1495
109,2017-06-13,1495
110,2017-06-14,1500
111,2017-06-15,1490
112,2017-06-16,1505
113,2017-06-19,1490
114,2017-06-20,1515
115,2017-06-21,1515
116,2017-06-22,1510
117,2017-06-23,1515
118,2017-06-26,1520
119,2017-06-27,1525
120,2017-06-28,1530
121,2017-06-29,1525
122,2017-06-30,1550
123,2017-07-03,1550
124,2017-07-04,1540
125,2017-07-05,1550
126,2017-07-06,1560
127,2017-07-07,1545
128,2017-07-10,1560
129,2017-07-11,1560
130,2017-07-12,1565
131,2017-07-13,1540
132,2017-07-14,1565
133,2017-07-18,1560
134,2017-07-19,1530
135,2017-07-20,1535
136,2017-07-21,1540
137,2017-07-24,1550
138,2017-07-25,1555
139,2017-07-26,1565
140,2017-07-27,1560
141,2017-07-28,1535
142,2017-07-31,1565
143,2017-08-01,1565
144,2017-08-02,1565
145,2017-08-03,1550
146,2017-08-04,1555
147,2017-08-07,1560
148,2017-08-08,1560
149,2017-08-09,1560
150,2017-08-10,1580
151,2017-08-14,1570
152,2017-08-15,1575
153,2017-08-16,1580
154,2017-08-17,1585
155,2017-08-18,1560
156,2017-08-21,1565
157,2017-08-22,1565
158,2017-08-23,1550
159,2017-08-24,1565
160,2017-08-25,1565
161,2017-08-28,1615
162,2017-08-29,1610
163,2017-08-30,1625
164,2017-08-31,1645
165,2017-09-01,1625
166,2017-09-04,1595
167,2017-09-05,1595
168,2017-09-06,1650
169,2017-09-07,2050
170,2017-09-08,1830
171,2017-09-11,1760
172,2017-09-12,1845
173,2017-09-13,1870
174,2017-09-14,1815
