,date,closing price
0,2017-01-04,1778
1,2017-01-05,1778
2,2017-01-06,1787
3,2017-01-10,1761
4,2017-01-11,1735
5,2017-01-12,1684
6,2017-01-13,1713
7,2017-01-16,1764
8,2017-01-17,1796
9,2017-01-18,1824
10,2017-01-19,1845
11,2017-01-20,1831
12,2017-01-23,1821
13,2017-01-24,1823
14,2017-01-25,1822
15,2017-01-26,1824
16,2017-01-27,1822
17,2017-01-30,1836
18,2017-01-31,1838
19,2017-02-01,1840
20,2017-02-02,1803
21,2017-02-03,1824
22,2017-02-06,1816
23,2017-02-07,1791
24,2017-02-08,1819
25,2017-02-09,1811
26,2017-02-10,1829
27,2017-02-13,1841
28,2017-02-14,1819
29,2017-02-15,1826
30,2017-02-16,1823
31,2017-02-17,1821
32,2017-02-20,1814
33,2017-02-21,1812
34,2017-02-22,1808
35,2017-02-23,1825
36,2017-02-24,1821
37,2017-02-27,1806
38,2017-02-28,1800
39,2017-03-01,1803
40,2017-03-02,1793
41,2017-03-03,1785
42,2017-03-06,1771
43,2017-03-07,1765
44,2017-03-08,1763
45,2017-03-09,1782
46,2017-03-10,1785
47,2017-03-13,1773
48,2017-03-14,1789
49,2017-03-15,1800
50,2017-03-16,1792
51,2017-03-17,1798
52,2017-03-21,1811
53,2017-03-22,1791
54,2017-03-23,1779
55,2017-03-24,1785
56,2017-03-27,1770
57,2017-03-28,1796
58,2017-03-29,1799
59,2017-03-30,1812
60,2017-03-31,1773
61,2017-04-03,1801
62,2017-04-04,1806
63,2017-04-05,1808
64,2017-04-06,1767
65,2017-04-07,1765
66,2017-04-10,1769
67,2017-04-11,1735
68,2017-04-12,1709
69,2017-04-13,1705
70,2017-04-14,1689
71,2017-04-17,1689
72,2017-04-18,1689
73,2017-04-19,1670
74,2017-04-20,1651
75,2017-04-21,1670
76,2017-04-24,1743
77,2017-04-25,1710
78,2017-04-26,1683
79,2017-04-27,1703
80,2017-04-28,1690
81,2017-05-01,1693
82,2017-05-02,1699
83,2017-05-08,1716
84,2017-05-09,1719
85,2017-05-10,1707
86,2017-05-11,1721
87,2017-05-12,1726
88,2017-05-15,1720
89,2017-05-16,1717
90,2017-05-17,1712
91,2017-05-18,1705
92,2017-05-19,1691
93,2017-05-22,1698
94,2017-05-23,1696
95,2017-05-24,1722
96,2017-05-25,1700
97,2017-05-26,1699
98,2017-05-29,1689
99,2017-05-30,1686
100,2017-05-31,1677
101,2017-06-01,1698
102,2017-06-02,1726
103,2017-06-05,1721
104,2017-06-06,1709
105,2017-06-07,1701
106,2017-06-08,1695
107,2017-06-09,1696
108,2017-06-12,1699
109,2017-06-13,1698
110,2017-06-14,1692
111,2017-06-15,1702
112,2017-06-16,1695
113,2017-06-19,1690
114,2017-06-20,1692
115,2017-06-21,1687
116,2017-06-22,1686
117,2017-06-23,1685
118,2017-06-26,1687
119,2017-06-27,1691
120,2017-06-28,1685
121,2017-06-29,1686
122,2017-06-30,1688
123,2017-07-03,1690
124,2017-07-04,1690
125,2017-07-05,1693
126,2017-07-06,1690
127,2017-07-07,1683
128,2017-07-10,1681
129,2017-07-11,1683
130,2017-07-12,1676
131,2017-07-13,1675
132,2017-07-14,1683
133,2017-07-18,1676
134,2017-07-19,1671
135,2017-07-20,1675
136,2017-07-21,1674
