,date,closing price
0,2017-01-04,2669
1,2017-01-05,2707
2,2017-01-06,2731
3,2017-01-10,2718
4,2017-01-11,2686
5,2017-01-12,2678
6,2017-01-13,2680
7,2017-01-16,2691
8,2017-01-17,2695
9,2017-01-18,2701
10,2017-01-19,2720
11,2017-01-20,2699
12,2017-01-23,2701
13,2017-01-24,2712
14,2017-01-25,2748
15,2017-01-26,2849
16,2017-01-27,2833
17,2017-01-30,2880
18,2017-01-31,2998
19,2017-02-01,3050
20,2017-02-02,3055
21,2017-02-03,2965
22,2017-02-06,3140
23,2017-02-07,3135
24,2017-02-08,3220
25,2017-02-09,3295
26,2017-02-10,3355
27,2017-02-13,3365
28,2017-02-14,3320
29,2017-02-15,3305
30,2017-02-16,3245
31,2017-02-17,3370
32,2017-02-20,3310
33,2017-02-21,3435
34,2017-02-22,3420
35,2017-02-23,3345
36,2017-02-24,3330
37,2017-02-27,3305
38,2017-02-28,3275
39,2017-03-01,3280
40,2017-03-02,3245
41,2017-03-03,3285
42,2017-03-06,3305
43,2017-03-07,3285
44,2017-03-08,3340
45,2017-03-09,3325
46,2017-03-10,3305
47,2017-03-13,3295
48,2017-03-14,3315
49,2017-03-15,3245
50,2017-03-16,3250
51,2017-03-17,3210
52,2017-03-21,3170
53,2017-03-22,3125
54,2017-03-23,3115
55,2017-03-24,3045
56,2017-03-27,3045
57,2017-03-28,3085
58,2017-03-29,3095
59,2017-03-30,3045
60,2017-03-31,3045
61,2017-04-03,3040
62,2017-04-04,2963
63,2017-04-05,2898
64,2017-04-06,2888
65,2017-04-07,2898
66,2017-04-10,2936
67,2017-04-11,2849
68,2017-04-12,2804
69,2017-04-13,2772
70,2017-04-14,2780
71,2017-04-17,2843
72,2017-04-18,2871
73,2017-04-19,3045
74,2017-04-20,2919
75,2017-04-21,2908
76,2017-04-24,2914
77,2017-04-25,2920
78,2017-04-26,3025
79,2017-04-27,3075
80,2017-04-28,3095
81,2017-05-01,3105
82,2017-05-02,3170
83,2017-05-08,3255
84,2017-05-09,3255
85,2017-05-10,3435
86,2017-05-11,3305
87,2017-05-12,3305
88,2017-05-15,3360
89,2017-05-16,3385
90,2017-05-17,3370
91,2017-05-18,3395
92,2017-05-19,3350
93,2017-05-22,3360
94,2017-05-23,3380
95,2017-05-24,3885
96,2017-05-25,3935
97,2017-05-26,3840
98,2017-05-29,3785
99,2017-05-30,4010
100,2017-05-31,3995
101,2017-06-01,3970
102,2017-06-02,3905
103,2017-06-05,4025
104,2017-06-06,4020
105,2017-06-07,4020
106,2017-06-08,4045
107,2017-06-09,3990
108,2017-06-12,3940
109,2017-06-13,3890
110,2017-06-14,3860
111,2017-06-15,3855
112,2017-06-16,3785
113,2017-06-19,3840
114,2017-06-20,3880
115,2017-06-21,3920
116,2017-06-22,3975
117,2017-06-23,3855
118,2017-06-26,3930
119,2017-06-27,4110
120,2017-06-28,3965
121,2017-06-29,4005
122,2017-06-30,3925
123,2017-07-03,4035
124,2017-07-04,3880
125,2017-07-05,3930
126,2017-07-06,3895
127,2017-07-07,3880
128,2017-07-10,3945
129,2017-07-11,3955
130,2017-07-12,3960
131,2017-07-13,4025
132,2017-07-14,4010
133,2017-07-18,4060
134,2017-07-19,4165
135,2017-07-20,4220
136,2017-07-21,4190
137,2017-07-24,4100
138,2017-07-25,4040
139,2017-07-26,3960
140,2017-07-27,4025
141,2017-07-28,3800
142,2017-07-31,3765
143,2017-08-01,3640
144,2017-08-02,3730
145,2017-08-03,3765
146,2017-08-04,3715
147,2017-08-07,3690
148,2017-08-08,3705
149,2017-08-09,3655
150,2017-08-10,3695
151,2017-08-14,3705
152,2017-08-15,3815
153,2017-08-16,3770
154,2017-08-17,3830
155,2017-08-18,3745
156,2017-08-21,3750
157,2017-08-22,3795
158,2017-08-23,3840
159,2017-08-24,4215
160,2017-08-25,4355
161,2017-08-28,4360
162,2017-08-29,4375
163,2017-08-30,4300
164,2017-08-31,4385
165,2017-09-01,4345
166,2017-09-04,4305
167,2017-09-05,4165
168,2017-09-06,4210
169,2017-09-07,4205
170,2017-09-08,4130
171,2017-09-11,4185
172,2017-09-12,4250
173,2017-09-13,4420
174,2017-09-14,4395
175,2017-09-15,4680
176,2017-09-19,4635
177,2017-09-20,4630
178,2017-09-21,4540
179,2017-09-22,4510
180,2017-09-25,4615
181,2017-09-26,4710
182,2017-09-27,4635
183,2017-09-28,4700
184,2017-09-29,4850
185,2017-10-02,4910
186,2017-10-03,4890
187,2017-10-04,4795
188,2017-10-05,4645
189,2017-10-06,4645
190,2017-10-10,4700
191,2017-10-11,4685
192,2017-10-12,4725
193,2017-10-13,4740
194,2017-10-16,4695
195,2017-10-17,4650
196,2017-10-18,4780
197,2017-10-19,4825
198,2017-10-20,4790
199,2017-10-23,4810
200,2017-10-24,4900
201,2017-10-25,4830
202,2017-10-26,4750
203,2017-10-27,4850
204,2017-10-30,4990
205,2017-10-31,4635
206,2017-11-01,4835
207,2017-11-02,4815
208,2017-11-06,4630
209,2017-11-07,4615
210,2017-11-08,4485
211,2017-11-09,4615
