,date,closing price
0,2017-01-04,4125
1,2017-01-05,4205
2,2017-01-06,4285
3,2017-01-10,4300
4,2017-01-11,4235
5,2017-01-12,4215
6,2017-01-13,4275
7,2017-01-16,4210
8,2017-01-17,4115
9,2017-01-18,4070
10,2017-01-19,4070
11,2017-01-20,4070
12,2017-01-23,4025
13,2017-01-24,4075
14,2017-01-25,4090
15,2017-01-26,4195
16,2017-01-27,4160
17,2017-01-30,4260
18,2017-01-31,4245
19,2017-02-01,4210
20,2017-02-02,4230
21,2017-02-03,4245
22,2017-02-06,4250
23,2017-02-07,4210
24,2017-02-08,4205
25,2017-02-09,4135
26,2017-02-10,4090
27,2017-02-13,4205
28,2017-02-14,4175
29,2017-02-15,4200
30,2017-02-16,4185
31,2017-02-17,4170
32,2017-02-20,4165
33,2017-02-21,4155
34,2017-02-22,4130
35,2017-02-23,4145
36,2017-02-24,4185
37,2017-02-27,4160
38,2017-02-28,4140
39,2017-03-01,4145
40,2017-03-02,4140
41,2017-03-03,4155
42,2017-03-06,4205
43,2017-03-07,4270
44,2017-03-08,4260
45,2017-03-09,4300
46,2017-03-10,4310
47,2017-03-13,4310
48,2017-03-14,4355
49,2017-03-15,4350
50,2017-03-16,4375
51,2017-03-17,4380
52,2017-03-21,4430
53,2017-03-22,4420
54,2017-03-23,4490
55,2017-03-24,4550
56,2017-03-27,4410
57,2017-03-28,4480
58,2017-03-29,4505
59,2017-03-30,4410
60,2017-03-31,4420
61,2017-04-03,4510
62,2017-04-04,4460
63,2017-04-05,4475
64,2017-04-06,4375
65,2017-04-07,4410
66,2017-04-10,4365
67,2017-04-11,4365
68,2017-04-12,4340
69,2017-04-13,4345
70,2017-04-14,4315
71,2017-04-17,4390
72,2017-04-18,4415
73,2017-04-19,4485
74,2017-04-20,4465
75,2017-04-21,4425
76,2017-04-24,4465
77,2017-04-25,4490
78,2017-04-26,4525
79,2017-04-27,4510
80,2017-04-28,4485
81,2017-05-01,4685
82,2017-05-02,4630
83,2017-05-08,4735
84,2017-05-09,4715
85,2017-05-10,4850
86,2017-05-11,4915
87,2017-05-12,4820
88,2017-05-15,4840
89,2017-05-16,4840
90,2017-05-17,4820
91,2017-05-18,4770
92,2017-05-19,4780
93,2017-05-22,4850
94,2017-05-23,4855
95,2017-05-24,4945
96,2017-05-25,4905
97,2017-05-26,4935
98,2017-05-29,4920
99,2017-05-30,4950
100,2017-05-31,4895
101,2017-06-01,4935
102,2017-06-02,4835
103,2017-06-05,4910
104,2017-06-06,4870
105,2017-06-07,4865
106,2017-06-08,4920
107,2017-06-09,4880
108,2017-06-12,4970
109,2017-06-13,5000
110,2017-06-14,4955
111,2017-06-15,4980
112,2017-06-16,5070
113,2017-06-19,5180
114,2017-06-20,5240
115,2017-06-21,5270
116,2017-06-22,5400
117,2017-06-23,5210
118,2017-06-26,5270
119,2017-06-27,5180
120,2017-06-28,5050
121,2017-06-29,5090
122,2017-06-30,5040
123,2017-07-03,5020
124,2017-07-04,4880
125,2017-07-05,4865
126,2017-07-06,4865
127,2017-07-07,4820
128,2017-07-10,4850
129,2017-07-11,4970
130,2017-07-12,4940
131,2017-07-13,5040
132,2017-07-14,5010
133,2017-07-18,5010
134,2017-07-19,5050
135,2017-07-20,5110
