,date,closing price
0,2017-01-04,1767
1,2017-01-05,1782
2,2017-01-06,1838
3,2017-01-10,1813
4,2017-01-11,1813
5,2017-01-12,1803
6,2017-01-13,1798
7,2017-01-16,1770
8,2017-01-17,1728
9,2017-01-18,1717
10,2017-01-19,1730
11,2017-01-20,1743
12,2017-01-23,1727
13,2017-01-24,1734
14,2017-01-25,1754
15,2017-01-26,1812
16,2017-01-27,1785
17,2017-01-30,1792
18,2017-01-31,1776
19,2017-02-01,1788
20,2017-02-02,1764
21,2017-02-03,1762
22,2017-02-06,1779
23,2017-02-07,1680
24,2017-02-08,1694
25,2017-02-09,1701
26,2017-02-10,1717
27,2017-02-13,1735
28,2017-02-14,1729
29,2017-02-15,1706
30,2017-02-16,1696
31,2017-02-17,1699
32,2017-02-20,1678
33,2017-02-21,1689
34,2017-02-22,1683
35,2017-02-23,1689
36,2017-02-24,1663
37,2017-02-27,1668
38,2017-02-28,1653
39,2017-03-01,1670
40,2017-03-02,1704
41,2017-03-03,1644
42,2017-03-06,1620
43,2017-03-07,1614
44,2017-03-08,1633
45,2017-03-09,1638
46,2017-03-10,1625
47,2017-03-13,1644
48,2017-03-14,1651
49,2017-03-15,1651
50,2017-03-16,1651
51,2017-03-17,1625
52,2017-03-21,1653
53,2017-03-22,1597
54,2017-03-23,1582
55,2017-03-24,1582
56,2017-03-27,1580
57,2017-03-28,1602
58,2017-03-29,1583
59,2017-03-30,1539
60,2017-03-31,1492
61,2017-04-03,1517
62,2017-04-04,1493
63,2017-04-05,1499
64,2017-04-06,1481
65,2017-04-07,1478
66,2017-04-10,1495
67,2017-04-11,1480
68,2017-04-12,1455
69,2017-04-13,1454
70,2017-04-14,1443
71,2017-04-17,1446
72,2017-04-18,1425
73,2017-04-19,1420
74,2017-04-20,1404
75,2017-04-21,1414
76,2017-04-24,1460
77,2017-04-25,1477
78,2017-04-26,1510
79,2017-04-27,1507
80,2017-04-28,1497
81,2017-05-01,1499
82,2017-05-02,1538
83,2017-05-08,1555
84,2017-05-09,1555
85,2017-05-10,1553
86,2017-05-11,1535
87,2017-05-12,1560
88,2017-05-15,1440
89,2017-05-16,1435
90,2017-05-17,1431
91,2017-05-18,1420
92,2017-05-19,1422
93,2017-05-22,1387
94,2017-05-23,1374
95,2017-05-24,1388
96,2017-05-25,1401
97,2017-05-26,1422
98,2017-05-29,1413
99,2017-05-30,1423
100,2017-05-31,1405
101,2017-06-01,1440
102,2017-06-02,1439
103,2017-06-05,1421
104,2017-06-06,1403
105,2017-06-07,1422
106,2017-06-08,1420
107,2017-06-09,1421
108,2017-06-12,1427
109,2017-06-13,1467
110,2017-06-14,1443
111,2017-06-15,1449
112,2017-06-16,1465
113,2017-06-19,1484
114,2017-06-20,1492
115,2017-06-21,1454
116,2017-06-22,1469
117,2017-06-23,1484
118,2017-06-26,1487
119,2017-06-27,1490
120,2017-06-28,1475
121,2017-06-29,1499
122,2017-06-30,1512
123,2017-07-03,1506
124,2017-07-04,1507
125,2017-07-05,1524
126,2017-07-06,1532
127,2017-07-07,1500
128,2017-07-10,1516
129,2017-07-11,1450
130,2017-07-12,1447
131,2017-07-13,1451
132,2017-07-14,1471
133,2017-07-18,1459
134,2017-07-19,1461
135,2017-07-20,1470
136,2017-07-21,1459
137,2017-07-24,1441
138,2017-07-25,1439
139,2017-07-26,1459
140,2017-07-27,1484
141,2017-07-28,1477
142,2017-07-31,1487
143,2017-08-01,1488
144,2017-08-02,1487
145,2017-08-03,1493
146,2017-08-04,1434
147,2017-08-07,1462
148,2017-08-08,1468
149,2017-08-09,1452
150,2017-08-10,1460
151,2017-08-14,1422
152,2017-08-15,1434
153,2017-08-16,1448
154,2017-08-17,1459
155,2017-08-18,1443
156,2017-08-21,1452
157,2017-08-22,1459
158,2017-08-23,1472
159,2017-08-24,1544
160,2017-08-25,1538
161,2017-08-28,1568
162,2017-08-29,1556
163,2017-08-30,1573
164,2017-08-31,1580
165,2017-09-01,1573
166,2017-09-04,1541
167,2017-09-05,1501
168,2017-09-06,1497
169,2017-09-07,1525
170,2017-09-08,1506
171,2017-09-11,1519
172,2017-09-12,1532
173,2017-09-13,1529
174,2017-09-14,1515
