,date,closing price
0,2017-01-04,6620
1,2017-01-05,6630
2,2017-01-06,6400
3,2017-01-10,6100
4,2017-01-11,6250
5,2017-01-12,6340
6,2017-01-13,6410
7,2017-01-16,6440
8,2017-01-17,6460
9,2017-01-18,6710
10,2017-01-19,6650
11,2017-01-20,6650
12,2017-01-23,7140
13,2017-01-24,7660
14,2017-01-25,7840
15,2017-01-26,7730
16,2017-01-27,7620
17,2017-01-30,7680
18,2017-01-31,7720
19,2017-02-01,7770
20,2017-02-02,7790
21,2017-02-03,7810
22,2017-02-06,7710
23,2017-02-07,7500
24,2017-02-08,7620
25,2017-02-09,7450
26,2017-02-10,7670
27,2017-02-13,8080
28,2017-02-14,8180
29,2017-02-15,8120
30,2017-02-16,7840
31,2017-02-17,7940
32,2017-02-20,7980
33,2017-02-21,7800
34,2017-02-22,7650
35,2017-02-23,7730
36,2017-02-24,7630
37,2017-02-27,7530
38,2017-02-28,7620
39,2017-03-01,7770
40,2017-03-02,7650
41,2017-03-03,7680
42,2017-03-06,8030
43,2017-03-07,8050
44,2017-03-08,8090
45,2017-03-09,8290
46,2017-03-10,8230
47,2017-03-13,8030
48,2017-03-14,8060
49,2017-03-15,7900
50,2017-03-16,8100
51,2017-03-17,8200
52,2017-03-21,8460
53,2017-03-22,8420
54,2017-03-23,8370
55,2017-03-24,8370
56,2017-03-27,8660
57,2017-03-28,8680
58,2017-03-29,9350
59,2017-03-30,9250
60,2017-03-31,9010
61,2017-04-03,9180
62,2017-04-04,8930
63,2017-04-05,8930
64,2017-04-06,8820
65,2017-04-07,8890
66,2017-04-10,9170
67,2017-04-11,8690
68,2017-04-12,8420
69,2017-04-13,8320
70,2017-04-14,8100
71,2017-04-17,8240
72,2017-04-18,8280
73,2017-04-19,8260
74,2017-04-20,8260
75,2017-04-21,8390
76,2017-04-24,8270
77,2017-04-25,8550
78,2017-04-26,8650
79,2017-04-27,8890
80,2017-04-28,8800
81,2017-05-01,8840
82,2017-05-02,9380
83,2017-05-08,9370
84,2017-05-09,9170
85,2017-05-10,9320
86,2017-05-11,9760
87,2017-05-12,9690
88,2017-05-15,10080
89,2017-05-16,10310
90,2017-05-17,10380
91,2017-05-18,10420
92,2017-05-19,10870
93,2017-05-22,10600
94,2017-05-23,11230
95,2017-05-24,11290
96,2017-05-25,11120
97,2017-05-26,11220
98,2017-05-29,10400
99,2017-05-30,10650
100,2017-05-31,11350
101,2017-06-01,11280
102,2017-06-02,11060
103,2017-06-05,11500
104,2017-06-06,11700
105,2017-06-07,12350
106,2017-06-08,12110
107,2017-06-09,12410
108,2017-06-12,12430
109,2017-06-13,11920
110,2017-06-14,11910
111,2017-06-15,12380
112,2017-06-16,12100
113,2017-06-19,12120
114,2017-06-20,12590
115,2017-06-21,12590
116,2017-06-22,12920
117,2017-06-23,12580
118,2017-06-26,12450
119,2017-06-27,12410
120,2017-06-28,12140
121,2017-06-29,12210
122,2017-06-30,11640
123,2017-07-03,11710
124,2017-07-04,10520
125,2017-07-05,10820
126,2017-07-06,10770
127,2017-07-07,11170
128,2017-07-10,11580
129,2017-07-11,11810
130,2017-07-12,11890
131,2017-07-13,11990
132,2017-07-14,12110
133,2017-07-18,12600
134,2017-07-19,12580
135,2017-07-20,12410
136,2017-07-21,12450
137,2017-07-24,12350
138,2017-07-25,12130
139,2017-07-26,12170
140,2017-07-27,12540
141,2017-07-28,12100
142,2017-07-31,12490
143,2017-08-01,12070
144,2017-08-02,12090
145,2017-08-03,12030
146,2017-08-04,12050
147,2017-08-07,12090
148,2017-08-08,12430
149,2017-08-09,12210
150,2017-08-10,12500
151,2017-08-14,11120
152,2017-08-15,11260
153,2017-08-16,11420
154,2017-08-17,11580
155,2017-08-18,11480
156,2017-08-21,11520
157,2017-08-22,11620
158,2017-08-23,11670
159,2017-08-24,11540
160,2017-08-25,11640
161,2017-08-28,11450
162,2017-08-29,11190
163,2017-08-30,11070
164,2017-08-31,11300
165,2017-09-01,11310
166,2017-09-04,11090
167,2017-09-05,10610
168,2017-09-06,10630
169,2017-09-07,10280
170,2017-09-08,10180
171,2017-09-11,10260
172,2017-09-12,10530
173,2017-09-13,10960
174,2017-09-14,10810
175,2017-09-15,10860
176,2017-09-19,11320
177,2017-09-20,11370
178,2017-09-21,11270
179,2017-09-22,11030
180,2017-09-25,10960
181,2017-09-26,10570
182,2017-09-27,10750
183,2017-09-28,11320
184,2017-09-29,11380
185,2017-10-02,11320
186,2017-10-03,11360
187,2017-10-04,11050
188,2017-10-05,11040
189,2017-10-06,11450
190,2017-10-10,11280
191,2017-10-11,11210
192,2017-10-12,11510
193,2017-10-13,11750
194,2017-10-16,11500
195,2017-10-17,11880
196,2017-10-18,11750
197,2017-10-19,11780
198,2017-10-20,11720
199,2017-10-23,11870
200,2017-10-24,11870
201,2017-10-25,12200
202,2017-10-26,12700
203,2017-10-27,12730
204,2017-10-30,12560
205,2017-10-31,12720
206,2017-11-01,12950
207,2017-11-02,12920
208,2017-11-06,13530
209,2017-11-07,14190
210,2017-11-08,14520
211,2017-11-09,14130
212,2017-11-10,14220
213,2017-11-13,14630
214,2017-11-15,13000
215,2017-11-16,13340
216,2017-11-17,12780
217,2017-11-20,12490
218,2017-11-21,12530
219,2017-11-22,13020
220,2017-11-24,13260
221,2017-11-27,13250
222,2017-11-28,12790
223,2017-11-29,12800
224,2017-11-30,12370
225,2017-12-01,12240
226,2017-12-04,11900
227,2017-12-05,11660
228,2017-12-06,11700
229,2017-12-07,11830
230,2017-12-08,12160
231,2017-12-11,12220
232,2017-12-12,12050
233,2017-12-13,11530
234,2017-12-14,11430
235,2017-12-15,11400
236,2017-12-18,11750
237,2017-12-19,11540
238,2017-12-20,11570
