,date,closing price
0,2017-01-04,698.5
1,2017-01-05,703.5
2,2017-01-06,709
3,2017-01-10,759.5
4,2017-01-11,800
5,2017-01-12,775
6,2017-01-13,765
7,2017-01-16,848.5
8,2017-01-17,802.5
9,2017-01-18,787.5
10,2017-01-19,776
11,2017-01-20,789.5
12,2017-01-23,802.5
13,2017-01-24,816
14,2017-01-25,809.5
15,2017-01-26,801
16,2017-01-27,792
17,2017-01-30,782.5
18,2017-01-31,778
19,2017-02-01,772.5
20,2017-02-02,767
21,2017-02-03,757.5
22,2017-02-06,766
23,2017-02-07,762.5
24,2017-02-08,780
25,2017-02-09,807.5
26,2017-02-10,811.5
27,2017-02-13,841.5
28,2017-02-14,846
29,2017-02-15,864
30,2017-02-16,910.5
31,2017-02-17,896
32,2017-02-20,913.5
33,2017-02-21,980
34,2017-02-22,1000
35,2017-02-23,959
36,2017-02-24,965
37,2017-02-27,895
38,2017-02-28,890
39,2017-03-01,903
40,2017-03-02,925
41,2017-03-03,937.5
42,2017-03-06,965
43,2017-03-07,934
44,2017-03-08,923
45,2017-03-09,915.5
46,2017-03-10,912.5
47,2017-03-13,922.5
48,2017-03-14,930
49,2017-03-15,924.5
50,2017-03-16,941.5
51,2017-03-17,975.5
52,2017-03-21,1065
53,2017-03-22,1077
54,2017-03-23,1075
55,2017-03-24,1087.5
56,2017-03-27,1042.5
57,2017-03-28,1058
58,2017-03-29,1055
59,2017-03-30,1165
60,2017-03-31,1187
61,2017-04-03,1193.5
62,2017-04-04,1065
63,2017-04-05,1136
64,2017-04-06,1103
65,2017-04-07,1167.5
66,2017-04-10,1120
67,2017-04-11,1066.5
68,2017-04-12,962.5
69,2017-04-13,960.5
70,2017-04-14,955
71,2017-04-17,1020.5
72,2017-04-18,1035
73,2017-04-19,1036
74,2017-04-20,1025
75,2017-04-21,1020.5
76,2017-04-24,1010
77,2017-04-25,1024.5
78,2017-04-26,1013.5
79,2017-04-27,1015.5
80,2017-04-28,1011.5
81,2017-05-01,1002
82,2017-05-02,1011.5
83,2017-05-08,1045.5
84,2017-05-09,1089.5
85,2017-05-10,1127
86,2017-05-11,1104
87,2017-05-12,1091.5
88,2017-05-15,967.5
89,2017-05-16,933
90,2017-05-17,942.5
91,2017-05-18,902.5
92,2017-05-19,910
93,2017-05-22,940
94,2017-05-23,936
95,2017-05-24,931.5
96,2017-05-25,938.5
97,2017-05-26,925.5
98,2017-05-29,909.5
99,2017-05-30,910
100,2017-05-31,897
101,2017-06-01,886
102,2017-06-02,886
103,2017-06-05,896.5
104,2017-06-06,886.5
105,2017-06-07,914
106,2017-06-08,904.5
107,2017-06-09,934.5
108,2017-06-12,911
109,2017-06-13,943.5
110,2017-06-14,948
111,2017-06-15,961
112,2017-06-16,1003
113,2017-06-19,1013.5
114,2017-06-20,970
115,2017-06-21,980
116,2017-06-22,970
117,2017-06-23,946.5
118,2017-06-26,943
119,2017-06-27,936
120,2017-06-28,940
121,2017-06-29,952
122,2017-06-30,953
123,2017-07-03,958
124,2017-07-04,951.5
125,2017-07-05,946.5
126,2017-07-06,947
127,2017-07-07,944
128,2017-07-10,955
129,2017-07-11,960.5
130,2017-07-12,1004
131,2017-07-13,1005.5
132,2017-07-14,1002.5
133,2017-07-18,994.5
134,2017-07-19,989
135,2017-07-20,995
136,2017-07-21,976.5
137,2017-07-24,981
138,2017-07-25,980.5
139,2017-07-26,981
140,2017-07-27,992
141,2017-07-28,983.5
142,2017-07-31,985
143,2017-08-01,952
144,2017-08-02,946.5
145,2017-08-03,936
146,2017-08-04,938.5
147,2017-08-07,954
148,2017-08-08,954
149,2017-08-09,950
150,2017-08-10,930
151,2017-08-14,919
152,2017-08-15,929.5
153,2017-08-16,922.5
154,2017-08-17,920
155,2017-08-18,917
156,2017-08-21,1117
157,2017-08-22,1036
158,2017-08-23,1035.5
159,2017-08-24,1022.5
160,2017-08-25,1025
161,2017-08-28,1038
162,2017-08-29,1037.5
163,2017-08-30,1037.5
164,2017-08-31,1075
165,2017-09-01,1074.5
166,2017-09-04,1123.5
167,2017-09-05,1070
168,2017-09-06,1212.5
169,2017-09-07,1225
170,2017-09-08,1277.5
171,2017-09-11,1271.5
172,2017-09-12,1241
173,2017-09-13,1302
174,2017-09-14,1355
175,2017-09-15,1410
176,2017-09-19,1410.5
177,2017-09-20,1405
178,2017-09-21,1448.5
179,2017-09-22,1494.5
180,2017-09-25,1492
181,2017-09-26,1505
182,2017-09-27,1527.5
183,2017-09-28,1632.5
184,2017-09-29,1665
185,2017-10-02,1745
186,2017-10-03,1672.5
187,2017-10-04,1565
188,2017-10-05,1565
189,2017-10-06,1595
190,2017-10-10,1552.5
191,2017-10-11,1474.5
192,2017-10-12,1505
193,2017-10-13,1562.5
194,2017-10-16,1515
195,2017-10-17,1475.5
196,2017-10-18,1474.5
197,2017-10-19,1470
198,2017-10-20,1470
199,2017-10-23,1420
200,2017-10-24,1439.5
201,2017-10-25,1482.5
202,2017-10-26,1520
203,2017-10-27,1532.5
204,2017-10-30,1520
205,2017-10-31,1500
206,2017-11-01,1502.5
207,2017-11-02,1560
208,2017-11-06,1560
209,2017-11-07,1537.5
210,2017-11-08,1530
211,2017-11-09,1470.5
212,2017-11-10,1517.5
213,2017-11-13,1575
214,2017-11-14,1293.5
215,2017-11-15,1242.5
216,2017-11-16,1215
