,date,closing price
0,2017-01-04,1179
1,2017-01-05,1168
2,2017-01-06,1168
3,2017-01-10,1150
4,2017-01-11,1131
5,2017-01-12,1121
6,2017-01-13,1130
7,2017-01-16,1130
8,2017-01-17,1110
9,2017-01-18,1098
10,2017-01-19,1105
11,2017-01-20,1103
12,2017-01-23,1083
13,2017-01-24,1074
14,2017-01-25,1079
15,2017-01-26,1094
16,2017-01-27,1106
17,2017-01-30,1095
18,2017-01-31,1167
19,2017-02-01,1161
20,2017-02-02,1120
21,2017-02-03,1133
22,2017-02-06,1126
23,2017-02-07,1126
24,2017-02-08,1135
25,2017-02-09,1109
26,2017-02-10,1141
27,2017-02-13,1168
28,2017-02-14,1160
29,2017-02-15,1153
30,2017-02-16,1161
31,2017-02-17,1156
32,2017-02-20,1159
33,2017-02-21,1160
34,2017-02-22,1166
35,2017-02-23,1158
36,2017-02-24,1160
37,2017-02-27,1160
38,2017-02-28,1169
39,2017-03-01,1192
40,2017-03-02,1209
41,2017-03-03,1198
42,2017-03-06,1194
43,2017-03-07,1195
44,2017-03-08,1194
45,2017-03-09,1194
46,2017-03-10,1210
47,2017-03-13,1221
48,2017-03-14,1219
49,2017-03-15,1202
50,2017-03-16,1201
51,2017-03-17,1195
52,2017-03-21,1198
53,2017-03-22,1160
54,2017-03-23,1154
55,2017-03-24,1165
56,2017-03-27,1154
57,2017-03-28,1186
58,2017-03-29,1184
59,2017-03-30,1157
60,2017-03-31,1126
61,2017-04-03,1130
62,2017-04-04,1138
63,2017-04-05,1119
64,2017-04-06,1085
65,2017-04-07,1089
66,2017-04-10,1095
67,2017-04-11,1084
68,2017-04-12,1071
69,2017-04-13,1050
70,2017-04-14,1049
71,2017-04-17,1056
72,2017-04-18,1064
73,2017-04-19,1056
74,2017-04-20,1050
75,2017-04-21,1074
76,2017-04-24,1089
77,2017-04-25,1103
78,2017-04-26,1125
79,2017-04-27,1121
80,2017-04-28,1135
81,2017-05-01,1154
82,2017-05-02,1177
83,2017-05-08,1208
84,2017-05-09,1195
85,2017-05-10,1187
86,2017-05-11,1207
87,2017-05-12,1233
88,2017-05-15,1208
89,2017-05-16,1211
90,2017-05-17,1207
91,2017-05-18,1179
92,2017-05-19,1174
93,2017-05-22,1172
94,2017-05-23,1171
95,2017-05-24,1172
96,2017-05-25,1172
