,date,closing price
0,2017-01-04,1045
1,2017-01-05,1053
2,2017-01-06,1099
3,2017-01-10,1102
4,2017-01-11,1065
5,2017-01-12,1060
6,2017-01-13,1095
7,2017-01-16,1070
8,2017-01-17,1054
9,2017-01-18,1070
10,2017-01-19,1052
11,2017-01-20,1046
12,2017-01-23,1008
13,2017-01-24,1003
14,2017-01-25,1006
15,2017-01-26,1010
16,2017-01-27,1020
17,2017-01-30,1005
18,2017-01-31,1007
19,2017-02-01,1013
20,2017-02-02,1002
21,2017-02-03,996
22,2017-02-06,1017
23,2017-02-07,997
24,2017-02-08,1004
25,2017-02-09,997
26,2017-02-10,1005
27,2017-02-13,1005
28,2017-02-14,1000
29,2017-02-15,989
30,2017-02-16,978
31,2017-02-17,971
32,2017-02-20,975
33,2017-02-21,974
34,2017-02-22,971
35,2017-02-23,975
36,2017-02-24,969
37,2017-02-27,960
38,2017-02-28,960
39,2017-03-01,966
40,2017-03-02,972
41,2017-03-03,975
42,2017-03-06,983
43,2017-03-07,977
44,2017-03-08,980
45,2017-03-09,977
46,2017-03-10,985
47,2017-03-13,980
48,2017-03-14,977
49,2017-03-15,963
50,2017-03-16,964
51,2017-03-17,974
52,2017-03-21,966
53,2017-03-22,945
54,2017-03-23,931
55,2017-03-24,989
56,2017-03-27,947
57,2017-03-28,952
58,2017-03-29,959
59,2017-03-30,935
60,2017-03-31,940
61,2017-04-03,941
62,2017-04-04,931
63,2017-04-05,917
64,2017-04-06,903
65,2017-04-07,918
66,2017-04-10,925
67,2017-04-11,904
68,2017-04-12,876
69,2017-04-13,863
70,2017-04-14,840
71,2017-04-17,870
72,2017-04-18,859
73,2017-04-19,875
74,2017-04-20,860
75,2017-04-21,854
76,2017-04-24,862
77,2017-04-25,864
78,2017-04-26,878
79,2017-04-27,890
80,2017-04-28,887
81,2017-05-01,872
82,2017-05-02,882
83,2017-05-08,912
84,2017-05-09,946
85,2017-05-10,942
86,2017-05-11,875
87,2017-05-12,890
88,2017-05-15,895
89,2017-05-16,887
90,2017-05-17,871
91,2017-05-18,871
92,2017-05-19,872
93,2017-05-22,879
94,2017-05-23,879
95,2017-05-24,882
96,2017-05-25,896
97,2017-05-26,884
98,2017-05-29,906
99,2017-05-30,877
100,2017-05-31,879
101,2017-06-01,893
102,2017-06-02,901
103,2017-06-05,925
104,2017-06-06,903
105,2017-06-07,909
106,2017-06-08,888
107,2017-06-09,876
108,2017-06-12,869
109,2017-06-13,874
110,2017-06-14,885
111,2017-06-15,877
112,2017-06-16,878
113,2017-06-19,896
114,2017-06-20,910
115,2017-06-21,901
116,2017-06-22,904
117,2017-06-23,914
118,2017-06-26,926
119,2017-06-27,912
120,2017-06-28,896
121,2017-06-29,924
122,2017-06-30,911
123,2017-07-03,951
124,2017-07-04,922
125,2017-07-05,938
126,2017-07-06,922
127,2017-07-07,908
128,2017-07-10,918
129,2017-07-11,922
130,2017-07-12,914
131,2017-07-13,932
132,2017-07-14,932
133,2017-07-18,914
134,2017-07-19,912
135,2017-07-20,922
136,2017-07-21,923
137,2017-07-24,926
138,2017-07-25,942
139,2017-07-26,949
140,2017-07-27,954
141,2017-07-28,942
142,2017-07-31,945
143,2017-08-01,930
144,2017-08-02,938
145,2017-08-03,893
146,2017-08-04,891
147,2017-08-07,893
148,2017-08-08,907
149,2017-08-09,893
150,2017-08-10,805
151,2017-08-14,767
152,2017-08-15,768
153,2017-08-16,780
154,2017-08-17,793
155,2017-08-18,786
156,2017-08-21,778
157,2017-08-22,774
158,2017-08-23,783
159,2017-08-24,784
160,2017-08-25,771
161,2017-08-28,774
162,2017-08-29,778
163,2017-08-30,783
164,2017-08-31,769
165,2017-09-01,773
166,2017-09-04,759
167,2017-09-05,730
168,2017-09-06,748
169,2017-09-07,735
170,2017-09-08,743
171,2017-09-11,753
172,2017-09-12,766
173,2017-09-13,771
174,2017-09-14,761
175,2017-09-15,758
176,2017-09-19,775
177,2017-09-20,784
178,2017-09-21,783
179,2017-09-22,792
180,2017-09-25,791
181,2017-09-26,787
182,2017-09-27,790
183,2017-09-28,784
184,2017-09-29,779
185,2017-10-02,776
186,2017-10-03,785
187,2017-10-04,775
188,2017-10-05,779
189,2017-10-06,777
190,2017-10-10,779
191,2017-10-11,764
192,2017-10-12,763
193,2017-10-13,754
194,2017-10-16,753
195,2017-10-17,753
196,2017-10-18,769
197,2017-10-19,753
198,2017-10-20,758
199,2017-10-23,751
200,2017-10-24,763
201,2017-10-25,758
202,2017-10-26,755
203,2017-10-27,772
204,2017-10-30,762
205,2017-10-31,758
206,2017-11-01,751
207,2017-11-02,749
208,2017-11-06,746
209,2017-11-07,751
210,2017-11-08,747
211,2017-11-09,758
212,2017-11-10,671
213,2017-11-13,639
214,2017-11-15,617
215,2017-11-16,652
216,2017-11-17,665
217,2017-11-20,665
218,2017-11-21,668
219,2017-11-22,650
220,2017-11-24,667
221,2017-11-27,667
222,2017-11-28,668
223,2017-11-29,667
224,2017-11-30,670
225,2017-12-01,664
226,2017-12-04,653
227,2017-12-05,639
228,2017-12-06,633
229,2017-12-07,626
230,2017-12-08,625
231,2017-12-11,624
232,2017-12-12,627
233,2017-12-13,639
234,2017-12-14,634
235,2017-12-15,635
236,2017-12-18,631
237,2017-12-19,631
238,2017-12-20,620
239,2017-12-21,617
240,2017-12-22,616
241,2017-12-25,608
242,2017-12-26,610
243,2017-12-27,617
244,2017-12-28,608
245,2017-12-29,607
