,date,closing price
0,2017-01-04,1334
1,2017-01-05,1327
2,2017-01-06,1330
3,2017-01-10,1324
4,2017-01-11,1349
5,2017-01-12,1322
6,2017-01-13,1352
7,2017-01-16,1370
8,2017-01-17,1329
9,2017-01-18,1310
10,2017-01-19,1314
11,2017-01-20,1315
12,2017-01-23,1308
13,2017-01-24,1298
14,2017-01-25,1306
15,2017-01-26,1310
16,2017-01-27,1317
17,2017-01-30,1318
18,2017-01-31,1301
19,2017-02-01,1231
20,2017-02-02,1250
21,2017-02-03,1252
22,2017-02-06,1254
23,2017-02-07,1253
24,2017-02-08,1261
25,2017-02-09,1251
26,2017-02-10,1258
27,2017-02-13,1272
28,2017-02-14,1268
29,2017-02-15,1277
30,2017-02-16,1269
31,2017-02-17,1273
32,2017-02-20,1283
33,2017-02-21,1324
34,2017-02-22,1308
35,2017-02-23,1311
36,2017-02-24,1327
37,2017-02-27,1312
38,2017-02-28,1333
39,2017-03-01,1345
40,2017-03-02,1345
41,2017-03-03,1367
42,2017-03-06,1376
43,2017-03-07,1361
44,2017-03-08,1360
45,2017-03-09,1359
46,2017-03-10,1375
47,2017-03-13,1353
48,2017-03-14,1351
49,2017-03-15,1332
50,2017-03-16,1337
51,2017-03-17,1329
52,2017-03-21,1370
53,2017-03-22,1359
54,2017-03-23,1394
55,2017-03-24,1385
56,2017-03-27,1382
57,2017-03-28,1430
58,2017-03-29,1447
59,2017-03-30,1423
60,2017-03-31,1400
61,2017-04-03,1403
62,2017-04-04,1370
63,2017-04-05,1364
64,2017-04-06,1321
65,2017-04-07,1345
66,2017-04-10,1346
67,2017-04-11,1338
68,2017-04-12,1303
69,2017-04-13,1299
70,2017-04-14,1293
71,2017-04-17,1290
72,2017-04-18,1299
73,2017-04-19,1310
74,2017-04-20,1319
75,2017-04-21,1325
76,2017-04-24,1328
77,2017-04-25,1341
78,2017-04-26,1336
79,2017-04-27,1333
80,2017-04-28,1351
81,2017-05-01,1469
82,2017-05-02,1532
83,2017-05-08,1518
84,2017-05-09,1504
85,2017-05-10,1498
86,2017-05-11,1503
87,2017-05-12,1505
88,2017-05-15,1489
89,2017-05-16,1486
90,2017-05-17,1480
91,2017-05-18,1450
92,2017-05-19,1454
93,2017-05-22,1482
94,2017-05-23,1495
95,2017-05-24,1507
96,2017-05-25,1502
97,2017-05-26,1480
98,2017-05-29,1467
99,2017-05-30,1485
100,2017-05-31,1479
101,2017-06-01,1473
102,2017-06-02,1481
103,2017-06-05,1474
104,2017-06-06,1452
105,2017-06-07,1436
106,2017-06-08,1423
107,2017-06-09,1438
108,2017-06-12,1469
109,2017-06-13,1488
110,2017-06-14,1486
111,2017-06-15,1483
112,2017-06-16,1498
113,2017-06-19,1520
114,2017-06-20,1526
115,2017-06-21,1525
116,2017-06-22,1525
117,2017-06-23,1520
118,2017-06-26,1521
119,2017-06-27,1530
120,2017-06-28,1517
121,2017-06-29,1525
122,2017-06-30,1522
123,2017-07-03,1523
124,2017-07-04,1507
125,2017-07-05,1518
126,2017-07-06,1510
127,2017-07-07,1500
128,2017-07-10,1505
129,2017-07-11,1508
130,2017-07-12,1509
131,2017-07-13,1503
132,2017-07-14,1495
133,2017-07-18,1506
134,2017-07-19,1502
135,2017-07-20,1507
136,2017-07-21,1506
137,2017-07-24,1509
138,2017-07-25,1503
139,2017-07-26,1502
140,2017-07-27,1482
141,2017-07-28,1500
142,2017-07-31,1484
143,2017-08-01,1507
144,2017-08-02,1503
145,2017-08-03,1514
146,2017-08-04,1526
147,2017-08-07,1533
148,2017-08-08,1531
149,2017-08-09,1515
150,2017-08-10,1502
151,2017-08-14,1497
152,2017-08-15,1503
153,2017-08-16,1517
154,2017-08-17,1500
155,2017-08-18,1492
156,2017-08-21,1490
157,2017-08-22,1505
158,2017-08-23,1492
159,2017-08-24,1493
160,2017-08-25,1502
161,2017-08-28,1503
162,2017-08-29,1540
163,2017-08-30,1507
164,2017-08-31,1534
165,2017-09-01,1550
166,2017-09-04,1548
167,2017-09-05,1505
168,2017-09-06,1497
169,2017-09-07,1520
170,2017-09-08,1525
171,2017-09-11,1542
172,2017-09-12,1531
173,2017-09-13,1558
174,2017-09-14,1587
175,2017-09-15,1597
176,2017-09-19,1616
177,2017-09-20,1592
178,2017-09-21,1578
179,2017-09-22,1553
180,2017-09-25,1580
181,2017-09-26,1605
182,2017-09-27,1608
183,2017-09-28,1600
184,2017-09-29,1677
185,2017-10-02,1706
186,2017-10-03,1714
187,2017-10-04,1731
188,2017-10-05,1761
189,2017-10-06,1719
190,2017-10-10,1739
191,2017-10-11,1715
192,2017-10-12,1714
193,2017-10-13,1677
194,2017-10-16,1670
195,2017-10-17,1664
196,2017-10-18,1650
197,2017-10-19,1678
198,2017-10-20,1706
199,2017-10-23,1714
200,2017-10-24,1737
201,2017-10-25,1908
202,2017-10-26,1921
203,2017-10-27,1964
204,2017-10-30,2129
205,2017-10-31,2110
206,2017-11-01,2178
207,2017-11-02,2062
208,2017-11-06,2033
209,2017-11-07,2047
210,2017-11-08,2107
211,2017-11-09,2052
212,2017-11-10,2054
213,2017-11-13,2144
214,2017-11-15,1977
215,2017-11-16,1967
216,2017-11-17,1948
217,2017-11-20,1951
218,2017-11-21,1966
219,2017-11-22,2011
220,2017-11-24,2115
221,2017-11-27,2263
222,2017-11-28,2487
223,2017-11-29,2446
224,2017-11-30,2378
225,2017-12-01,2580
226,2017-12-04,2487
227,2017-12-05,2412
228,2017-12-06,2436
229,2017-12-07,2742
230,2017-12-08,2748
231,2017-12-11,2613
232,2017-12-12,2607
233,2017-12-13,2701
234,2017-12-14,2798
235,2017-12-15,2781
236,2017-12-18,2957
237,2017-12-19,2950
238,2017-12-20,3040
239,2017-12-21,2999
240,2017-12-22,3225
241,2017-12-25,3210
242,2017-12-26,3240
243,2017-12-27,3350
244,2017-12-28,3400
245,2017-12-29,3370
