,date,closing price
0,2017-01-04,4200
1,2017-01-05,4255
2,2017-01-06,4350
3,2017-01-10,4285
4,2017-01-11,4160
5,2017-01-12,4115
6,2017-01-13,4050
7,2017-01-16,4030
8,2017-01-17,3930
9,2017-01-18,3920
10,2017-01-19,3925
11,2017-01-20,3940
12,2017-01-23,3895
13,2017-01-24,3890
14,2017-01-25,3865
15,2017-01-26,3835
16,2017-01-27,3790
17,2017-01-30,3850
18,2017-01-31,3885
19,2017-02-01,3960
20,2017-02-02,3860
21,2017-02-03,3870
22,2017-02-06,3820
23,2017-02-07,3955
24,2017-02-08,3720
25,2017-02-09,3755
26,2017-02-10,3710
27,2017-02-13,3715
28,2017-02-14,3665
29,2017-02-15,3635
30,2017-02-16,3570
31,2017-02-17,3615
32,2017-02-20,3700
33,2017-02-21,3695
34,2017-02-22,3720
35,2017-02-23,3810
36,2017-02-24,4320
37,2017-02-27,4390
38,2017-02-28,4340
39,2017-03-01,4405
40,2017-03-02,4445
41,2017-03-03,4585
42,2017-03-06,4715
43,2017-03-07,4695
44,2017-03-08,4595
45,2017-03-09,4625
46,2017-03-10,4695
47,2017-03-13,4740
48,2017-03-14,4780
49,2017-03-15,4855
50,2017-03-16,4835
51,2017-03-17,4830
52,2017-03-21,4930
53,2017-03-22,4840
54,2017-03-23,4880
55,2017-03-24,4850
56,2017-03-27,4865
57,2017-03-28,4885
58,2017-03-29,4925
59,2017-03-30,4880
60,2017-03-31,4130
61,2017-04-03,4195
62,2017-04-04,4185
63,2017-04-05,4235
64,2017-04-06,4140
65,2017-04-07,4230
66,2017-04-10,4180
67,2017-04-11,4180
68,2017-04-12,4175
69,2017-04-13,4210
70,2017-04-14,4155
71,2017-04-17,4250
72,2017-04-18,4255
73,2017-04-19,4355
74,2017-04-20,4290
75,2017-04-21,4355
76,2017-04-24,4400
77,2017-04-25,4420
78,2017-04-26,4420
79,2017-04-27,4390
80,2017-04-28,4400
81,2017-05-01,4405
82,2017-05-02,4415
83,2017-05-08,4540
84,2017-05-09,4595
85,2017-05-10,4605
86,2017-05-11,4560
87,2017-05-12,4460
88,2017-05-15,4415
89,2017-05-16,4365
90,2017-05-17,4460
91,2017-05-18,4550
92,2017-05-19,4490
93,2017-05-22,4510
94,2017-05-23,4605
95,2017-05-24,4600
96,2017-05-25,4665
97,2017-05-26,4650
98,2017-05-29,4680
99,2017-05-30,4660
100,2017-05-31,4650
101,2017-06-01,4715
102,2017-06-02,4665
103,2017-06-05,4720
104,2017-06-06,4680
105,2017-06-07,4595
106,2017-06-08,4585
107,2017-06-09,4485
108,2017-06-12,4550
109,2017-06-13,4525
110,2017-06-14,4690
111,2017-06-15,4655
112,2017-06-16,4625
113,2017-06-19,4595
114,2017-06-20,4600
115,2017-06-21,4590
116,2017-06-22,4545
117,2017-06-23,4460
118,2017-06-26,4460
119,2017-06-27,4440
120,2017-06-28,4385
121,2017-06-29,4395
122,2017-06-30,4280
123,2017-07-03,4255
124,2017-07-04,4195
125,2017-07-05,4250
126,2017-07-06,4285
127,2017-07-07,4285
128,2017-07-10,4210
129,2017-07-11,4185
130,2017-07-12,4105
131,2017-07-13,4150
132,2017-07-14,4160
133,2017-07-18,4105
134,2017-07-19,4140
135,2017-07-20,4130
136,2017-07-21,4110
137,2017-07-24,4095
138,2017-07-25,4060
139,2017-07-26,4035
140,2017-07-27,4165
141,2017-07-28,4130
142,2017-07-31,4030
143,2017-08-01,4155
144,2017-08-02,4155
145,2017-08-03,4130
146,2017-08-04,4115
147,2017-08-07,4160
148,2017-08-08,4160
149,2017-08-09,4280
150,2017-08-10,4375
151,2017-08-14,4420
152,2017-08-15,4440
153,2017-08-16,4305
154,2017-08-17,4320
155,2017-08-18,4345
156,2017-08-21,4375
157,2017-08-22,4340
158,2017-08-23,4380
159,2017-08-24,4380
160,2017-08-25,4290
161,2017-08-28,4295
162,2017-08-29,4320
163,2017-08-30,4380
164,2017-08-31,4340
165,2017-09-01,4325
166,2017-09-04,4265
167,2017-09-05,4195
168,2017-09-06,4290
169,2017-09-07,4270
170,2017-09-08,4255
171,2017-09-11,4305
172,2017-09-12,4365
173,2017-09-13,4405
174,2017-09-14,4400
175,2017-09-15,4335
176,2017-09-19,4315
177,2017-09-20,4295
178,2017-09-21,4220
179,2017-09-22,4245
180,2017-09-25,4240
181,2017-09-26,4260
182,2017-09-27,4210
183,2017-09-28,4235
184,2017-09-29,4300
