,date,closing price
0,2017-01-04,1400
1,2017-01-05,1380
2,2017-01-06,1450
3,2017-01-10,1470
4,2017-01-11,1530
5,2017-01-12,1500
6,2017-01-13,1490
7,2017-01-16,1500
8,2017-01-17,1510
9,2017-01-18,1500
10,2017-01-19,1520
11,2017-01-20,1590
12,2017-01-23,1610
13,2017-01-24,1590
14,2017-01-25,1590
15,2017-01-26,1580
16,2017-01-27,1560
17,2017-01-30,1580
18,2017-01-31,1560
19,2017-02-01,1550
20,2017-02-02,1520
21,2017-02-03,1530
22,2017-02-06,1520
23,2017-02-07,1510
24,2017-02-08,1490
25,2017-02-09,1530
26,2017-02-10,1520
27,2017-02-13,1510
28,2017-02-14,1510
29,2017-02-15,1510
30,2017-02-16,1530
31,2017-02-17,1540
32,2017-02-20,1530
33,2017-02-21,1540
34,2017-02-22,1530
35,2017-02-23,1520
36,2017-02-24,1500
37,2017-02-27,1500
38,2017-02-28,1500
39,2017-03-01,1490
40,2017-03-02,1480
41,2017-03-03,1480
42,2017-03-06,1470
43,2017-03-07,1480
44,2017-03-08,1490
45,2017-03-09,1480
46,2017-03-10,1500
47,2017-03-13,1500
48,2017-03-14,1540
49,2017-03-15,1540
50,2017-03-16,1560
51,2017-03-17,1530
52,2017-03-21,1530
53,2017-03-22,1480
54,2017-03-23,1500
55,2017-03-24,1510
56,2017-03-27,1490
57,2017-03-28,1500
58,2017-03-29,1460
59,2017-03-30,1440
60,2017-03-31,1410
61,2017-04-03,1390
62,2017-04-04,1330
63,2017-04-05,1330
64,2017-04-06,1260
65,2017-04-07,1280
66,2017-04-10,1330
67,2017-04-11,1340
68,2017-04-12,1290
69,2017-04-13,1300
70,2017-04-14,1280
71,2017-04-17,1290
72,2017-04-18,1280
73,2017-04-19,1290
74,2017-04-20,1310
75,2017-04-21,1320
76,2017-04-24,1330
77,2017-04-25,1320
78,2017-04-26,1330
79,2017-04-27,1390
80,2017-04-28,1340
81,2017-05-01,1360
82,2017-05-02,1380
83,2017-05-08,1420
84,2017-05-09,1410
85,2017-05-10,1410
86,2017-05-11,1430
87,2017-05-12,1440
88,2017-05-15,1410
89,2017-05-16,1440
90,2017-05-17,1420
91,2017-05-18,1430
92,2017-05-19,1400
93,2017-05-22,1430
94,2017-05-23,1420
95,2017-05-24,1480
96,2017-05-25,1450
97,2017-05-26,1440
98,2017-05-29,1380
99,2017-05-30,1380
100,2017-05-31,1360
101,2017-06-01,1380
102,2017-06-02,1390
103,2017-06-05,1380
104,2017-06-06,1400
105,2017-06-07,1410
106,2017-06-08,1390
107,2017-06-09,1400
108,2017-06-12,1420
109,2017-06-13,1410
110,2017-06-14,1420
111,2017-06-15,1420
112,2017-06-16,1450
113,2017-06-19,1420
114,2017-06-20,1450
115,2017-06-21,1460
116,2017-06-22,1470
117,2017-06-23,1490
118,2017-06-26,1500
119,2017-06-27,1510
120,2017-06-28,1510
121,2017-06-29,1500
122,2017-06-30,1460
123,2017-07-03,1480
124,2017-07-04,1460
125,2017-07-05,1500
126,2017-07-06,1490
127,2017-07-07,1490
128,2017-07-10,1500
129,2017-07-11,1520
130,2017-07-12,1510
131,2017-07-13,1500
132,2017-07-14,1500
133,2017-07-18,1490
134,2017-07-19,1500
135,2017-07-20,1510
136,2017-07-21,1510
137,2017-07-24,1510
138,2017-07-25,1500
139,2017-07-26,1510
140,2017-07-27,1500
141,2017-07-28,1510
142,2017-07-31,1500
143,2017-08-01,1510
144,2017-08-02,1500
145,2017-08-03,1500
146,2017-08-04,1540
147,2017-08-07,1550
148,2017-08-08,1570
149,2017-08-09,1550
150,2017-08-10,1560
151,2017-08-14,1560
152,2017-08-15,1560
153,2017-08-16,1580
154,2017-08-17,1570
155,2017-08-18,1570
156,2017-08-21,1570
157,2017-08-22,1580
158,2017-08-23,1590
159,2017-08-24,1650
160,2017-08-25,1610
161,2017-08-28,1600
162,2017-08-29,1610
163,2017-08-30,1610
164,2017-08-31,1600
165,2017-09-01,1600
166,2017-09-04,1550
167,2017-09-05,1540
168,2017-09-06,1560
169,2017-09-07,1560
170,2017-09-08,1540
171,2017-09-11,1550
172,2017-09-12,1580
173,2017-09-13,1590
174,2017-09-14,1580
175,2017-09-15,1580
176,2017-09-19,1600
177,2017-09-20,1590
178,2017-09-21,1590
179,2017-09-22,1590
180,2017-09-25,1660
181,2017-09-26,1660
182,2017-09-27,1719
183,2017-09-28,1720
184,2017-09-29,1721
185,2017-10-02,1704
186,2017-10-03,1672
187,2017-10-04,1660
188,2017-10-05,1652
189,2017-10-06,1641
190,2017-10-10,1647
191,2017-10-11,1654
192,2017-10-12,1596
193,2017-10-13,1600
194,2017-10-16,1586
195,2017-10-17,1586
196,2017-10-18,1567
197,2017-10-19,1556
198,2017-10-20,1568
199,2017-10-23,1568
200,2017-10-24,1608
201,2017-10-25,1593
202,2017-10-26,1613
203,2017-10-27,1610
204,2017-10-30,1610
205,2017-10-31,1601
206,2017-11-01,1541
207,2017-11-02,1540
208,2017-11-06,1527
209,2017-11-07,1521
210,2017-11-08,1509
211,2017-11-09,1459
212,2017-11-10,1438
213,2017-11-13,1415
214,2017-11-15,1364
215,2017-11-16,1376
216,2017-11-17,1385
217,2017-11-20,1400
218,2017-11-21,1392
219,2017-11-22,1401
220,2017-11-24,1407
221,2017-11-27,1410
222,2017-11-28,1416
223,2017-11-29,1412
224,2017-11-30,1412
225,2017-12-01,1409
226,2017-12-04,1419
227,2017-12-05,1416
228,2017-12-06,1411
229,2017-12-07,1424
230,2017-12-08,1426
231,2017-12-11,1443
232,2017-12-12,1454
233,2017-12-13,1437
234,2017-12-14,1443
235,2017-12-15,1435
236,2017-12-18,1431
237,2017-12-19,1417
238,2017-12-20,1420
239,2017-12-21,1412
240,2017-12-22,1411
241,2017-12-25,1394
242,2017-12-26,1378
243,2017-12-27,1403
244,2017-12-28,1399
245,2017-12-29,1398
