,date,closing price
0,2017-01-04,884
1,2017-01-05,850
2,2017-01-06,850
3,2017-01-10,845
4,2017-01-11,839
5,2017-01-12,829
6,2017-01-13,839
7,2017-01-16,811
8,2017-01-17,797
9,2017-01-18,792
10,2017-01-19,814
11,2017-01-20,818
12,2017-01-23,831
13,2017-01-24,826
14,2017-01-25,844
15,2017-01-26,860
16,2017-01-27,871
17,2017-01-30,876
18,2017-01-31,859
19,2017-02-01,855
20,2017-02-02,851
21,2017-02-03,842
22,2017-02-06,830
23,2017-02-07,822
24,2017-02-08,830
25,2017-02-09,825
26,2017-02-10,839
27,2017-02-13,774
28,2017-02-14,819
29,2017-02-15,822
30,2017-02-16,812
31,2017-02-17,822
32,2017-02-20,821
33,2017-02-21,807
34,2017-02-22,805
35,2017-02-23,792
36,2017-02-24,791
37,2017-02-27,772
38,2017-02-28,764
39,2017-03-01,779
40,2017-03-02,789
41,2017-03-03,781
42,2017-03-06,766
43,2017-03-07,764
44,2017-03-08,755
45,2017-03-09,758
46,2017-03-10,772
47,2017-03-13,760
48,2017-03-14,757
49,2017-03-15,741
50,2017-03-16,747
51,2017-03-17,758
52,2017-03-21,786
53,2017-03-22,766
54,2017-03-23,856
55,2017-03-24,851
56,2017-03-27,818
57,2017-03-28,851
58,2017-03-29,845
59,2017-03-30,854
60,2017-03-31,833
61,2017-04-03,834
62,2017-04-04,797
63,2017-04-05,778
64,2017-04-06,749
65,2017-04-07,749
66,2017-04-10,758
67,2017-04-11,739
68,2017-04-12,714
69,2017-04-13,697
70,2017-04-14,697
71,2017-04-17,698
72,2017-04-18,702
73,2017-04-19,716
74,2017-04-20,724
75,2017-04-21,747
76,2017-04-24,730
77,2017-04-25,760
78,2017-04-26,774
79,2017-04-27,783
80,2017-04-28,783
81,2017-05-01,790
82,2017-05-02,797
83,2017-05-08,813
84,2017-05-09,814
85,2017-05-10,820
86,2017-05-11,813
87,2017-05-12,800
88,2017-05-15,708
89,2017-05-16,711
90,2017-05-17,689
91,2017-05-18,663
92,2017-05-19,656
93,2017-05-22,663
94,2017-05-23,658
95,2017-05-24,658
96,2017-05-25,671
97,2017-05-26,662
98,2017-05-29,649
99,2017-05-30,671
100,2017-05-31,701
101,2017-06-01,692
102,2017-06-02,692
103,2017-06-05,678
104,2017-06-06,667
105,2017-06-07,681
106,2017-06-08,685
107,2017-06-09,690
108,2017-06-12,691
109,2017-06-13,731
110,2017-06-14,721
111,2017-06-15,704
112,2017-06-16,769
113,2017-06-19,771
114,2017-06-20,760
115,2017-06-21,739
116,2017-06-22,744
117,2017-06-23,721
118,2017-06-26,729
119,2017-06-27,738
120,2017-06-28,711
121,2017-06-29,720
122,2017-06-30,713
123,2017-07-03,702
124,2017-07-04,692
125,2017-07-05,707
126,2017-07-06,712
127,2017-07-07,739
128,2017-07-10,745
129,2017-07-11,749
130,2017-07-12,744
131,2017-07-13,751
132,2017-07-14,745
133,2017-07-18,745
134,2017-07-19,744
135,2017-07-20,779
136,2017-07-21,779
137,2017-07-24,785
138,2017-07-25,791
139,2017-07-26,781
140,2017-07-27,771
141,2017-07-28,759
142,2017-07-31,745
143,2017-08-01,715
144,2017-08-02,738
145,2017-08-03,734
146,2017-08-04,736
147,2017-08-07,738
148,2017-08-08,686
149,2017-08-09,683
150,2017-08-10,685
151,2017-08-14,665
152,2017-08-15,668
153,2017-08-16,676
154,2017-08-17,693
155,2017-08-18,677
156,2017-08-21,683
157,2017-08-22,677
158,2017-08-23,682
159,2017-08-24,702
160,2017-08-25,704
161,2017-08-28,715
162,2017-08-29,715
163,2017-08-30,720
164,2017-08-31,717
165,2017-09-01,716
166,2017-09-04,701
167,2017-09-05,680
168,2017-09-06,685
169,2017-09-07,705
170,2017-09-08,701
171,2017-09-11,722
172,2017-09-12,742
173,2017-09-13,739
174,2017-09-14,752
175,2017-09-15,754
176,2017-09-19,770
177,2017-09-20,770
178,2017-09-21,754
179,2017-09-22,766
180,2017-09-25,761
181,2017-09-26,759
182,2017-09-27,776
183,2017-09-28,799
184,2017-09-29,807
185,2017-10-02,815
186,2017-10-03,796
187,2017-10-04,796
188,2017-10-05,795
189,2017-10-06,791
190,2017-10-10,805
191,2017-10-11,806
192,2017-10-12,807
193,2017-10-13,809
194,2017-10-16,819
195,2017-10-17,825
196,2017-10-18,825
197,2017-10-19,819
198,2017-10-20,831
199,2017-10-23,834
200,2017-10-24,835
201,2017-10-25,832
202,2017-10-26,838
203,2017-10-27,854
204,2017-10-30,874
205,2017-10-31,867
206,2017-11-01,900
207,2017-11-02,896
208,2017-11-06,881
209,2017-11-07,883
210,2017-11-08,888
211,2017-11-09,891
212,2017-11-10,873
213,2017-11-13,915
214,2017-11-15,1012
215,2017-11-16,1020
216,2017-11-17,986
217,2017-11-20,984
218,2017-11-21,987
219,2017-11-22,1044
220,2017-11-24,1064
221,2017-11-27,1076
222,2017-11-28,1058
223,2017-11-29,1028
224,2017-11-30,1015
225,2017-12-01,1014
226,2017-12-04,1037
227,2017-12-05,983
228,2017-12-06,982
229,2017-12-07,1007
230,2017-12-08,1005
231,2017-12-11,1010
232,2017-12-12,1000
233,2017-12-13,993
234,2017-12-14,1053
235,2017-12-15,1040
236,2017-12-18,1137
237,2017-12-19,1159
238,2017-12-20,1179
239,2017-12-21,1155
240,2017-12-22,1162
241,2017-12-25,1149
242,2017-12-26,1166
243,2017-12-27,1178
244,2017-12-28,1177
245,2017-12-29,1162
