,date,closing price
0,2017-01-04,798
1,2017-01-05,788
2,2017-01-06,792
3,2017-01-10,793
4,2017-01-11,810
5,2017-01-12,814
6,2017-01-13,824
7,2017-01-16,796
8,2017-01-17,787
9,2017-01-18,777
10,2017-01-19,786
11,2017-01-20,786
12,2017-01-23,790
13,2017-01-24,792
14,2017-01-25,789
15,2017-01-26,805
16,2017-01-27,809
17,2017-01-30,802
18,2017-01-31,786
19,2017-02-01,809
20,2017-02-02,782
21,2017-02-03,780
22,2017-02-06,783
23,2017-02-07,769
24,2017-02-08,773
25,2017-02-09,785
26,2017-02-10,786
27,2017-02-13,782
28,2017-02-14,772
29,2017-02-15,779
30,2017-02-16,768
31,2017-02-17,764
32,2017-02-20,760
33,2017-02-21,786
34,2017-02-22,772
35,2017-02-23,771
36,2017-02-24,776
37,2017-02-27,785
38,2017-02-28,777
39,2017-03-01,792
40,2017-03-02,792
41,2017-03-03,786
42,2017-03-06,779
43,2017-03-07,783
44,2017-03-08,786
45,2017-03-09,787
46,2017-03-10,792
47,2017-03-13,790
48,2017-03-14,783
49,2017-03-15,773
50,2017-03-16,772
51,2017-03-17,787
52,2017-03-21,774
53,2017-03-22,755
54,2017-03-23,751
55,2017-03-24,748
56,2017-03-27,737
57,2017-03-28,771
58,2017-03-29,759
59,2017-03-30,741
60,2017-03-31,732
61,2017-04-03,738
62,2017-04-04,731
63,2017-04-05,735
64,2017-04-06,716
65,2017-04-07,720
66,2017-04-10,733
67,2017-04-11,726
68,2017-04-12,715
69,2017-04-13,722
70,2017-04-14,706
71,2017-04-17,712
72,2017-04-18,721
73,2017-04-19,731
74,2017-04-20,728
75,2017-04-21,729
76,2017-04-24,748
77,2017-04-25,751
78,2017-04-26,768
79,2017-04-27,776
80,2017-04-28,767
81,2017-05-01,760
82,2017-05-02,774
83,2017-05-08,780
84,2017-05-09,781
85,2017-05-10,780
86,2017-05-11,784
87,2017-05-12,757
88,2017-05-15,764
89,2017-05-16,773
90,2017-05-17,770
91,2017-05-18,762
92,2017-05-19,767
93,2017-05-22,767
94,2017-05-23,763
95,2017-05-24,776
96,2017-05-25,768
97,2017-05-26,758
98,2017-05-29,738
99,2017-05-30,735
100,2017-05-31,739
101,2017-06-01,752
102,2017-06-02,776
103,2017-06-05,766
104,2017-06-06,762
105,2017-06-07,753
106,2017-06-08,750
107,2017-06-09,751
108,2017-06-12,762
109,2017-06-13,767
110,2017-06-14,769
111,2017-06-15,760
112,2017-06-16,774
113,2017-06-19,773
114,2017-06-20,777
115,2017-06-21,767
116,2017-06-22,765
117,2017-06-23,769
118,2017-06-26,765
119,2017-06-27,773
120,2017-06-28,809
121,2017-06-29,838
122,2017-06-30,808
123,2017-07-03,787
124,2017-07-04,782
125,2017-07-05,784
126,2017-07-06,787
127,2017-07-07,785
128,2017-07-10,784
129,2017-07-11,791
130,2017-07-12,779
131,2017-07-13,772
132,2017-07-14,772
133,2017-07-18,768
134,2017-07-19,772
135,2017-07-20,770
136,2017-07-21,772
137,2017-07-24,770
138,2017-07-25,761
139,2017-07-26,758
140,2017-07-27,764
141,2017-07-28,766
142,2017-07-31,778
143,2017-08-01,776
144,2017-08-02,761
145,2017-08-03,762
146,2017-08-04,764
147,2017-08-07,762
148,2017-08-08,754
149,2017-08-09,749
150,2017-08-10,745
151,2017-08-14,723
152,2017-08-15,730
153,2017-08-16,728
154,2017-08-17,739
155,2017-08-18,727
156,2017-08-21,721
157,2017-08-22,721
158,2017-08-23,719
159,2017-08-24,718
160,2017-08-25,721
161,2017-08-28,713
162,2017-08-29,711
163,2017-08-30,720
164,2017-08-31,732
165,2017-09-01,726
166,2017-09-04,713
167,2017-09-05,707
168,2017-09-06,715
169,2017-09-07,722
170,2017-09-08,714
171,2017-09-11,721
172,2017-09-12,727
173,2017-09-13,740
174,2017-09-14,730
175,2017-09-15,733
176,2017-09-19,747
177,2017-09-20,745
178,2017-09-21,751
179,2017-09-22,748
180,2017-09-25,750
181,2017-09-26,756
182,2017-09-27,758
183,2017-09-28,761
184,2017-09-29,758
185,2017-10-02,760
186,2017-10-03,762
187,2017-10-04,762
188,2017-10-05,756
189,2017-10-06,753
190,2017-10-10,761
191,2017-10-11,759
192,2017-10-12,754
193,2017-10-13,747
194,2017-10-16,762
195,2017-10-17,765
196,2017-10-18,743
197,2017-10-19,748
198,2017-10-20,744
199,2017-10-23,756
200,2017-10-24,759
201,2017-10-25,747
202,2017-10-26,752
203,2017-10-27,754
204,2017-10-30,761
205,2017-10-31,764
206,2017-11-01,770
207,2017-11-02,771
208,2017-11-06,769
209,2017-11-07,778
210,2017-11-08,779
211,2017-11-09,780
212,2017-11-10,795
213,2017-11-13,809
214,2017-11-15,746
215,2017-11-16,746
216,2017-11-17,725
217,2017-11-20,719
218,2017-11-21,708
219,2017-11-22,714
220,2017-11-24,709
221,2017-11-27,706
222,2017-11-28,710
223,2017-11-29,718
224,2017-11-30,708
225,2017-12-01,721
226,2017-12-04,727
227,2017-12-05,738
228,2017-12-06,725
229,2017-12-07,719
230,2017-12-08,729
231,2017-12-11,734
232,2017-12-12,729
233,2017-12-13,728
234,2017-12-14,736
235,2017-12-15,720
236,2017-12-18,727
237,2017-12-19,720
238,2017-12-20,724
239,2017-12-21,720
240,2017-12-22,717
241,2017-12-25,714
242,2017-12-26,711
243,2017-12-27,719
244,2017-12-28,720
245,2017-12-29,729
