,date,closing price
0,2017-01-04,876
1,2017-01-05,863
2,2017-01-06,855
3,2017-01-10,844
4,2017-01-11,839
5,2017-01-12,839
6,2017-01-13,835
7,2017-01-16,845
8,2017-01-17,830
9,2017-01-18,840
10,2017-01-19,857
11,2017-01-20,861
12,2017-01-23,879
13,2017-01-24,862
14,2017-01-25,871
15,2017-01-26,879
16,2017-01-27,890
17,2017-01-30,884
18,2017-01-31,868
19,2017-02-01,873
20,2017-02-02,840
21,2017-02-03,859
22,2017-02-06,854
23,2017-02-07,850
24,2017-02-08,830
25,2017-02-09,831
26,2017-02-10,867
27,2017-02-13,876
28,2017-02-14,876
29,2017-02-15,898
30,2017-02-16,893
31,2017-02-17,895
32,2017-02-20,894
33,2017-02-21,973
34,2017-02-22,935
35,2017-02-23,933
36,2017-02-24,934
37,2017-02-27,917
38,2017-02-28,956
39,2017-03-01,950
40,2017-03-02,955
41,2017-03-03,952
42,2017-03-06,935
43,2017-03-07,923
44,2017-03-08,923
45,2017-03-09,929
46,2017-03-10,949
47,2017-03-13,953
48,2017-03-14,955
49,2017-03-15,961
50,2017-03-16,964
51,2017-03-17,962
52,2017-03-21,981
53,2017-03-22,967
54,2017-03-23,974
55,2017-03-24,979
56,2017-03-27,942
57,2017-03-28,988
58,2017-03-29,984
59,2017-03-30,971
60,2017-03-31,943
61,2017-04-03,938
62,2017-04-04,942
63,2017-04-05,918
64,2017-04-06,895
65,2017-04-07,917
66,2017-04-10,914
67,2017-04-11,907
68,2017-04-12,904
69,2017-04-13,886
70,2017-04-14,878
71,2017-04-17,885
72,2017-04-18,890
73,2017-04-19,887
74,2017-04-20,885
75,2017-04-21,908
76,2017-04-24,914
77,2017-04-25,930
78,2017-04-26,958
79,2017-04-27,956
80,2017-04-28,946
81,2017-05-01,953
82,2017-05-02,966
83,2017-05-08,995
84,2017-05-09,997
85,2017-05-10,991
86,2017-05-11,1036
87,2017-05-12,1039
88,2017-05-15,1001
89,2017-05-16,1016
90,2017-05-17,1011
91,2017-05-18,1002
92,2017-05-19,1021
93,2017-05-22,1032
94,2017-05-23,1041
95,2017-05-24,1058
96,2017-05-25,1083
97,2017-05-26,1026
98,2017-05-29,1011
99,2017-05-30,1014
100,2017-05-31,996
101,2017-06-01,1026
102,2017-06-02,1074
103,2017-06-05,1067
104,2017-06-06,1062
105,2017-06-07,1076
106,2017-06-08,1042
107,2017-06-09,1052
108,2017-06-12,1063
109,2017-06-13,1085
110,2017-06-14,1103
111,2017-06-15,1084
112,2017-06-16,1110
113,2017-06-19,1090
114,2017-06-20,1097
115,2017-06-21,1073
116,2017-06-22,1069
117,2017-06-23,1076
118,2017-06-26,1087
119,2017-06-27,1090
120,2017-06-28,1115
121,2017-06-29,1132
122,2017-06-30,1147
123,2017-07-03,1149
124,2017-07-04,1143
125,2017-07-05,1157
126,2017-07-06,1152
127,2017-07-07,1147
128,2017-07-10,1141
129,2017-07-11,1145
130,2017-07-12,1139
131,2017-07-13,1147
132,2017-07-14,1158
133,2017-07-18,1166
134,2017-07-19,1156
135,2017-07-20,1173
136,2017-07-21,1180
137,2017-07-24,1175
138,2017-07-25,1168
139,2017-07-26,1165
140,2017-07-27,1155
141,2017-07-28,1152
142,2017-07-31,1121
143,2017-08-01,1118
144,2017-08-02,1125
145,2017-08-03,1144
146,2017-08-04,1149
147,2017-08-07,1185
148,2017-08-08,1168
149,2017-08-09,1200
150,2017-08-10,1214
151,2017-08-14,1181
152,2017-08-15,1183
153,2017-08-16,1189
154,2017-08-17,1187
155,2017-08-18,1169
156,2017-08-21,1195
157,2017-08-22,1181
158,2017-08-23,1187
159,2017-08-24,1211
160,2017-08-25,1230
161,2017-08-28,1229
162,2017-08-29,1225
163,2017-08-30,1221
164,2017-08-31,1222
165,2017-09-01,1228
166,2017-09-04,1190
167,2017-09-05,1177
168,2017-09-06,1179
169,2017-09-07,1191
170,2017-09-08,1177
171,2017-09-11,1178
172,2017-09-12,1209
173,2017-09-13,1217
174,2017-09-14,1212
175,2017-09-15,1208
176,2017-09-19,1254
177,2017-09-20,1244
178,2017-09-21,1239
179,2017-09-22,1227
180,2017-09-25,1232
181,2017-09-26,1245
182,2017-09-27,1245
183,2017-09-28,1251
184,2017-09-29,1247
185,2017-10-02,1242
186,2017-10-03,1254
